p,time
998.3631000513111,2145211849297
998.3643382563315,2145311849297
998.3616054165723,2145411849297
998.3597327312337,2145511849297
998.3578047268419,2145611849297
998.3593098920558,2145711849297
998.365484984338,2145811849297
998.3724505494504,2145911849297
998.374624700611,2146011849297
998.3793521575507,2146111849297
998.3782100549041,2146211849297
998.3810270395123,2146311849297
998.3875767817727,2146411849297
998.3895324340267,2146511849297
998.3894066719183,2146611849297
998.387358541823,2146711849297
998.3853359771977,2146811849297
998.390692474854,2146911849297
998.3924262217058,2147011849297
998.3924252650651,2147111849297
998.3870243732774,2147211849297
998.388714213761,2147311849297
998.3833778220983,2147411849297
998.3786330594571,2147511849297
998.3820922850739,2147611849297
998.3872720396972,2147711849297
998.39215,2147811849297
998.39215,2147911849297
998.392280155256,2148011849297
998.3942750096586,2148111849297
998.3986430370961,2148211849297
998.3936579753125,2148311849297
998.3958333512659,2148411849297
998.4017187542485,2148511849297
998.3991686473798,2148611849297
998.3941431119081,2148711849297
998.3926893779444,2148811849297
998.3930894819615,2148911849297
998.39606,2149011849297
998.3951488115463,2149111849297
998.3881846022539,2149211849297
998.3850146480657,2149311849297
998.3928056030161,2149411849297
998.3958207695026,2149511849297
998.3978752026605,2149611849297
998.4000292384449,2149711849297
998.39703,2149811849297
998.39703,2149911849297
998.3963144663613,2150011849297
998.39355,2150111849297
998.3935950596241,2150211849297
998.3929205885418,2150311849297
998.3911196987282,2150411849297
998.3932463109192,2150511849297
998.3913179297825,2150611849297
998.39122323731,2150711849297
998.3962764735429,2150811849297
998.4004058354566,2150911849297
998.399455688584,2151011849297
998.393939176022,2151111849297
998.3918120507493,2151211849297
998.3887679724496,2151311849297
998.38763,2151411849297
998.38763,2151511849297
998.3876191765488,2151611849297
998.3850719197457,2151711849297
998.3806681436504,2151811849297
998.38055,2151911849297
998.3812355307712,2152011849297
998.38073495893,2152111849297
998.3777254432257,2152211849297
998.3760114913787,2152311849297
998.3734654862932,2152411849297
998.3705554713641,2152511849297
998.3678114629183,2152611849297
998.3612556662126,2152711849297
998.3562710839251,2152811849297
998.3587843591251,2152911849297
998.3606,2153011849297
998.3621908407732,2153111849297
998.3631235159778,2153211849297
998.3639918893704,2153311849297
998.3666009125208,2153411849297
998.3674,2153511849297
998.3663420935728,2153611849297
998.3617994013608,2153711849297
998.3586,2153811849297
998.3586,2153911849297
998.3586,2154011849297
998.3594431915977,2154111849297
998.3611258411381,2154211849297
998.3619,2154311849297
998.362893290271,2154411849297
998.3676321528776,2154511849297
998.371482410884,2154611849297
998.3656820741683,2154711849297
998.360511228113,2154811849297
998.3566649072003,2154911849297
998.3568782817391,2155011849297
998.35594049308,2155111849297
998.3558487531275,2155211849297
998.3572693116982,2155311849297
998.3542755880504,2155411849297
998.3432916698617,2155511849297
998.3341891548578,2155611849297
998.3309351833667,2155711849297
998.33044,2155811849297
998.3255762382719,2155911849297
998.3161814522987,2156011849297
998.3046275343559,2156111849297
998.2938855634663,2156211849297
998.2858175867556,2156311849297
998.2852577064713,2156411849297
998.2776798505771,2156511849297
998.2751,2156611849297
998.2792737438574,2156711849297
998.2803437967806,2156811849297
998.2816418547922,2156911849297
998.2874109360812,2157011849297
998.2969158108854,2157111849297
998.3016247490516,2157211849297
998.3107197387648,2157311849297
998.3097232733529,2157411849297
998.3103193561419,2157511849297
998.3179775629454,2157611849297
998.3280959571354,2157711849297
998.3322212343908,2157811849297
998.3356496464925,2157911849297
998.3498057063239,2158011849297
998.3575323674967,2158111849297
998.3612854772057,2158211849297
998.3677965225856,2158311849297
998.3780256508725,2158411849297
998.3771660173995,2158511849297
998.3785746838037,2158611849297
998.3736110424567,2158711849297
998.3732,2158811849297
998.3797188928645,2158911849297
998.3784496767373,2159011849297
998.3767080549384,2159111849297
998.3800137308788,2159211849297
998.3768827950578,2159311849297
998.3766517278543,2159411849297
998.3749071129923,2159511849297
998.3800475687889,2159611849297
998.3783438039235,2159711849297
998.3767092417695,2159811849297
998.3800620212111,2159911849297
998.3796543026826,2160011849297
998.3817969237219,2160111849297
998.3935792638796,2160211849297
998.3897346863298,2160311849297
998.3882109855858,2160411849297
998.3896829366604,2160511849297
998.388046754459,2160611849297
998.3922799413867,2160711849297
998.387085025083,2160811849297
998.3834566831433,2160911849297
998.3786115308044,2161011849297
998.3772895397452,2161111849297
998.3788,2161211849297
998.3788,2161311849297
998.3794765913508,2161411849297
998.3847717983465,2161511849297
998.3882485720474,2161611849297
998.3850320917364,2161711849297
998.3913619954209,2161811849297
998.3942,2161911849297
998.39327316504,2162011849297
998.3887329899734,2162111849297
998.386504154989,2162211849297
998.3839625653451,2162311849297
998.3845275605572,2162411849297
998.3813972605349,2162511849297
998.3847684376799,2162611849297
998.3873,2162711849297
998.3868903433231,2162811849297
998.3848311610176,2162911849297
998.3823,2163011849297
998.3818263577729,2163111849297
998.3824953887182,2163211849297
998.386374989578,2163311849297
998.3829457612824,2163411849297
998.3811292432828,2163511849297
998.3822730886299,2163611849297
998.3823,2163711849297
998.3823,2163811849297
998.3828995472372,2163911849297
998.3846151493776,2164011849297
998.386297271236,2164111849297
998.3886327720762,2164211849297
998.391485827447,2164311849297
998.3926,2164411849297
998.3940052439877,2164511849297
998.39594,2164611849297
998.39667615216,2164711849297
998.3968478106958,2164811849297
998.3967102686564,2164911849297
998.4008302035353,2165011849297
998.4044,2165111849297
998.4027396837133,2165211849297
998.4027470498928,2165311849297
998.4026868683387,2165411849297
998.4046235489568,2165511849297
998.408751698317,2165611849297
998.4076517639097,2165711849297
998.405162304755,2165811849297
998.4081982621175,2165911849297
998.4141046097812,2166011849297
998.4153839644471,2166111849297
998.4106989345298,2166211849297
998.4108540765827,2166311849297
998.4099713896808,2166411849297
998.4027242099386,2166511849297
998.3993,2166611849297
998.3969291749132,2166711849297
998.3990176708651,2166811849297
998.403201548584,2166911849297
998.4055147368571,2167011849297
998.4084071337912,2167111849297
998.4144052883356,2167211849297
998.4140729975882,2167311849297
998.413,2167411849297
998.4142165231814,2167511849297
998.4147,2167611849297
998.4184067527524,2167711849297
998.4159701951717,2167811849297
998.4134084901763,2167911849297
998.4090720626115,2168011849297
998.403912789334,2168111849297
998.4028,2168211849297
998.4013970712734,2168311849297
998.3968702238691,2168411849297
998.3987238139384,2168511849297
998.3964778219884,2168611849297
998.39594,2168711849297
998.3973750949314,2168811849297
998.393226223659,2168911849297
998.3940206465743,2169011849297
998.3972605328242,2169111849297
998.4009764409234,2169211849297
998.4044152138705,2169311849297
998.4013348570002,2169411849297
998.4025639462545,2169511849297
998.4030758145235,2169611849297
998.4095581533761,2169711849297
998.411493433148,2169811849297
998.4082202817685,2169911849297
998.404794140956,2170011849297
998.4015199113934,2170111849297
998.3976548878217,2170211849297
998.3976,2170311849297
998.4013183835837,2170411849297
998.4030711096325,2170511849297
998.3995176396318,2170611849297
998.3945100333223,2170711849297
998.3909323119645,2170811849297
998.3961896923873,2170911849297
998.39594,2171011849297
998.3963488234162,2171111849297
998.4032011768859,2171211849297
998.4047,2171311849297
998.4048672891662,2171411849297
998.4069127875205,2171511849297
998.4079362399467,2171611849297
998.4064281628016,2171711849297
998.4101149195116,2171811849297
998.4144281442509,2171911849297
998.4102202624299,2172011849297
998.4152220396954,2172111849297
998.4168661312704,2172211849297
998.417858910386,2172311849297
998.416218742082,2172411849297
998.42224,2172511849297
998.4221482302397,2172611849297
998.4221826444666,2172711849297
998.4224426043861,2172811849297
998.4162585051187,2172911849297
998.4157568356037,2173011849297
998.4184,2173111849297
998.4187185534726,2173211849297
998.41974,2173311849297
998.4202083927861,2173411849297
998.4220037920351,2173511849297
998.4236272939208,2173611849297
998.4244163424923,2173711849297
998.4216849025855,2173811849297
998.4185133397572,2173911849297
998.4192122574672,2174011849297
998.4174714340069,2174111849297
998.4174020920735,2174211849297
998.4180766768634,2174311849297
998.4147,2174411849297
998.4159728933196,2174511849297
998.4179472843874,2174611849297
998.4175775348727,2174711849297
998.4184,2174811849297
998.419111131862,2174911849297
998.4170458952846,2175011849297
998.4110788922577,2175111849297
998.4066421648596,2175211849297
998.4015497521875,2175311849297
998.4003072309648,2175411849297
998.3958790129047,2175511849297
998.3935510882685,2175611849297
998.3962481924982,2175711849297
998.3983,2175811849297
998.3983,2175911849297
998.3966930955737,2176011849297
998.395749653109,2176111849297
998.3949656649932,2176211849297
998.3922205754808,2176311849297
998.3893970574567,2176411849297
998.3896360757687,2176511849297
998.3927004017047,2176611849297
998.3946191548316,2176711849297
998.397228662274,2176811849297
998.3938479571173,2176911849297
998.3879298799516,2177011849297
998.3845384252818,2177111849297
998.381081679933,2177211849297
998.3796,2177311849297
998.3766135963963,2177411849297
998.3713851439267,2177511849297
998.3568691460313,2177611849297
998.3456066018173,2177711849297
998.3405357039288,2177811849297
998.3373290674161,2177911849297
998.33655,2178011849297
998.3331917415567,2178111849297
998.3281042267342,2178211849297
998.3240004484887,2178311849297
998.319439151043,2178411849297
998.3190815451234,2178511849297
998.3141661135128,2178611849297
998.3112074330131,2178711849297
998.3110951465012,2178811849297
998.3157580519279,2178911849297
998.3254604448834,2179011849297
998.3344173843091,2179111849297
998.3328754832147,2179211849297
998.336460651284,2179311849297
998.3404237855973,2179411849297
998.3438216979079,2179511849297
998.3472898515796,2179611849297
998.3506914356708,2179711849297
998.35156,2179811849297
998.3475490060481,2179911849297
998.3517349894158,2180011849297
998.3559870126139,2180111849297
998.3553343935806,2180211849297
998.3522714765585,2180311849297
998.3529807117923,2180411849297
998.3561203965859,2180511849297
998.3567,2180611849297
998.358081896569,2180711849297
998.3569379496815,2180811849297
998.3552773428675,2180911849297
998.3504916127781,2181011849297
998.3498,2181111849297
998.3513330219181,2181211849297
998.3469785230191,2181311849297
998.3402985119149,2181411849297
998.3410739628075,2181511849297
998.3397895462209,2181611849297
998.3360299767177,2181711849297
998.3403540192976,2181811849297
998.3493177462168,2181911849297
998.361187684952,2182011849297
998.3699886957484,2182111849297
998.3906472913736,2182211849297
998.3944687394402,2182311849297
998.4013323761004,2182411849297
998.4085682572686,2182511849297
998.4136720792701,2182611849297
998.4188478690016,2182711849297
998.4221146472858,2182811849297
998.4166549308234,2182911849297
998.4184,2183011849297
998.418582597894,2183111849297
998.4224123633421,2183211849297
998.4251151032745,2183311849297
998.4233721705025,2183411849297
998.4214425871894,2183511849297
998.4172375462845,2183611849297
998.4096,2183711849297
998.409219034984,2183811849297
998.406665705582,2183911849297
998.41125,2184011849297
998.41125,2184111849297
998.41125,2184211849297
998.41125,2184311849297
998.4126600212779,2184411849297
998.4194588800914,2184511849297
998.4163146025181,2184611849297
998.4152995031047,2184711849297
998.417030895064,2184811849297
998.4198578294704,2184911849297
998.4246511647947,2185011849297
998.4276348970765,2185111849297
998.4289084920616,2185211849297
998.4299127185616,2185311849297
998.4327818960637,2185411849297
998.4278489768236,2185511849297
998.4252159231652,2185611849297
998.42395,2185711849297
998.4248682353714,2185811849297
998.428266674185,2185911849297
998.4302693555322,2186011849297
998.4279848160814,2186111849297
998.4267006436048,2186211849297
998.429,2186311849297
998.4284243749184,2186411849297
998.4261354189749,2186511849297
998.4250879411528,2186611849297
998.4278682422313,2186711849297
998.4303991543422,2186811849297
998.4341340427322,2186911849297
998.4349958936253,2187011849297
998.4321952397687,2187111849297
998.4284845986941,2187211849297
998.4257636416756,2187311849297
998.4278,2187411849297
998.4291974468573,2187511849297
998.4282819909799,2187611849297
998.4251388481612,2187711849297
998.4276270856878,2187811849297
998.426542108149,2187911849297
998.4220198590535,2188011849297
998.419640163756,2188111849297
998.4187920141339,2188211849297
998.4178191809324,2188311849297
998.420046040198,2188411849297
998.4236222644029,2188511849297
998.4227490660182,2188611849297
998.4209146480526,2188711849297
998.4193038552314,2188811849297
998.4157625176873,2188911849297
998.4134231752736,2189011849297
998.4123063572796,2189111849297
998.4107553743731,2189211849297
998.4126786403889,2189311849297
998.4142,2189411849297
998.4142,2189511849297
998.4161963915359,2189611849297
998.416585288921,2189711849297
998.417974581814,2189811849297
998.4204192527217,2189911849297
998.4211,2190011849297
998.4231813641228,2190111849297
998.4255354044188,2190211849297
998.4285416229053,2190311849297
998.4322853216024,2190411849297
998.4358541073371,2190511849297
998.4392651673013,2190611849297
998.4415623975353,2190711849297
998.4396585507226,2190811849297
998.4395511597908,2190911849297
998.4389270580164,2191011849297
998.4361018884531,2191111849297
998.43506,2191211849297
998.4313864697327,2191311849297
998.4349987910816,2191411849297
998.4382570437634,2191511849297
998.4387,2191611849297
998.4387,2191711849297
998.4387,2191811849297
998.4399930007228,2191911849297
998.4404,2192011849297
998.4444100322322,2192111849297
998.4456,2192211849297
998.4456,2192311849297
998.4427207657953,2192411849297
998.4435191732778,2192511849297
998.4439,2192611849297
998.4407974623745,2192711849297
998.4386935248236,2192811849297
998.4425974822922,2192911849297
998.4478414372109,2193011849297
998.4457235455355,2193111849297
998.4452,2193211849297
998.4484813249535,2193311849297
998.449,2193411849297
998.4445831943236,2193511849297
998.4392975175716,2193611849297
998.4323827835904,2193711849297
998.434942490012,2193811849297
998.4304032293275,2193911849297
998.4270242548074,2194011849297
998.42676,2194111849297
998.4236331753286,2194211849297
998.4234,2194311849297
998.4166372934396,2194411849297
998.4246536908789,2194511849297
998.4234554237847,2194611849297
998.4234,2194711849297
998.4217320094276,2194811849297
998.4132783826296,2194911849297
998.4165649054886,2195011849297
998.4181630621605,2195111849297
998.4200167115084,2195211849297
998.4216715324923,2195311849297
998.4196620015982,2195411849297
998.4181391767509,2195511849297
998.412968669089,2195611849297
998.4080957543634,2195711849297
998.4095904553735,2195811849297
998.4082402005746,2195911849297
998.4114493104746,2196011849297
998.41156,2196111849297
998.4112488852594,2196211849297
998.4076617319206,2196311849297
998.4035627360097,2196411849297
998.4082221386982,2196511849297
998.4096379133482,2196611849297
998.4086578087928,2196711849297
998.41160960332,2196811849297
998.4129492219818,2196911849297
998.4187,2197011849297
998.4183937357768,2197111849297
998.4157112389298,2197211849297
998.4099282480927,2197311849297
998.4083468987984,2197411849297
998.4074127609242,2197511849297
998.4112813909122,2197611849297
998.4137259528796,2197711849297
998.4094427126447,2197811849297
998.4127940688725,2197911849297
998.4106137305636,2198011849297
998.4105290889393,2198111849297
998.4068700579326,2198211849297
998.408638505694,2198311849297
998.4094014144656,2198411849297
998.4082,2198511849297
998.4091635333717,2198611849297
998.4115247070979,2198711849297
998.41144,2198811849297
998.410900321297,2198911849297
998.4097,2199011849297
998.4102716948171,2199111849297
998.41144,2199211849297
998.41144,2199311849297
998.4120611728998,2199411849297
998.4138107009426,2199511849297
998.4174764054576,2199611849297
998.419884985742,2199711849297
998.4153031847939,2199811849297
998.4126138993282,2199911849297
998.411511916076,2200011849297
998.4121604511571,2200111849297
998.414622713398,2200211849297
998.4144596638818,2200311849297
998.4108236111921,2200411849297
998.4106003051585,2200511849297
998.4131095132778,2200611849297
998.4157303209785,2200711849297
998.4174004531528,2200811849297
998.4175103401977,2200911849297
998.4141357882153,2201011849297
998.4123422015148,2201111849297
998.4149422608173,2201211849297
998.4140162636963,2201311849297
998.4105554489873,2201411849297
998.408814948141,2201511849297
998.4035983124522,2201611849297
998.39954,2201711849297
998.3976436560093,2201811849297
998.39606,2201911849297
998.3951308249193,2202011849297
998.3983064656672,2202111849297
998.4042040859863,2202211849297
998.4065739046538,2202311849297
998.4045083698244,2202411849297
998.403,2202511849297
998.4009726840302,2202611849297
998.4027633430645,2202711849297
998.4047,2202811849297
998.4059575028755,2202911849297
998.4065085194491,2203011849297
998.408602808651,2203111849297
998.40985,2203211849297
998.408761156832,2203311849297
998.4082,2203411849297
998.4152356263214,2203511849297
998.4187,2203611849297
998.4174953628988,2203711849297
998.4120234116037,2203811849297
998.4124928920842,2203911849297
998.4169249405614,2204011849297
998.4195990586372,2204111849297
998.4225071419513,2204211849297
998.4247293625882,2204311849297
998.4238719710556,2204411849297
998.4209080107496,2204511849297
998.421448077346,2204611849297
998.4204432869068,2204711849297
998.4239250051426,2204811849297
998.4211485862645,2204911849297
998.418539655903,2205011849297
998.4209932901989,2205111849297
998.4214617029097,2205211849297
998.4243675817764,2205311849297
998.4278693545785,2205411849297
998.4313150371037,2205511849297
998.4273441269071,2205611849297
998.4221643486138,2205711849297
998.424217992236,2205811849297
998.423326700012,2205911849297
998.4277886037921,2206011849297
998.4344538205103,2206111849297
998.4323188793769,2206211849297
998.4288122797574,2206311849297
998.42847,2206411849297
998.4316616394018,2206511849297
998.4335725159139,2206611849297
998.4383421514149,2206711849297
998.4372920867287,2206811849297
998.4404390483365,2206911849297
998.4357361090887,2207011849297
998.4321125342649,2207111849297
998.4268932644111,2207211849297
998.4251280672639,2207311849297
998.4197555277233,2207411849297
998.4233957591773,2207511849297
998.4214516353579,2207611849297
998.4264168891939,2207711849297
998.4247763405193,2207811849297
998.4264465730837,2207911849297
998.4248598811275,2208011849297
998.4199068218779,2208111849297
998.4180514600182,2208211849297
998.4199213828738,2208311849297
998.4236304101757,2208411849297
998.4268882386211,2208511849297
998.4284852555771,2208611849297
998.4283148857232,2208711849297
998.42505,2208811849297
998.42505,2208911849297
998.4248537686523,2209011849297
998.4225278348723,2209111849297
998.4174895794094,2209211849297
998.4236383167657,2209311849297
998.4245431868407,2209411849297
998.4227954807518,2209511849297
998.4293627477152,2209611849297
998.4330865443444,2209711849297
998.4303,2209811849297
998.4306325667302,2209911849297
998.431655197981,2210011849297
998.4303,2210111849297
998.4291419382588,2210211849297
998.4270384675846,2210311849297
998.4350057369645,2210411849297
998.4387087330775,2210511849297
998.4363092975724,2210611849297
998.4342265384208,2210711849297
998.4338452085595,2210811849297
998.4284210708778,2210911849297
998.4261045943374,2211011849297
998.4245262913017,2211111849297
998.4245011288535,2211211849297
998.4167586907217,2211311849297
998.4127425507849,2211411849297
998.4109949837306,2211511849297
998.4080955558021,2211611849297
998.4052898325663,2211711849297
998.4064,2211811849297
998.4045113812899,2211911849297
998.4025051720674,2212011849297
998.4072691004587,2212111849297
998.4129121962784,2212211849297
998.415,2212311849297
998.416521037862,2212411849297
998.41854482043,2212511849297
998.4175910808409,2212611849297
998.415161496099,2212711849297
998.4133,2212811849297
998.4117384420572,2212911849297
998.4089996244948,2213011849297
998.4064105574668,2213111849297
998.4046,2213211849297
998.4038276737197,2213311849297
998.3996587239673,2213411849297
998.3918785665159,2213511849297
998.3876,2213611849297
998.3903411829841,2213711849297
998.3865439478545,2213811849297
998.3772432203215,2213911849297
998.3712621819323,2214011849297
998.367992320339,2214111849297
998.368361515528,2214211849297
998.3673406421545,2214311849297
998.3626957966326,2214411849297
998.3534482192827,2214511849297
998.3424096202532,2214611849297
998.3382,2214711849297
998.3401844353311,2214811849297
998.3436578844265,2214911849297
998.345011303316,2215011849297
998.345,2215111849297
998.3481980817517,2215211849297
998.3533539860401,2215311849297
998.3606572154508,2215411849297
998.3691349141174,2215511849297
998.3836394724959,2215611849297
998.3984622962702,2215711849297
998.413359968578,2215811849297
998.4216074875608,2215911849297
998.4254371344588,2216011849297
998.4301559112639,2216111849297
998.4353196286218,2216211849297
998.4391524238337,2216311849297
998.437591665064,2216411849297
998.4367,2216511849297
998.4354591115689,2216611849297
998.4391577492804,2216711849297
998.441750303477,2216811849297
998.4448506212618,2216911849297
998.4398763435663,2217011849297
998.4413982780417,2217111849297
998.43936428138,2217211849297
998.441509178336,2217311849297
998.44214,2217411849297
998.4436057662442,2217511849297
998.4395197743122,2217611849297
998.4401443058413,2217711849297
998.4404,2217811849297
998.4389276599173,2217911849297
998.4401859031655,2218011849297
998.4404,2218111849297
998.4404,2218211849297
998.4386046344682,2218311849297
998.440211986034,2218411849297
998.4373790800192,2218511849297
998.4336345159074,2218611849297
998.43335,2218711849297
998.4380947800227,2218811849297
998.4417764317363,2218911849297
998.4434334379254,2219011849297
998.4385750189263,2219111849297
998.4437620277477,2219211849297
998.4469461922511,2219311849297
998.447,2219411849297
998.4503943155054,2219511849297
998.4501225096783,2219611849297
998.4538,2219711849297
998.4538,2219811849297
998.4539008170291,2219911849297
998.4572222647896,2220011849297
998.4591623631649,2220111849297
998.4620688076791,2220211849297
998.45715,2220311849297
998.4572791339209,2220411849297
998.4587263626445,2220511849297
998.4559298124736,2220611849297
998.4607845880435,2220711849297
998.46234,2220811849297
998.4626954601453,2220911849297
998.4646911291964,2221011849297
998.4575173846215,2221111849297
998.4627790040306,2221211849297
998.4654610281988,2221311849297
998.464,2221411849297
998.4628809560904,2221511849297
998.456277587992,2221611849297
998.4528287450893,2221711849297
998.451023203112,2221811849297
998.4548585079166,2221911849297
998.4534,2222011849297
998.4534820200661,2222111849297
998.4530037392205,2222211849297
998.4513095944149,2222311849297
998.4530375223018,2222411849297
998.4432135875032,2222511849297
998.4370737061761,2222611849297
998.4350398874744,2222711849297
998.434841615537,2222811849297
998.4322800695717,2222911849297
998.4358395823733,2223011849297
998.4371033306879,2223111849297
998.4431706379662,2223211849297
998.4431,2223311849297
998.4431,2223411849297
998.4453203240853,2223511849297
998.4473408410057,2223611849297
998.4437953749974,2223711849297
998.4489570772877,2223811849297
998.4476619021567,2223911849297
998.4437163154331,2224011849297
998.4435801889118,2224111849297
998.4407906545838,2224211849297
998.4383451974455,2224311849297
998.4383315609026,2224411849297
998.44082514305,2224511849297
998.4405039927846,2224611849297
998.4415,2224711849297
998.4429200705927,2224811849297
998.443413128463,2224911849297
998.4446276239316,2225011849297
998.4479311303548,2225111849297
998.4460258602303,2225211849297
998.444068612111,2225311849297
998.4423345444973,2225411849297
998.443153316112,2225511849297
998.4449,2225611849297
998.4449,2225711849297
998.4449,2225811849297
998.4422457154282,2225911849297
998.4379311817693,2226011849297
998.4354417983235,2226111849297
998.4337412590253,2226211849297
998.4291965916386,2226311849297
998.4261,2226411849297
998.4261,2226511849297
998.4242022443816,2226611849297
998.4194500691056,2226711849297
998.414479301381,2226811849297
998.41348939259,2226911849297
998.4069324799729,2227011849297
998.3981280466951,2227111849297
998.3922311838924,2227211849297
998.3859308057102,2227311849297
998.379934502982,2227411849297
998.3764865467737,2227511849297
998.3770818948785,2227611849297
998.3745430340938,2227711849297
998.3660241824283,2227811849297
998.35681361497,2227911849297
998.3520307333612,2228011849297
998.3460540104978,2228111849297
998.3440654689587,2228211849297
998.3414535819358,2228311849297
998.3418507756595,2228411849297
998.3388392029208,2228511849297
998.3387334953921,2228611849297
998.3392,2228711849297
998.3339269583189,2228811849297
998.3283694786503,2228911849297
998.3245160127541,2229011849297
998.320759273066,2229111849297
998.3242331637443,2229211849297
998.3307361820915,2229311849297
998.3363826136967,2229411849297
998.3387389322406,2229511849297
998.3460644468148,2229611849297
998.3602671233455,2229711849297
998.3714219460292,2229811849297
998.3817228794906,2229911849297
998.3844493407579,2230011849297
998.3890741187495,2230111849297
998.4016695619982,2230211849297
998.4171675135652,2230311849297
998.4207818703396,2230411849297
998.428531941554,2230511849297
998.432506634288,2230611849297
998.4298317501347,2230711849297
998.4244452599577,2230811849297
998.4286077879898,2230911849297
998.4325955160837,2231011849297
998.4260869464141,2231111849297
998.4224111914107,2231211849297
998.4153125652216,2231311849297
998.411720774448,2231411849297
998.416475838185,2231511849297
998.4221471601442,2231611849297
998.4256330696754,2231711849297
998.4235043615608,2231811849297
998.420062828686,2231911849297
998.4235268324584,2232011849297
998.42523,2232111849297
998.4252852841104,2232211849297
998.4270477768217,2232311849297
998.4302662000503,2232411849297
998.4288094252443,2232511849297
998.4318213876833,2232611849297
998.4290268725941,2232711849297
998.4335797673127,2232811849297
998.4277210943951,2232911849297
998.4327124188443,2233011849297
998.4339743489885,2233111849297
998.4327391005959,2233211849297
998.43414,2233311849297
998.4336502618827,2233411849297
998.4313074487809,2233511849297
998.4384932462746,2233611849297
998.4464845841458,2233711849297
998.4468251989001,2233811849297
998.4396704342437,2233911849297
998.4413866668983,2234011849297
998.4403657207341,2234111849297
998.4362352630985,2234211849297
998.4313868241047,2234311849297
998.4333610564478,2234411849297
998.4328027442579,2234511849297
998.4350127704882,2234611849297
998.4345161056431,2234711849297
998.4380275012968,2234811849297
998.4400740450329,2234911849297
998.4376208188828,2235011849297
998.4356030541128,2235111849297
998.4369080730072,2235211849297
998.4382689363846,2235311849297
998.4414629497388,2235411849297
998.4396835968686,2235511849297
998.4379762193126,2235611849297
998.4373548510011,2235711849297
998.4413314287877,2235811849297
998.4499024889739,2235911849297
998.4563126623905,2236011849297
998.4570386645069,2236111849297
998.4541310024283,2236211849297
998.4514592399015,2236311849297
998.4531096039622,2236411849297
998.4535290028667,2236511849297
998.4547110753607,2236611849297
998.4558403105175,2236711849297
998.45245,2236811849297
998.4494831875334,2236911849297
998.4489816832598,2237011849297
998.4502226045388,2237111849297
998.4446233541394,2237211849297
998.4421140960826,2237311849297
998.4402,2237411849297
998.4410511705188,2237511849297
998.4411510549722,2237611849297
998.4369434654011,2237711849297
998.432553475395,2237811849297
998.4308656865971,2237911849297
998.4326535837912,2238011849297
998.4335063059465,2238111849297
998.4300784233023,2238211849297
998.4294331198446,2238311849297
998.4282406177273,2238411849297
998.4265,2238511849297
998.4248046210815,2238611849297
998.4264217959359,2238711849297
998.4246014720951,2238811849297
