m,time
37.166107394694414,2145911849297
36.77740228436459,2146011849297
36.64962578355667,2146111849297
36.97953325835901,2146211849297
36.970986850016764,2146311849297
36.81039317687399,2146411849297
36.69828005408878,2146511849297
36.13324335220251,2146611849297
36.62968564451908,2146711849297
36.95847954140258,2146811849297
36.79421124316095,2146911849297
35.989733988233006,2147011849297
35.989733988233006,2147111849297
36.38351000137714,2147211849297
36.77938763691298,2147311849297
36.49155872664035,2147411849297
36.41917613680492,2147511849297
36.44654438997573,2147611849297
36.47401239158429,2147711849297
35.32501063280186,2147811849297
35.53100295137037,2147911849297
35.62236578646387,2148011849297
35.87316677234596,2148111849297
36.24035746298725,2148211849297
36.347586904664254,2148311849297
35.64676809466106,2148411849297
35.635113886266375,2148511849297
35.741411448053626,2148611849297
35.65485992899721,2148711849297
35.65999869590745,2148811849297
35.74296526811724,2148911849297
36.09061249374241,2149011849297
36.20149994932802,2149111849297
35.822398120221116,2149211849297
36.102055674371016,2149311849297
36.09030022864139,2149411849297
35.243273113019924,2149511849297
35.17844941917118,2149611849297
35.31616906941923,2149711849297
35.40090536015055,2149811849297
35.38663496141051,2149911849297
36.18559842205238,2150011849297
35.98122024277797,2150111849297
36.13605018421897,2150211849297
35.874309147039,2150311849297
35.62562930117057,2150411849297
35.53100295137037,2150511849297
35.437120811505,2150611849297
34.938376167726496,2150711849297
35.14663857317593,2150811849297
35.71167563151524,2150911849297
35.696533167908115,2151011849297
35.736674929241055,2151111849297
35.807386494857745,2151211849297
35.863047109481975,2151311849297
35.69555627974947,2151411849297
35.32433989100776,2151511849297
35.713200428431904,2151611849297
35.588622369672706,2151711849297
35.65527709920456,2151811849297
35.54301473035335,2151911849297
35.763169414472074,2152011849297
35.87877388413352,2152111849297
35.87877388413352,2152211849297
36.21609441976124,2152311849297
36.204009341990044,2152411849297
35.85207485156312,2152511849297
36.218857166967545,2152611849297
36.35508096521584,2152711849297
36.20338835129726,2152811849297
36.24862697324533,2152911849297
36.29306624172912,2153011849297
35.980063378515375,2153111849297
36.26165547792656,2153211849297
35.976405355355055,2153311849297
36.11674419577047,2153411849297
36.09063421069641,2153511849297
35.452625278286675,2153611849297
35.55178210323652,2153711849297
35.89707014648913,2153811849297
35.73384614636291,2153911849297
35.941001702853974,2154011849297
36.05234932445143,2154111849297
36.05234932445143,2154211849297
36.05234932445143,2154311849297
35.59135266065554,2154411849297
37.447185332607106,2154511849297
36.50808826937322,2154611849297
35.5547781219978,2154711849297
35.642699948334126,2154811849297
35.75497654893229,2154911849297
36.09345408251997,2155011849297
36.191299363240724,2155111849297
36.36585813083641,2155211849297
36.29622045667682,2155311849297
35.66156405899467,2155411849297
36.14142836545536,2155511849297
36.723427442091314,2155611849297
36.291930992144366,2155711849297
36.60785051385719,2155811849297
36.190896088492984,2155911849297
35.89475233422198,2156011849297
35.99251527383935,2156111849297
36.34799787245583,2156211849297
36.54234064128588,2156311849297
36.653705268749164,2156411849297
36.41871909489208,2156511849297
35.87075617947509,2156611849297
35.83121176007026,2156711849297
35.66370905897497,2156811849297
35.78947579053377,2156911849297
36.612518111961336,2157011849297
36.46823017814143,2157111849297
36.31296842254421,2157211849297
36.30435912669039,2157311849297
36.212939819788616,2157411849297
36.11032776531619,2157511849297
36.21890318772941,2157611849297
36.5191329993048,2157711849297
36.46503662694444,2157811849297
36.36585813083641,2157911849297
36.36585813083641,2158011849297
36.37405655732919,2158111849297
36.29008296419477,2158211849297
36.10807336233882,2158311849297
35.881085221519896,2158411849297
36.060808733697726,2158511849297
36.060808733697726,2158611849297
36.390764141183006,2158711849297
36.976675805615976,2158811849297
36.485149457711834,2158911849297
36.69774910702447,2159011849297
36.87199587555962,2159111849297
36.92029689416124,2159211849297
36.79375169292236,2159311849297
35.33486590551841,2159411849297
34.72432715005338,2159511849297
35.14052037662719,2159611849297
35.85341656098844,2159711849297
35.7236641480753,2159811849297
36.11098910662453,2159911849297
36.34302279160033,2160011849297
36.53898819104718,2160111849297
37.83020654302665,2160211849297
37.20014093562439,2160311849297
36.376647523438955,2160411849297
36.46429461555234,2160511849297
36.65046061712999,2160611849297
36.437396617317134,2160711849297
36.11341364362992,2160811849297
36.174074274738445,2160911849297
36.47429393450628,2161011849297
36.6860780667648,2161111849297
36.73355083662979,2161211849297
37.2310674812231,2161311849297
37.12224221320207,2161411849297
36.839635815633166,2161511849297
36.820023081603786,2161611849297
36.672497701126964,2161711849297
36.61795714819407,2161811849297
37.0568502939332,2161911849297
37.03717317819909,2162011849297
36.7962053219095,2162111849297
37.05777374474861,2162211849297
37.20582956357169,2162311849297
37.170392120652096,2162411849297
37.1069461613441,2162511849297
37.109707528510285,2162611849297
37.088807476492555,2162711849297
36.532761272582775,2162811849297
36.62097235544753,2162911849297
36.60791046754569,2163011849297
36.24551484422192,2163111849297
35.87875857047135,2163211849297
35.1871461867141,2163311849297
35.16831277579825,2163411849297
34.974087138224085,2163511849297
34.681093869094376,2163611849297
34.32796847061548,2163711849297
34.71350269135725,2163811849297
34.94463529633096,2163911849297
33.95856632783567,2164011849297
32.802890248215924,2164111849297
32.50522374569857,2164211849297
32.752670342962126,2164311849297
32.72742339870855,2164411849297
33.08176236371636,2164511849297
33.955692996171756,2164611849297
33.84831077768462,2164711849297
34.21938488514948,2164811849297
34.38089705672388,2164911849297
35.970772947483525,2165011849297
36.02070208799758,2165111849297
35.958381877823825,2165211849297
35.94014026027017,2165311849297
36.01583558452861,2165411849297
36.29511517107004,2165511849297
36.94901501176953,2165611849297
36.97684635036277,2165711849297
36.690064384404266,2165811849297
36.68465916476715,2165911849297
36.552127050533414,2166011849297
36.90944744905491,2166111849297
36.90404126313994,2166211849297
36.794288361664805,2166311849297
36.744249453124986,2166411849297
36.94552352265032,2166511849297
37.347964774284506,2166611849297
37.09002836375695,2166711849297
36.962334932166705,2166811849297
37.06582394455732,2166911849297
36.87598590719184,2167011849297
36.952933203696944,2167111849297
36.98816868858384,2167211849297
36.65243112973122,2167311849297
36.96143700834851,2167411849297
37.136016583515236,2167511849297
36.77812492538752,2167611849297
36.921848882002884,2167711849297
36.982589508400316,2167811849297
37.01098176948768,2167911849297
37.386921818954775,2168011849297
37.241386834532804,2168111849297
37.12996912268566,2168211849297
37.04551413271096,2168311849297
37.15779136004841,2168411849297
37.15779136004841,2168511849297
37.410603660196834,2168611849297
37.119323466375114,2168711849297
37.19815740201735,2168811849297
37.21511477187969,2168911849297
37.642506347294706,2169011849297
37.52053423167685,2169111849297
37.150232763518744,2169211849297
37.17441251240177,2169311849297
36.86750294435526,2169411849297
36.86750294435526,2169511849297
36.65101898319862,2169611849297
36.90646287229202,2169711849297
37.09142637925061,2169811849297
36.90816196498454,2169911849297
36.5423293408568,2170011849297
36.602183226261,2170111849297
36.70752553533327,2170211849297
36.216550597801294,2170311849297
36.43491476230732,2170411849297
36.672368407982546,2170511849297
36.777604526159855,2170611849297
36.78462773973496,2170711849297
36.746882020843856,2170811849297
36.74268801338798,2170911849297
36.80722354833859,2171011849297
37.2272683808229,2171111849297
37.12249045681142,2171211849297
37.1190804040368,2171311849297
37.0033525607496,2171411849297
36.564434426903325,2171511849297
36.55902351947027,2171611849297
36.77812492538752,2171711849297
37.060634648096496,2171811849297
37.06361678433763,2171911849297
36.97996743411668,2172011849297
37.24164307167569,2172111849297
37.47075470587613,2172211849297
37.28661141135574,2172311849297
37.29341783054159,2172411849297
36.84220041573895,2172511849297
37.086729028523585,2172611849297
37.0394449961643,2172711849297
36.97025097276078,2172811849297
37.27843310000226,2172911849297
37.70970038178003,2173011849297
37.59727672951726,2173111849297
36.97996743411668,2173211849297
36.97996743411668,2173311849297
36.8418825068386,2173411849297
36.7827026661433,2173511849297
36.89455925110945,2173611849297
36.98509169992113,2173711849297
37.344663948493434,2173811849297
36.90805469851082,2173911849297
36.710301035832494,2174011849297
37.12804060477284,2174111849297
37.548420123245435,2174211849297
38.184299755605124,2174311849297
37.3742285516264,2174411849297
36.93350553425933,2174511849297
37.2287177035305,2174611849297
37.2287177035305,2174711849297
37.23132965609144,2174811849297
37.04551413271096,2174911849297
37.0015231240813,2175011849297
37.04551413271096,2175111849297
37.33984076233973,2175211849297
36.76227604109563,2175311849297
36.87774900600207,2175411849297
37.4386374185398,2175511849297
37.095993617336795,2175611849297
37.49796171563088,2175711849297
37.492318771479646,2175811849297
37.49316496023154,2175911849297
37.42396527149598,2176011849297
36.76909243043139,2176111849297
36.744249453124986,2176211849297
36.84220041573895,2176311849297
37.086729028523585,2176411849297
37.06582394455732,2176511849297
37.34592195065019,2176611849297
37.19121177813348,2176711849297
37.296202760302,2176811849297
37.57725415918344,2176911849297
36.46806339902724,2177011849297
36.90795277638505,2177111849297
38.215655418235016,2177211849297
37.59253621500545,2177311849297
37.2902212909031,2177411849297
37.41988808512329,2177511849297
37.916323373203646,2177611849297
37.02228955327602,2177711849297
37.05487750193787,2177811849297
36.85801365620774,2177911849297
36.85801365620774,2178011849297
37.00668572895105,2178111849297
37.1643005774153,2178211849297
36.452248055677785,2178311849297
36.546706180029894,2178411849297
36.602183226261,2178511849297
36.85801365620774,2178611849297
36.85801365620774,2178711849297
36.4685037159961,2178811849297
36.91913425962836,2178911849297
36.85801365620774,2179011849297
37.06582394455732,2179111849297
37.22209808344242,2179211849297
37.261589884106456,2179311849297
37.070437359256175,2179411849297
36.82387570449153,2179511849297
36.986133557218615,2179611849297
36.89060529911557,2179711849297
36.74268801338798,2179811849297
36.74268801338798,2179911849297
36.75248111850086,2180011849297
36.85527653887416,2180111849297
36.90621117534555,2180211849297
36.940479234423194,2180311849297
36.8726401738324,2180411849297
36.89559455490953,2180511849297
36.90917128629887,2180611849297
36.98816868858384,2180711849297
37.26517204829355,2180811849297
37.068018127512154,2180911849297
36.91976553332018,2181011849297
36.737581908958035,2181111849297
36.65479633439795,2181211849297
36.87359043446041,2181311849297
36.92010214153462,2181411849297
36.92010214153462,2181511849297
36.92010214153462,2181611849297
36.97025097276078,2181711849297
37.2480343350613,2181811849297
37.09914730970058,2181911849297
36.6784783160926,2182011849297
36.30785892861822,2182111849297
36.51769867644184,2182211849297
36.540022559409685,2182311849297
36.73775115238449,2182411849297
36.630367668663176,2182511849297
36.76329157897293,2182611849297
36.8894420627714,2182711849297
37.146737378669194,2182811849297
36.845982649660094,2182911849297
35.82085791207251,2183011849297
36.34591644995447,2183111849297
36.56337348316802,2183211849297
36.74604582500647,2183311849297
36.74604582500647,2183411849297
36.89455925110945,2183511849297
36.894902004170625,2183611849297
36.79185705681244,2183711849297
36.96846549545869,2183811849297
36.853182512465004,2183911849297
36.77812492538752,2184011849297
36.77812492538752,2184111849297
36.647837864920156,2184211849297
36.79506795424879,2184311849297
36.85801365620774,2184411849297
37.05487750193787,2184511849297
36.64417310845914,2184611849297
36.56534541442692,2184711849297
37.5777418269783,2184811849297
37.301318735955554,2184911849297
36.86937681015726,2185011849297
37.07911549950869,2185111849297
37.07911549950869,2185211849297
37.202762863042494,2185311849297
37.202762863042494,2185411849297
37.2948236922862,2185511849297
37.58379970068812,2185611849297
37.35966012368003,2185711849297
36.85801365620774,2185811849297
36.547920044746064,2185911849297
36.450947568637915,2186011849297
36.760104829573,2186111849297
37.171654892234905,2186211849297
37.03759930194707,2186311849297
37.03759930194707,2186411849297
36.92617601571911,2186511849297
37.14478975457805,2186611849297
37.231407427165095,2186711849297
37.14603549240902,2186811849297
36.96746245737641,2186911849297
37.253115642603596,2187011849297
36.56247926074242,2187111849297
36.602183226261,2187211849297
37.282948029027075,2187311849297
37.39451236659109,2187411849297
36.44067974686366,2187511849297
36.47065072513577,2187611849297
36.602183226261,2187711849297
37.20170331128358,2187811849297
36.87701614629172,2187911849297
36.77812492538752,2188011849297
37.07307163597355,2188111849297
37.32575171183884,2188211849297
37.064798538959884,2188311849297
36.933426133620955,2188411849297
36.98544220080273,2188511849297
37.018180733407654,2188611849297
36.90480147822976,2188711849297
36.89060529911557,2188811849297
37.519526868460424,2188911849297
37.18434346519458,2189011849297
37.19135264719381,2189111849297
37.11214466386448,2189211849297
37.086729028523585,2189311849297
36.82129754071829,2189411849297
36.71258043369249,2189511849297
36.64597756734322,2189611849297
36.99612693176217,2189711849297
36.796747665162286,2189811849297
36.796747665162286,2189911849297
37.2264284300849,2190011849297
36.98212437397138,2190111849297
36.89702790715325,2190211849297
36.96123224788931,2190311849297
36.92833824417097,2190411849297
36.81142657368841,2190511849297
37.04551413271096,2190611849297
36.938102059975094,2190711849297
37.52700444548685,2190811849297
37.347964774284506,2190911849297
37.435996269923905,2191011849297
37.618444286276514,2191111849297
36.558110035219066,2191211849297
36.65711001319785,2191311849297
37.25022966135343,2191411849297
37.344663948493434,2191511849297
37.24318626706143,2191611849297
36.589491027923664,2191711849297
36.76407281191368,2191811849297
37.16017362876135,2191911849297
36.8480286714178,2192011849297
36.60004392808237,2192111849297
36.553837416394146,2192211849297
37.171654892234905,2192311849297
37.060634648096496,2192411849297
37.18289108861576,2192511849297
37.12623243500567,2192611849297
37.150232763518744,2192711849297
37.0512352191479,2192811849297
37.299471681164896,2192911849297
36.94908462332144,2193011849297
36.48062877438131,2193111849297
37.086144312671465,2193211849297
37.48867474232786,2193311849297
36.499281205565325,2193411849297
36.796747665162286,2193511849297
36.89455925110945,2193611849297
37.09995259665589,2193711849297
37.193167462517884,2193811849297
36.93350553425933,2193911849297
36.94465264533348,2194011849297
37.18174092478464,2194111849297
37.09122912948627,2194211849297
37.18434346519458,2194311849297
37.08803551674377,2194411849297
37.09122912948627,2194511849297
37.09122912948627,2194611849297
37.07275431674636,2194711849297
37.12218023445632,2194811849297
37.18434346519458,2194911849297
37.21733133278729,2195011849297
37.22377219476309,2195111849297
37.212786060873775,2195211849297
37.00729378030018,2195311849297
36.57795717970575,2195411849297
36.691128317462166,2195511849297
36.7215858507138,2195611849297
36.83240852531776,2195711849297
36.957913079606996,2195811849297
36.7827026661433,2195911849297
37.060634648096496,2196011849297
36.96143700834851,2196111849297
36.87598590719184,2196211849297
36.97025097276078,2196311849297
36.97025097276078,2196411849297
36.97127728893585,2196511849297
36.98649229970656,2196611849297
37.241386834532804,2196711849297
37.09122912948627,2196811849297
37.12996912268566,2196911849297
37.12996912268566,2197011849297
37.60104280162685,2197111849297
37.422586160677646,2197211849297
37.1190804040368,2197311849297
37.1006194602615,2197411849297
36.71102766770032,2197511849297
36.822628812252475,2197611849297
37.64766242292815,2197711849297
37.342550400642466,2197811849297
37.296202760302,2197911849297
37.23645721881071,2198011849297
37.63761583994936,2198111849297
37.32562383800851,2198211849297
37.171654892234905,2198311849297
37.14942341209276,2198411849297
37.24076350302872,2198511849297
36.94350632757942,2198611849297
36.92719370107328,2198711849297
37.321067471275185,2198811849297
37.296202760302,2198911849297
37.35307530524512,2199011849297
37.57725415918344,2199111849297
37.07275431674636,2199211849297
37.16464010468046,2199311849297
37.17363319780753,2199411849297
37.190080574443854,2199511849297
37.301318735955554,2199611849297
37.301318735955554,2199711849297
37.055986862328304,2199811849297
36.97996743411668,2199911849297
36.857931796332416,2200011849297
36.99417387713565,2200111849297
36.948102167186995,2200211849297
36.72376179725389,2200311849297
36.817462861060186,2200411849297
36.89069286220221,2200511849297
37.47220426558645,2200611849297
37.339524591902055,2200711849297
36.785297049227104,2200811849297
36.90917128629887,2200911849297
36.90917128629887,2201011849297
37.08443528458577,2201111849297
37.1190804040368,2201211849297
37.09608119640012,2201311849297
36.98778082040298,2201411849297
37.301318735955554,2201511849297
37.301318735955554,2201611849297
37.185460666350764,2201711849297
37.18434346519458,2201811849297
37.18434346519458,2201911849297
37.42929902248713,2202011849297
37.4386374185398,2202111849297
37.327808473699136,2202211849297
37.2287177035305,2202311849297
37.023946964953886,2202411849297
37.13278167662358,2202511849297
37.33246191014937,2202611849297
37.299955273352204,2202711849297
37.359990571317326,2202811849297
37.40173196433038,2202911849297
37.981278453216056,2203011849297
37.62099708478261,2203111849297
36.72467160113384,2203211849297
36.90917128629887,2203311849297
37.01098176948768,2203411849297
37.122296574968644,2203511849297
37.32631457456911,2203611849297
37.344663948493434,2203711849297
37.14616428369045,2203811849297
37.15779136004841,2203911849297
36.82176725988915,2204011849297
37.59524909213836,2204111849297
37.84727935082405,2204211849297
37.10708838605089,2204311849297
37.01593001565252,2204411849297
37.19376754720809,2204511849297
37.31406654645931,2204611849297
37.296202760302,2204711849297
37.314566941661994,2204811849297
37.30344662004316,2204911849297
37.18434346519458,2205011849297
36.96462535047523,2205111849297
37.11445614997493,2205211849297
37.18434346519458,2205311849297
37.314923300125386,2205411849297
37.68113958366262,2205511849297
37.59727672951726,2205611849297
37.57725415918344,2205711849297
37.63665123554306,2205811849297
37.73467079260008,2205911849297
37.6748303903474,2206011849297
37.25082401837876,2206111849297
37.04551413271096,2206211849297
37.089606156025475,2206311849297
36.99720125559331,2206411849297
37.241386834532804,2206511849297
37.359990571317326,2206611849297
37.359990571317326,2206711849297
37.261589884106456,2206811849297
37.261589884106456,2206911849297
37.09314494273267,2207011849297
36.79458456324176,2207111849297
36.774809575089236,2207211849297
37.11489938109265,2207311849297
37.178039836561034,2207411849297
37.16722398503906,2207511849297
37.45784578474349,2207611849297
37.38314130917096,2207711849297
37.592592543695616,2207811849297
37.1190804040368,2207911849297
37.301318735955554,2208011849297
37.301318735955554,2208111849297
37.3926425813807,2208211849297
37.41964680571764,2208311849297
36.85527653887416,2208411849297
36.90151048858907,2208511849297
36.97025097276078,2208611849297
37.06366242207143,2208711849297
37.549154381749396,2208811849297
37.82591379978704,2208911849297
37.586012243214995,2209011849297
37.49316496023154,2209111849297
37.66173976180453,2209211849297
37.40962202565819,2209311849297
37.06582394455732,2209411849297
36.60922014410405,2209511849297
36.143222033203465,2209611849297
36.86750294435526,2209711849297
37.74794536488417,2209811849297
37.775192248978776,2209911849297
37.28134896997838,2210011849297
36.4685037159961,2210111849297
36.474049146663006,2210211849297
37.46618120293659,2210311849297
37.50941608809596,2210411849297
37.49200451076381,2210511849297
37.40224284350752,2210611849297
37.38038841232915,2210711849297
37.301318735955554,2210811849297
37.6748303903474,2210911849297
37.36589097807443,2211011849297
37.172237590687466,2211111849297
37.11786813573005,2211211849297
37.04275198434203,2211311849297
37.26517204829355,2211411849297
37.3470310300148,2211511849297
37.3470310300148,2211611849297
37.422057164303794,2211711849297
37.37941949095764,2211811849297
37.33984076233973,2211911849297
37.0276245561807,2212011849297
37.359990571317326,2212111849297
37.359990571317326,2212211849297
37.45873408284,2212311849297
37.45873408284,2212411849297
37.4386374185398,2212511849297
37.30377207661142,2212611849297
37.108228671567566,2212711849297
37.108228671567566,2212811849297
36.971280641893955,2212911849297
37.153457833098905,2213011849297
37.24892762457996,2213111849297
37.24529180368359,2213211849297
37.19254125273038,2213311849297
37.06006844060215,2213411849297
37.06006844060215,2213511849297
37.12070403929354,2213611849297
37.021485835729976,2213711849297
37.1148977897211,2213811849297
36.91883195613612,2213911849297
37.35212332458832,2214011849297
37.52255660809328,2214111849297
37.36575684745849,2214211849297
37.01856984946665,2214311849297
37.01856984946665,2214411849297
36.9623226353626,2214511849297
36.89882020601112,2214611849297
36.6031129236868,2214711849297
36.5931063557736,2214811849297
36.8604943746523,2214911849297
36.8604943746523,2215011849297
36.8604943746523,2215111849297
36.97090066428366,2215211849297
36.79987709568812,2215311849297
36.97253492433563,2215411849297
36.98214468101552,2215511849297
36.707909185308935,2215611849297
36.47570921438157,2215711849297
36.666055303129085,2215811849297
37.027441544095204,2215911849297
37.02829158344899,2216011849297
36.27724540222804,2216111849297
36.60314477673097,2216211849297
37.14782362407462,2216311849297
37.17109037585306,2216411849297
36.83885015086056,2216511849297
36.70759443152125,2216611849297
37.057232626567114,2216711849297
36.94761900059975,2216811849297
37.002865514848835,2216911849297
37.1101993477647,2217011849297
36.60159482021523,2217111849297
36.75297831678244,2217211849297
37.070072979775816,2217311849297
36.09413629283717,2217411849297
36.35062495564105,2217511849297
36.79320185612969,2217611849297
36.69600936703411,2217711849297
36.80572347213901,2217811849297
36.910673478918746,2217911849297
36.929911848546894,2218011849297
36.61481314150431,2218111849297
37.34831640595481,2218211849297
37.51825978270539,2218311849297
37.104609567503715,2218411849297
36.7885445097055,2218511849297
36.80273148293114,2218611849297
37.192808806878816,2218711849297
36.99351388155365,2218811849297
36.99640994520449,2218911849297
36.99640994520449,2219011849297
37.216508438945354,2219111849297
37.269730003414445,2219211849297
37.13813837921168,2219311849297
37.13813837921168,2219411849297
37.15900278021048,2219511849297
37.03507740277634,2219611849297
36.88125822734089,2219711849297
36.7827026661433,2219811849297
36.39721151271268,2219911849297
37.0276245561807,2220011849297
36.795881356370856,2220111849297
36.67545304867965,2220211849297
37.02682103893409,2220311849297
37.06467140123053,2220411849297
37.176284811542416,2220511849297
37.35884710321233,2220611849297
37.33568355942027,2220711849297
37.535126644352275,2220811849297
37.21458436825899,2220911849297
37.21458436825899,2221011849297
37.3257495036602,2221111849297
37.3257495036602,2221211849297
36.77901223284384,2221311849297
36.81962078890835,2221411849297
37.506446391909286,2221511849297
37.483974690523965,2221611849297
37.0331329542555,2221711849297
37.0248182576778,2221811849297
36.96730991675208,2221911849297
37.21458436825899,2222011849297
37.21458436825899,2222111849297
37.31310901680321,2222211849297
37.3257495036602,2222311849297
37.30377207661142,2222411849297
37.415274321375406,2222511849297
37.24688904732104,2222611849297
36.898868346246424,2222711849297
36.94809222110431,2222811849297
37.00814016232053,2222911849297
37.040945257513194,2223011849297
36.83981697298075,2223111849297
36.83981697298075,2223211849297
36.59240872805535,2223311849297
36.79497145146068,2223411849297
37.04197384092563,2223511849297
37.520843127305184,2223611849297
37.19888349155048,2223711849297
36.609598921005514,2223811849297
36.79020836686161,2223911849297
37.37147211967097,2224011849297
37.06006844060215,2224111849297
36.84315183974948,2224211849297
36.43026120424956,2224311849297
36.72075957195663,2224411849297
36.818773026018185,2224511849297
37.041323897090464,2224611849297
37.40206178730457,2224711849297
36.87282405673535,2224811849297
36.6849483358988,2224911849297
36.71920193820707,2225011849297
36.731468617371114,2225111849297
36.942715608867005,2225211849297
36.86323231649241,2225311849297
36.84511334353188,2225411849297
36.166479195001756,2225511849297
36.43995623151768,2225611849297
36.21525192755605,2225711849297
36.77706979156611,2225811849297
36.79320185612969,2225911849297
36.875741854980504,2226011849297
37.464553311442344,2226111849297
37.4021914936541,2226211849297
36.662586781913646,2226311849297
36.641175368799765,2226411849297
36.67378529291252,2226511849297
36.74627901686404,2226611849297
36.96690559383436,2226711849297
36.953329744063325,2226811849297
36.74431076470854,2226911849297
36.74184014436926,2227011849297
36.987977539787465,2227111849297
36.79411203090445,2227211849297
37.17567107447499,2227311849297
37.16079220910107,2227411849297
37.08158354127195,2227511849297
37.01856984946665,2227611849297
37.24234339307295,2227711849297
36.97446806767771,2227811849297
36.55931629372094,2227911849297
36.9165334822231,2228011849297
36.829371530472024,2228111849297
36.631735346278695,2228211849297
36.39088826894337,2228311849297
37.180250718209834,2228411849297
36.46732939418335,2228511849297
36.44421697326677,2228611849297
36.44421697326677,2228711849297
36.93460425999921,2228811849297
37.23969601703737,2228911849297
37.557567740162405,2229011849297
37.222797966300675,2229111849297
37.007223829436654,2229211849297
36.6849483358988,2229311849297
36.72016688402284,2229411849297
36.72075957195663,2229511849297
36.929911848546894,2229611849297
37.23721864011315,2229711849297
37.26044339622948,2229811849297
37.26044339622948,2229911849297
37.22304188590584,2230011849297
36.948859074569256,2230111849297
36.88614193683144,2230211849297
36.31519606109791,2230311849297
36.35112076721249,2230411849297
36.90557373567457,2230511849297
36.6858656746169,2230611849297
36.747514906641975,2230711849297
36.80931082202057,2230811849297
36.80931082202057,2230911849297
36.80931082202057,2231011849297
36.63076720875863,2231111849297
36.56014092254884,2231211849297
36.527212180223586,2231311849297
36.82156282334759,2231411849297
36.803040714725455,2231511849297
36.790787691318585,2231611849297
37.13032184088315,2231711849297
36.35383771752469,2231811849297
36.231940167839554,2231911849297
36.68687613314725,2232011849297
37.01856984946665,2232111849297
37.04106343048589,2232211849297
37.041323897090464,2232311849297
36.36057345557979,2232411849297
36.6849483358988,2232511849297
36.71277881107329,2232611849297
37.072621999296466,2232711849297
36.919928567354724,2232811849297
37.225152517369814,2232911849297
37.26908657529694,2233011849297
37.00900873327588,2233111849297
36.85923844843192,2233211849297
36.53878427578076,2233311849297
36.55986124032625,2233411849297
36.80689292128495,2233511849297
36.844470800127446,2233611849297
36.857106261717405,2233711849297
36.71809149956727,2233811849297
36.54233491219648,2233911849297
36.915365223861514,2234011849297
37.140833175058944,2234111849297
37.31455936368598,2234211849297
37.284783387862426,2234311849297
37.16444534578309,2234411849297
36.851341990966,2234511849297
37.32926418026281,2234611849297
37.53149376507094,2234711849297
37.24489063427106,2234811849297
37.13237487333158,2234911849297
37.68189050510347,2235011849297
