m,time
25.27483183911421,1398684021896
25.286770932198387,1398784021896
24.673277395362454,1398884021896
24.278278184465197,1398984021896
24.261605071937037,1399084021896
23.857371237737038,1399184021896
22.534682025024114,1399284021896
22.990344621494728,1399384021896
22.768898843015705,1399484021896
22.496326193247913,1399584021896
22.549096966291692,1399684021896
22.726064502966903,1399784021896
23.613072158329274,1399884021896
24.161151427409173,1399984021896
24.528914528555173,1400084021896
24.62849800476577,1400184021896
24.536913763295722,1400284021896
25.083371974670587,1400384021896
25.417373213961156,1400484021896
25.760081297031082,1400584021896
25.994147955673487,1400684021896
26.23353201533948,1400784021896
26.19733899237089,1400884021896
26.19733899237089,1400984021896
26.202252520224786,1401084021896
26.66524714337497,1401184021896
26.174396589409465,1401284021896
25.399143912902428,1401384021896
25.332555839363405,1401484021896
25.275740476570135,1401584021896
26.968175933805107,1401684021896
25.883086136196745,1401784021896
25.74350027742498,1401884021896
24.937415714538062,1401984021896
24.865651858441606,1402084021896
24.96487268595426,1402184021896
25.014876353411882,1402284021896
25.051238118299157,1402384021896
24.67143967071855,1402484021896
24.465689841799556,1402584021896
24.548890161091784,1402684021896
24.81388875231227,1402784021896
24.497551247571888,1402884021896
24.525500664280557,1402984021896
24.11713320528269,1403084021896
24.27920077052843,1403184021896
24.34014602068138,1403284021896
24.313507467185563,1403384021896
24.17721789063421,1403484021896
24.363530918153906,1403584021896
24.308820933970477,1403684021896
24.124883799380797,1403784021896
24.124883799380797,1403884021896
25.03445553453715,1403984021896
25.069605421140643,1404084021896
25.023202190150744,1404184021896
25.023202190150744,1404284021896
25.336021308386623,1404384021896
25.02577683854905,1404484021896
24.935355878677004,1404584021896
25.467123707614213,1404684021896
25.663841146244028,1404784021896
25.795506225404605,1404884021896
25.647943602970066,1404984021896
25.775579599837602,1405084021896
25.593147827763982,1405184021896
25.602544181881864,1405284021896
25.64554033236487,1405384021896
25.861676918173657,1405484021896
25.756773669865296,1405584021896
25.78208791546899,1405684021896
26.044512966733652,1405784021896
26.08747894004498,1405884021896
25.992485637583723,1405984021896
25.40819207123143,1406084021896
25.48571997583723,1406184021896
25.938306752686287,1406284021896
26.160970169900924,1406384021896
25.99064150430641,1406484021896
25.885589049533895,1406584021896
25.9055015436354,1406684021896
26.03963999835776,1406784021896
26.270728275119087,1406884021896
25.477339432412496,1406984021896
25.5672295080493,1407084021896
25.76562456117474,1407184021896
25.796561285055535,1407284021896
25.860933883933214,1407384021896
25.860933883933214,1407484021896
26.000326337888797,1407584021896
26.29123145879661,1407684021896
26.687387195942264,1407784021896
26.96134631194267,1407884021896
27.108468384570983,1407984021896
27.107954598598727,1408084021896
27.107954598598727,1408184021896
27.233941039072732,1408284021896
28.047587165826098,1408384021896
27.809116368312914,1408484021896
27.7297249632776,1408584021896
28.331854143899637,1408684021896
28.38140429307088,1408784021896
28.331854143899637,1408884021896
28.38140429307088,1408984021896
28.576318600604264,1409084021896
28.9679579131124,1409184021896
29.16429908938095,1409284021896
29.138123862611227,1409384021896
29.051723487647507,1409484021896
29.07657873054282,1409584021896
29.18037997870511,1409684021896
29.151021050906056,1409784021896
29.379501013699116,1409884021896
29.44596980924565,1409984021896
29.746561467528377,1410084021896
29.98503372492396,1410184021896
29.81615441952122,1410284021896
29.73935585630276,1410384021896
29.689625972042222,1410484021896
29.67462882972767,1410584021896
29.88972792963436,1410684021896
30.139305355828547,1410784021896
30.136095983744216,1410884021896
30.140642087721158,1410984021896
30.447962720347814,1411084021896
30.01265050076711,1411184021896
30.158748336613755,1411284021896
30.80591236179215,1411384021896
30.90964160414347,1411484021896
31.0070782130075,1411584021896
30.789371037487822,1411684021896
30.857007005902208,1411784021896
30.834197645454083,1411884021896
30.54655849010877,1411984021896
30.568337294817788,1412084021896
30.86077164018443,1412184021896
31.09953839058651,1412284021896
31.63535275682252,1412384021896
32.33301731863775,1412484021896
32.30146737374973,1412584021896
32.16591108873832,1412684021896
32.31340717553815,1412784021896
32.3321040581687,1412884021896
33.45502487872809,1412984021896
33.6232342338397,1413084021896
33.94855438446529,1413184021896
33.94855438446529,1413284021896
33.93774929365123,1413384021896
34.189256702069216,1413484021896
35.37105134556549,1413584021896
35.624403507003954,1413684021896
35.735911699507504,1413784021896
35.59174115461992,1413884021896
35.713890985301354,1413984021896
36.022826367966424,1414084021896
36.22478648821941,1414184021896
36.2495754035885,1414284021896
36.291355365286606,1414384021896
36.45591910870307,1414484021896
36.699114259168454,1414584021896
36.81453678453191,1414684021896
36.775618098374785,1414784021896
35.779263423685016,1414884021896
35.812295972635546,1414984021896
35.98960387143807,1415084021896
36.03993036678097,1415184021896
35.1329819096271,1415284021896
35.22556517346536,1415384021896
35.35929184792651,1415484021896
35.56201290158915,1415584021896
35.218428159424064,1415684021896
35.11371873416135,1415784021896
35.181908924893726,1415884021896
34.83651529622435,1415984021896
34.87931734451203,1416084021896
34.487767280284224,1416184021896
34.09454174048438,1416284021896
34.67320406703237,1416384021896
33.58610634345234,1416484021896
33.1203624380581,1416584021896
33.05002360557587,1416684021896
33.44952371908665,1416784021896
33.83702934958985,1416884021896
33.540803055268185,1416984021896
33.47321002956702,1417084021896
32.83275957281616,1417184021896
32.936386373908725,1417284021896
33.19008262764359,1417384021896
33.14527821767998,1417484021896
32.686602322297915,1417584021896
33.27952868418284,1417684021896
33.25409079842025,1417784021896
32.98996110051617,1417884021896
32.70423372427029,1417984021896
33.36089573667205,1418084021896
33.718152415797746,1418184021896
32.887332373718884,1418284021896
32.804648124629814,1418384021896
31.92069231130907,1418484021896
30.268192104960544,1418584021896
30.105051299027515,1418684021896
29.52875185573482,1418784021896
29.10772653002155,1418884021896
27.510302074695982,1418984021896
30.84831151812247,1419084021896
31.22381470384602,1419184021896
31.571587995654568,1419284021896
32.16454692513854,1419384021896
32.04805601966264,1419484021896
31.651859425646744,1419584021896
31.30840361803996,1419684021896
32.6843432859519,1419784021896
34.97989353881555,1419884021896
35.74314492358446,1419984021896
35.919014383313694,1420084021896
35.82391250490925,1420184021896
36.042651447067996,1420284021896
36.72097658773499,1420384021896
36.76820939275521,1420484021896
35.16065589982629,1420584021896
35.90007932943337,1420684021896
35.97068160671835,1420784021896
35.975380713288416,1420884021896
36.032110398259604,1420984021896
36.50584325711568,1421084021896
39.65397498174091,1421184021896
37.88207135151239,1421284021896
36.436296896832935,1421384021896
36.70345351484143,1421484021896
36.86318300089824,1421584021896
36.76972827332531,1421684021896
36.705019704840254,1421784021896
36.237287439488455,1421884021896
35.7501612266528,1421984021896
35.171942143343585,1422084021896
34.55697471878645,1422184021896
34.22302478043937,1422284021896
33.96914229368518,1422384021896
33.60731154713106,1422484021896
33.03679828489813,1422584021896
32.834403912154215,1422684021896
32.85542167948237,1422784021896
32.88492249126487,1422884021896
31.57072819185963,1422984021896
31.454207503672308,1423084021896
31.33420442609058,1423184021896
31.055278904159803,1423284021896
30.688140649174724,1423384021896
30.093412993709684,1423484021896
28.999690440253698,1423584021896
28.346055922530756,1423684021896
26.998917255880183,1423784021896
26.467157395982287,1423884021896
26.55951900080362,1423984021896
26.63462066564344,1424084021896
25.613210291243487,1424184021896
25.251349734477817,1424284021896
24.255592117327325,1424384021896
23.71975135944741,1424484021896
22.841367501683404,1424584021896
20.302937620127405,1424684021896
20.44625791449443,1424784021896
20.729534940961358,1424884021896
20.318780324625134,1424984021896
18.621995514522748,1425084021896
18.189376284939897,1425184021896
18.189376284939897,1425284021896
18.155693382767893,1425384021896
18.20064550978312,1425484021896
17.283845210371382,1425584021896
17.454059965674436,1425684021896
17.80959428877795,1425784021896
18.88528867202817,1425884021896
18.25801799587281,1425984021896
18.44408180960704,1426084021896
18.730280933790574,1426184021896
19.436071130906996,1426284021896
20.206935409265768,1426384021896
20.608282613019124,1426484021896
21.250456491967654,1426584021896
22.22671823245518,1426684021896
22.242424106973257,1426784021896
22.709927217261114,1426884021896
22.85652897477218,1426984021896
24.214579098082897,1427084021896
24.550696745392134,1427184021896
25.151596892238004,1427284021896
26.11433628429732,1427384021896
26.329255966556524,1427484021896
27.332187777216017,1427584021896
27.614026587269837,1427684021896
28.51461436107703,1427784021896
29.381537095170177,1427884021896
29.88888540572166,1427984021896
30.07766848229931,1428084021896
31.516772199427,1428184021896
32.200788109474615,1428284021896
32.298461227190394,1428384021896
32.41668263960034,1428484021896
33.0437895880288,1428584021896
33.541197392435215,1428684021896
33.97127928273417,1428784021896
34.13444907345395,1428884021896
34.425015789205816,1428984021896
34.60951864648437,1429084021896
34.92931394039284,1429184021896
35.6432617695008,1429284021896
36.14889634282145,1429384021896
36.790757385381305,1429484021896
36.43210037496569,1429584021896
36.60619167987077,1429684021896
36.82087154128164,1429784021896
37.59504514262762,1429884021896
37.63445461065364,1429984021896
37.47430735012516,1430084021896
37.105177538134825,1430184021896
36.74693586448783,1430284021896
36.59192011218248,1430384021896
36.56168765848351,1430484021896
36.752728394685995,1430584021896
36.60971694974922,1430684021896
36.489567107501756,1430784021896
36.111090507782066,1430884021896
35.56791226068876,1430984021896
35.15487374064894,1431084021896
34.985405530548256,1431184021896
34.291820829080486,1431284021896
33.92552869262276,1431384021896
33.535220690469934,1431484021896
33.43171704207084,1431584021896
33.4083841593978,1431684021896
32.62728220019602,1431784021896
32.78255683030722,1431884021896
32.166508911469094,1431984021896
32.460277377284946,1432084021896
32.31213145391568,1432184021896
31.430776967689003,1432284021896
31.003259428388255,1432384021896
30.597250352120987,1432484021896
30.79027455405114,1432584021896
30.88213298552844,1432684021896
30.13371671467096,1432784021896
29.815503944128494,1432884021896
29.735700452013273,1432984021896
29.666517453177832,1433084021896
29.400378511435292,1433184021896
29.525726899153373,1433284021896
29.377517374577927,1433384021896
28.977521511575667,1433484021896
28.851350244898946,1433584021896
28.851350244898946,1433684021896
28.851350244898946,1433784021896
28.502255238719272,1433884021896
28.550338499901304,1433984021896
28.57005574605017,1434084021896
29.336685878518356,1434184021896
29.564329882875445,1434284021896
29.291391096152182,1434384021896
29.06874021450614,1434484021896
29.16757302950702,1434584021896
30.34914072394769,1434684021896
30.216874118036767,1434784021896
30.742053931970304,1434884021896
32.080138479421024,1434984021896
32.011451979567205,1435084021896
30.645020641988467,1435184021896
31.050982230219756,1435284021896
31.338548656099547,1435384021896
31.62095915270219,1435484021896
31.47363467236566,1435584021896
31.601267636316052,1435684021896
32.5199303147269,1435784021896
32.433679868236396,1435884021896
31.942356046493487,1435984021896
32.142993162343856,1436084021896
32.396261100369315,1436184021896
32.59424099759134,1436284021896
32.60988096079298,1436384021896
32.622746796197,1436484021896
32.77802504546478,1436584021896
33.22147179202676,1436684021896
33.45972891965833,1436784021896
33.453047827707785,1436884021896
33.453047827707785,1436984021896
33.898977749033314,1437084021896
34.11237536913391,1437184021896
34.29303004493767,1437284021896
34.201288949659734,1437384021896
34.93554485117249,1437484021896
34.92884602249261,1437584021896
34.94354635293,1437684021896
34.91228330166124,1437784021896
35.56495610182436,1437884021896
35.26719659881427,1437984021896
35.31488336414949,1438084021896
35.398818138795,1438184021896
35.535810794945895,1438284021896
35.35655747274446,1438384021896
35.27379816390553,1438484021896
35.2423417773756,1438584021896
35.37604691393079,1438684021896
35.20328950910539,1438784021896
34.59116451992084,1438884021896
34.77785735534455,1438984021896
34.74292436732391,1439084021896
36.06410607628645,1439184021896
36.029856081671234,1439284021896
35.66925104697341,1439384021896
35.8970270489609,1439484021896
35.544078977747155,1439584021896
35.93314982028246,1439684021896
36.40318298110094,1439784021896
36.70864504996997,1439884021896
37.245427817716006,1439984021896
37.146705275541606,1440084021896
37.98824171850453,1440184021896
38.1168319153184,1440284021896
37.937411505345295,1440384021896
37.83973871103456,1440484021896
38.541747827175264,1440584021896
38.674285989834154,1440684021896
38.84261723311963,1440784021896
39.40241180406443,1440884021896
39.77588257776523,1440984021896
38.829647150387615,1441084021896
39.03353182173891,1441184021896
39.46957687270817,1441284021896
39.32734983916765,1441384021896
41.43905970560176,1441484021896
40.6390969173558,1441584021896
38.82026960680011,1441684021896
39.96915612194966,1441784021896
37.914853664440216,1441884021896
38.63583925033429,1441984021896
37.53422311733778,1442084021896
38.08575917860433,1442184021896
40.93932256946106,1442284021896
39.987407394390864,1442384021896
38.91163267312896,1442484021896
40.377042699700034,1442584021896
40.201803800857604,1442684021896
40.84313580837581,1442784021896
39.662451353697016,1442884021896
38.48945046367618,1442984021896
37.596142694670014,1443084021896
37.96282761123468,1443184021896
35.864596619064315,1443284021896
34.164341035133255,1443384021896
33.60731777618678,1443484021896
33.29815069170321,1443584021896
33.036877487068345,1443684021896
33.074151330278646,1443784021896
33.01380383443245,1443884021896
33.03402995958066,1443984021896
31.312604715269092,1444084021896
31.18262347780264,1444184021896
31.596318527474363,1444284021896
30.91314459459916,1444384021896
32.739998899207464,1444484021896
32.55564923314466,1444584021896
32.19236451509198,1444684021896
31.965355332279895,1444784021896
31.206492027726917,1444884021896
30.968730898282843,1444984021896
30.21698449903393,1445084021896
30.133725709566853,1445184021896
29.98051949799653,1445284021896
28.996771865159275,1445384021896
28.88781068669291,1445484021896
29.33839244773201,1445584021896
27.695763529432085,1445684021896
27.148202937568637,1445784021896
27.20902161638054,1445884021896
25.531051161049902,1445984021896
25.90275658037247,1446084021896
25.809913323411784,1446184021896
25.051164880871248,1446284021896
25.074172100253133,1446384021896
25.246532336430977,1446484021896
25.358540645782657,1446584021896
24.250330268873466,1446684021896
24.39776369790108,1446784021896
24.655885593048026,1446884021896
24.89587524705626,1446984021896
25.017824751726643,1447084021896
24.77599813259389,1447184021896
26.476937805593526,1447284021896
26.334637467439038,1447384021896
25.963275659725497,1447484021896
26.05502585378393,1447584021896
26.1439118917603,1447684021896
26.834370008685216,1447784021896
27.727301315514804,1447884021896
27.65442218057266,1447984021896
27.376383249357293,1448084021896
28.086106085926648,1448184021896
28.796514089852483,1448284021896
28.643778366846394,1448384021896
28.755358402113437,1448484021896
28.652464236100506,1448584021896
28.92793820672535,1448684021896
29.054550449109367,1448784021896
29.03547433437323,1448884021896
28.884110796230498,1448984021896
28.920486291846615,1449084021896
28.792503104960588,1449184021896
28.19672989043145,1449284021896
28.161992550867808,1449384021896
28.278870331528644,1449484021896
28.141552256265474,1449584021896
28.14549441548888,1449684021896
27.82433591757239,1449784021896
27.395263218171355,1449884021896
26.28412917458582,1449984021896
26.45191284698409,1450084021896
25.845967349539603,1450184021896
24.61877384254034,1450284021896
24.54089251056875,1450384021896
24.521491469597922,1450484021896
24.044969346576018,1450584021896
24.098393505072035,1450684021896
24.01615297310148,1450784021896
22.928684040030838,1450884021896
23.044263933081467,1450984021896
22.884031917301417,1451084021896
23.088575441960078,1451184021896
22.37341389984506,1451284021896
22.52502679488422,1451384021896
22.6836513977504,1451484021896
22.680502075841993,1451584021896
22.311950400510366,1451684021896
22.27295317821368,1451784021896
22.279578381414325,1451884021896
22.742844163647817,1451984021896
22.629572028766727,1452084021896
22.561789521015395,1452184021896
22.2251659547857,1452284021896
21.838821095068635,1452384021896
21.77457237709024,1452484021896
21.632506152390036,1452584021896
21.63308007438958,1452684021896
22.015325644026845,1452784021896
22.04358265075349,1452884021896
21.925528314687817,1452984021896
21.931224891577568,1453084021896
23.55409248093909,1453184021896
24.477206935376426,1453284021896
24.148206444622762,1453384021896
24.230572457915237,1453484021896
24.32839969435571,1453584021896
24.626039983765825,1453684021896
25.044645555541468,1453784021896
25.243847256353952,1453884021896
25.795831812378403,1453984021896
26.712705488988643,1454084021896
26.81885813053764,1454184021896
27.05019116586019,1454284021896
27.57649997765282,1454384021896
27.706526443168517,1454484021896
28.724562839730496,1454584021896
28.748795057593043,1454684021896
28.942790967644974,1454784021896
29.184650221121807,1454884021896
30.383365259406276,1454984021896
30.80880207396104,1455084021896
30.64926417383597,1455184021896
30.898348386950218,1455284021896
31.16491047948543,1455384021896
31.740971326613305,1455484021896
31.916068897141635,1455584021896
31.92382499905266,1455684021896
32.41673991147731,1455784021896
33.50400219110872,1455884021896
33.423314604120776,1455984021896
33.27894639944277,1456084021896
33.720809095649756,1456184021896
34.20872684247592,1456284021896
33.591774596822596,1456384021896
33.92130868772507,1456484021896
34.27241367135634,1456584021896
34.62654284426832,1456684021896
34.46467663904023,1456784021896
34.42378547101644,1456884021896
33.56523168338215,1456984021896
33.590287151763945,1457084021896
32.765938719123135,1457184021896
32.697260166406544,1457284021896
33.00368350414181,1457384021896
32.114833902128574,1457484021896
31.445486195721045,1457584021896
30.873999083700635,1457684021896
30.7175508433805,1457784021896
30.36056504251499,1457884021896
29.493451419360763,1457984021896
29.20940589030708,1458084021896
28.70893628286886,1458184021896
28.272908553898425,1458284021896
28.559753080959627,1458384021896
27.82767188914671,1458484021896
27.394259626005315,1458584021896
27.874920928785016,1458684021896
27.797863515769503,1458784021896
27.568044227716793,1458884021896
27.669337035807363,1458984021896
27.961241793484366,1459084021896
27.683366907893497,1459184021896
28.37834616031595,1459284021896
28.499886156638397,1459384021896
28.12716369826854,1459484021896
28.50069045665579,1459584021896
29.641393873388594,1459684021896
29.781393567689644,1459784021896
29.88012459202829,1459884021896
30.52504795467378,1459984021896
31.18753469399908,1460084021896
31.4626904052868,1460184021896
32.50459572330319,1460284021896
32.809673026955394,1460384021896
32.47413662832315,1460484021896
33.40007763257985,1460584021896
34.14355037136887,1460684021896
33.83155620888744,1460784021896
34.7111573063163,1460884021896
34.82599885432579,1460984021896
34.50572611428464,1461084021896
35.7484885078712,1461184021896
36.56985102651041,1461284021896
36.25669291502497,1461384021896
35.31079429988883,1461484021896
34.80897456746026,1461584021896
33.745233006006664,1461684021896
31.876273931475048,1461784021896
31.683836510567144,1461884021896
31.45136049333988,1461984021896
33.03521609332314,1462084021896
32.889296975965706,1462184021896
33.86072448345292,1462284021896
35.456892505294505,1462384021896
35.58468662189949,1462484021896
35.53609829730035,1462584021896
35.44789713245956,1462684021896
35.23930298619437,1462784021896
37.29227400913317,1462884021896
40.24025740234573,1462984021896
39.3168267004375,1463084021896
37.86009045096818,1463184021896
40.024908678558404,1463284021896
40.30848324734978,1463384021896
39.73731963140652,1463484021896
37.58547362572714,1463584021896
37.974736220633034,1463684021896
37.86476862478724,1463784021896
37.068962390004934,1463884021896
37.09337185716851,1463984021896
36.372726828208236,1464084021896
35.988866308433074,1464184021896
35.03940473669555,1464284021896
33.417065399787646,1464384021896
33.777946033707686,1464484021896
33.426655410404216,1464584021896
33.22359102869219,1464684021896
32.73191970598312,1464784021896
31.289785736242937,1464884021896
30.73023768757827,1464984021896
30.05162277637038,1465084021896
29.504418874442333,1465184021896
29.443106293631605,1465284021896
29.016928699953972,1465384021896
28.043984793719456,1465484021896
28.18475466676808,1465584021896
27.943203499980978,1465684021896
27.814221189018657,1465784021896
26.638429783515047,1465884021896
26.625006107528034,1465984021896
26.84713258004044,1466084021896
26.716738216396887,1466184021896
26.82734023228777,1466284021896
26.468701705499143,1466384021896
26.200103804967934,1466484021896
25.863830820155606,1466584021896
25.611005758749368,1466684021896
25.456007217534257,1466784021896
25.378997885793925,1466884021896
25.535541664538172,1466984021896
26.026940530702014,1467084021896
25.8478317473446,1467184021896
25.30789347076427,1467284021896
25.024827748056385,1467384021896
25.105704259758213,1467484021896
25.222733692756204,1467584021896
25.08095155200118,1467684021896
25.77016084783846,1467784021896
25.756696815483508,1467884021896
25.74685003395015,1467984021896
25.972500737717162,1468084021896
25.972500737717162,1468184021896
25.6536702643958,1468284021896
24.937076566851157,1468384021896
25.400722827831647,1468484021896
26.481405673981705,1468584021896
26.268577335890857,1468684021896
26.003601730420684,1468784021896
26.135154498477156,1468884021896
26.135154498477156,1468984021896
26.135154498477156,1469084021896
26.205238454833793,1469184021896
26.35492050156353,1469284021896
26.205330214995367,1469384021896
26.185558513970417,1469484021896
25.81589332779636,1469584021896
26.255171795091105,1469684021896
26.560831613080975,1469784021896
26.551096359033135,1469884021896
26.628196179173298,1469984021896
26.560831613080975,1470084021896
26.42993531340398,1470184021896
26.560831613080975,1470284021896
26.66892091109359,1470384021896
26.633962742387858,1470484021896
27.706218278070292,1470584021896
27.587813794949604,1470684021896
27.080140149590633,1470784021896
27.68626136383422,1470884021896
27.510600073935503,1470984021896
27.603020527407956,1471084021896
28.599275481926032,1471184021896
28.734063048677225,1471284021896
28.835834565416928,1471384021896
28.786844650309646,1471484021896
28.75899338212339,1471584021896
28.6716082671476,1471684021896
28.433011417372818,1471784021896
28.578641771803312,1471884021896
28.57178745507614,1471984021896
28.70173163967463,1472084021896
28.79202262404435,1472184021896
27.96530127598901,1472284021896
28.416864819125305,1472384021896
28.77495939723503,1472484021896
28.698039842827338,1472584021896
28.128555989975474,1472684021896
27.67918294115882,1472784021896
27.939129336375057,1472884021896
28.04863139075731,1472984021896
27.788556451152512,1473084021896
27.347733819113703,1473184021896
27.347733819113703,1473284021896
27.026273581282947,1473384021896
26.73608380876819,1473484021896
26.428671607963956,1473584021896
26.52434797106674,1473684021896
26.017428099755968,1473784021896
25.363256911429,1473884021896
25.357440297372513,1473984021896
25.357440297372513,1474084021896
24.953017457284243,1474184021896
24.018473390884616,1474284021896
23.819004199345002,1474384021896
24.133265868411662,1474484021896
24.30779519674889,1474584021896
24.166309227775283,1474684021896
24.02246690640721,1474784021896
23.758602515392386,1474884021896
24.127533923396705,1474984021896
24.124897898131067,1475084021896
24.024548156267674,1475184021896
24.07470289135945,1475284021896
24.968039721788898,1475384021896
25.40170512324868,1475484021896
25.40170512324868,1475584021896
25.70763065679719,1475684021896
26.49916962623517,1475784021896
26.365235779763296,1475884021896
26.517840525123106,1475984021896
26.765082421752126,1476084021896
28.29527467924281,1476184021896
28.64606488471372,1476284021896
28.519282169760896,1476384021896
28.561609191119402,1476484021896
28.55367820414006,1476584021896
28.84007919360319,1476684021896
28.822266056591282,1476784021896
29.686582170549826,1476884021896
29.742512328526217,1476984021896
30.02767254775013,1477084021896
30.17130193801565,1477184021896
30.84236287708049,1477284021896
32.6032595088065,1477384021896
32.331196363235776,1477484021896
32.57441091671066,1477584021896
32.87696972413077,1477684021896
33.97638327345703,1477784021896
34.238084892077985,1477884021896
34.78295382617759,1477984021896
34.53810803953541,1478084021896
34.32780126015403,1478184021896
34.58891806120493,1478284021896
34.59869888522424,1478384021896
34.16256439680519,1478484021896
33.87201285058828,1478584021896
33.98454697364969,1478684021896
33.93948820286817,1478784021896
33.42910156054662,1478884021896
33.213658803805146,1478984021896
33.24006132727655,1479084021896
33.208220032645535,1479184021896
33.33492941120406,1479284021896
33.36382613232641,1479384021896
32.543595547720194,1479484021896
32.358273935487894,1479584021896
32.34796359336562,1479684021896
32.56639536675697,1479784021896
32.56967994500379,1479884021896
32.566926298333115,1479984021896
32.62693320970988,1480084021896
32.62898388810767,1480184021896
32.46203601951642,1480284021896
32.350465293077264,1480384021896
32.405252284845496,1480484021896
32.535857481835485,1480584021896
32.60298195104783,1480684021896
32.38090249087572,1480784021896
31.46252094035333,1480884021896
31.587665183644532,1480984021896
31.73740835106891,1481084021896
