m,time
22.047722377602504,81940469140365
22.185616593493464,81940569140365
23.736660269000062,81940669140365
22.934053260126284,81940769140365
23.126939965463745,81940869140365
23.68402480699116,81940969140365
24.56930655934787,81941069140365
24.552401541190104,81941169140365
23.98010134340208,81941269140365
25.5576333316716,81941369140365
26.584306785432855,81941469140365
26.584306785432855,81941569140365
26.26942926222658,81941669140365
23.45975180327489,81941769140365
25.12985813940944,81941869140365
27.356547132680973,81941969140365
28.466230719640716,81942069140365
30.578056599631093,81942169140365
31.972196543309447,81942269140365
31.325867393373905,81942369140365
30.863841528676033,81942469140365
30.67252756923835,81942569140365
31.769965271713957,81942669140365
30.47722767638666,81942769140365
30.571297844916216,81942869140365
33.16067830070608,81942969140365
34.187735548257585,81943069140365
31.775494977740657,81943169140365
32.74030247378113,81943269140365
34.896715028713395,81943369140365
34.66365038373997,81943469140365
36.26333213229969,81943569140365
37.77870646861548,81943669140365
35.41829348150269,81943769140365
36.20238297611781,81943869140365
34.89980889451746,81943969140365
27.788554242183686,81944069140365
25.385584858600883,81944169140365
23.22827019902554,81944269140365
23.43882587079325,81944369140365
23.77435901560738,81944469140365
23.217456148467082,81944569140365
23.06908393402071,81944669140365
24.625653022569086,81944769140365
26.099816890052296,81944869140365
26.443701457655536,81944969140365
27.149106582886777,81945069140365
28.9915587316268,81945169140365
28.224584710180615,81945269140365
24.756459790970663,81945369140365
25.588125498504766,81945469140365
25.404583281923145,81945569140365
24.1734997265736,81945669140365
25.494665200601016,81945769140365
27.1012066447473,81945869140365
27.562557086642993,81945969140365
29.09972877890775,81946069140365
30.081063378700385,81946169140365
29.487828863582624,81946269140365
30.035066796107312,81946369140365
31.300228926539127,81946469140365
31.710838093717925,81946569140365
31.884251275894695,81946669140365
31.75350165791241,81946769140365
31.148491791281653,81946869140365
30.841514018921995,81946969140365
31.950687384015673,81947069140365
31.783655038842983,81947169140365
31.63682877906466,81947269140365
31.677591679364195,81947369140365
31.839039689870745,81947469140365
31.935134281788358,81947569140365
31.67519359774051,81947669140365
31.46689213224253,81947769140365
31.576278972888446,81947869140365
31.540063797148047,81947969140365
31.540063797148047,81948069140365
31.11338735775449,81948169140365
30.853203061835003,81948269140365
30.71195027726083,81948369140365
30.946247532423886,81948469140365
31.96536849086474,81948569140365
31.388088875157816,81948669140365
31.018218800519527,81948769140365
30.26380667208775,81948869140365
29.857609911143122,81948969140365
29.92843154641033,81949069140365
30.099865824868306,81949169140365
29.571827863796177,81949269140365
29.998765319288168,81949369140365
30.856524365129882,81949469140365
31.269682471665725,81949569140365
31.169568652058103,81949669140365
30.12888070483555,81949769140365
30.093565106649777,81949869140365
30.64406254273225,81949969140365
29.68411565843152,81950069140365
29.683391249426926,81950169140365
29.654927503513868,81950269140365
29.76721197188543,81950369140365
29.82644725635223,81950469140365
29.410236338433972,81950569140365
29.76551051629812,81950669140365
30.131188805056997,81950769140365
30.598633966478804,81950869140365
30.3054836726918,81950969140365
29.84278516964534,81951069140365
30.029572932830213,81951169140365
30.086688069205575,81951269140365
29.808890794562494,81951369140365
29.41298640770715,81951469140365
30.02211911927326,81951569140365
30.357603841214512,81951669140365
30.194640728313818,81951769140365
30.15701057154765,81951869140365
30.313492167885194,81951969140365
30.844174891349727,81952069140365
30.32133475010902,81952169140365
30.42283571789854,81952269140365
30.576416700263767,81952369140365
30.9557179100755,81952469140365
31.62455713529143,81952569140365
31.616612349917318,81952669140365
31.40573364764889,81952769140365
30.94328918030296,81952869140365
30.902484532123797,81952969140365
30.280374776590953,81953069140365
30.332330312286874,81953169140365
30.694186162379403,81953269140365
31.36490738712094,81953369140365
32.119007472305114,81953469140365
32.04173753830583,81953569140365
33.136798398897746,81953669140365
32.24302495791223,81953769140365
29.7258528641606,81953869140365
30.550165715977336,81953969140365
30.441030854684506,81954069140365
30.44153454642665,81954169140365
30.769962838162705,81954269140365
31.00471038721742,81954369140365
32.30707014432922,81954469140365
32.62815099156201,81954569140365
32.50974599298138,81954669140365
31.870666305433016,81954769140365
31.273835562751046,81954869140365
31.51083408263766,81954969140365
31.830794522388516,81955069140365
32.04805649342862,81955169140365
31.878458801731256,81955269140365
31.62003371275644,81955369140365
32.4767994386471,81955469140365
33.11920018979371,81955569140365
32.938578989206086,81955669140365
31.672498839919776,81955769140365
31.45999183900404,81955869140365
31.990335994034027,81955969140365
32.00512132719749,81956069140365
31.680009160796796,81956169140365
31.699645986711936,81956269140365
32.08828554120144,81956369140365
32.74995812968093,81956469140365
32.68994414299769,81956569140365
32.81865217823325,81956669140365
32.14546964119851,81956769140365
31.67772557856912,81956869140365
32.231878080797486,81956969140365
32.54195533772209,81957069140365
32.0786918443583,81957169140365
30.851443379907064,81957269140365
31.00005949823165,81957369140365
33.19764067050896,81957469140365
32.851358675212914,81957569140365
32.29902482283307,81957669140365
32.1103652440459,81957769140365
31.265306116614134,81957869140365
31.64582715351672,81957969140365
31.77647332899246,81958069140365
31.655385029366116,81958169140365
31.488442022232952,81958269140365
31.44250954294443,81958369140365
31.43764015336452,81958469140365
31.80619010959901,81958569140365
32.77406880682283,81958669140365
33.14951164110521,81958769140365
32.42216752205455,81958869140365
32.07231075919872,81958969140365
32.69520085570012,81959069140365
32.478710309263114,81959169140365
32.6775667027964,81959269140365
32.55752053277391,81959369140365
32.74220829778562,81959469140365
33.19900607311958,81959569140365
32.631408164718195,81959669140365
32.612031692921846,81959769140365
33.31134669368586,81959869140365
33.17796963595069,81959969140365
33.47490871750874,81960069140365
34.32298759115056,81960169140365
34.41565069295407,81960269140365
34.57526360754116,81960369140365
35.35662315970221,81960469140365
35.36938134550194,81960569140365
35.68188673220611,81960669140365
35.72438744853234,81960769140365
35.9675072191251,81960869140365
36.52061848592371,81960969140365
36.51861904033295,81961069140365
36.77745051955894,81961169140365
37.231121945767136,81961269140365
37.006334998894545,81961369140365
37.061464179029336,81961469140365
37.32322679376807,81961569140365
36.9784521755447,81961669140365
37.355986977452545,81961769140365
37.26238567377805,81961869140365
37.41967851669609,81961969140365
37.82052362162311,81962069140365
37.8418529838995,81962169140365
38.15984084691235,81962269140365
36.725864974971145,81962369140365
36.08049840425515,81962469140365
35.84310184407108,81962569140365
36.00795697716716,81962669140365
36.143146615822,81962769140365
35.46332775889813,81962869140365
35.25012187397067,81962969140365
34.60860751384957,81963069140365
34.06783504935755,81963169140365
34.09562366813526,81963269140365
34.082715995240626,81963369140365
33.70474227015412,81963469140365
32.382026912971796,81963569140365
32.38046532664026,81963669140365
31.648460306664962,81963769140365
31.648460306664962,81963869140365
32.15374561146778,81963969140365
31.388733941040897,81964069140365
31.210853221575174,81964169140365
31.19800728617405,81964269140365
32.831080635904556,81964369140365
33.03447044758129,81964469140365
22.88837741453704,81964569140365
20.823835219529926,81964669140365
16.840682073997307,81964769140365
16.324152282932243,81964869140365
17.59014201815331,81964969140365
16.908273180420537,81965069140365
17.10591593661811,81965169140365
19.610657684890413,81965269140365
21.805087241797782,81965369140365
21.028395078086874,81965469140365
16.074557417415146,81965569140365
11.987190888023342,81965669140365
14.791008709055765,81965769140365
13.977772555246426,81965869140365
15.81582322057665,81965969140365
16.076626993956015,81966069140365
17.93738976548877,81966169140365
19.21442578319954,81966269140365
19.34697476895774,81966369140365
19.796337460580588,81966469140365
20.078098012126983,81966569140365
22.655158634907348,81966669140365
21.49401091909952,81966769140365
20.554618063784368,81966869140365
21.8528977509235,81966969140365
23.413135126380283,81967069140365
23.04566001110447,81967169140365
22.735488121549665,81967269140365
23.788097905439457,81967369140365
23.496484399529216,81967469140365
21.98000179738999,81967569140365
21.14886429296022,81967669140365
20.251643392424718,81967769140365
19.27311071632105,81967869140365
19.335425076599815,81967969140365
18.645291500606874,81968069140365
17.809443195875296,81968169140365
17.261611156915208,81968269140365
17.978511215398576,81968369140365
17.62880683790508,81968469140365
17.401735502779815,81968569140365
16.492097900092514,81968669140365
16.072614062815273,81968769140365
15.91233467433258,81968869140365
15.821274167165862,81968969140365
15.264535698767233,81969069140365
14.364636379101237,81969169140365
14.963383358065531,81969269140365
14.978545997651405,81969369140365
14.25384598375781,81969469140365
13.747050181947783,81969569140365
13.668610418497993,81969669140365
12.945622620201638,81969769140365
12.241764597850663,81969869140365
12.000116996031062,81969969140365
11.774818027231936,81970069140365
12.250309017984717,81970169140365
12.126403299949898,81970269140365
11.453591515133358,81970369140365
11.565727806126414,81970469140365
12.034573412119911,81970569140365
12.500774131170951,81970669140365
12.165339992834493,81970769140365
12.48696856606587,81970869140365
12.569738997646795,81970969140365
13.152635360544185,81971069140365
13.353766662934747,81971169140365
13.747570732757334,81971269140365
13.792029717830857,81971369140365
14.783531785949018,81971469140365
15.882422084663462,81971569140365
15.882422084663462,81971669140365
15.882422084663462,81971769140365
16.030611484762694,81971869140365
16.620212030549123,81971969140365
17.52502277743609,81972069140365
17.34905853855899,81972169140365
17.738049764647727,81972269140365
18.530594997012095,81972369140365
18.536956660643412,81972469140365
18.762343679709435,81972569140365
19.772001532065655,81972669140365
19.643998889151828,81972769140365
19.78313470195576,81972869140365
20.132867665503035,81972969140365
21.50012646380814,81973069140365
21.360591569970055,81973169140365
21.27442010426631,81973269140365
21.418507719535544,81973369140365
22.73553224586595,81973469140365
23.072290043543727,81973569140365
23.325639575904184,81973669140365
23.15063860627511,81973769140365
22.89381055296578,81973869140365
24.391659959835692,81973969140365
24.158747713492954,81974069140365
24.30368830001325,81974169140365
25.327541426080703,81974269140365
25.327541426080703,81974369140365
25.362922104085346,81974469140365
25.683575804270713,81974569140365
26.334627857051636,81974669140365
26.489348354772453,81974769140365
26.410720768835358,81974869140365
26.410720768835358,81974969140365
26.47928073787365,81975069140365
26.777917110423925,81975169140365
26.855814747474152,81975269140365
26.947206403397477,81975369140365
27.13051787194382,81975469140365
27.605469911875144,81975569140365
27.76875399148896,81975669140365
27.417596717226203,81975769140365
26.944555421263,81975869140365
26.903695839181914,81975969140365
27.214301134540975,81976069140365
25.87211533239104,81976169140365
25.287489854438086,81976269140365
25.474441977831912,81976369140365
25.75703484286235,81976469140365
25.696968369089554,81976569140365
25.901808877172748,81976669140365
25.787670973546774,81976769140365
24.863342100863534,81976869140365
24.684734127806323,81976969140365
24.671415543337016,81977069140365
24.499369810802985,81977169140365
24.188230488062334,81977269140365
24.423403799006966,81977369140365
24.533983570437385,81977469140365
24.6738344360518,81977569140365
24.697368769470685,81977669140365
23.69360578096481,81977769140365
22.59257527383041,81977869140365
22.697173181627786,81977969140365
23.280650087480094,81978069140365
23.213555604208494,81978169140365
22.226277899471736,81978269140365
22.23862415801392,81978369140365
22.356289226121337,81978469140365
22.427364385753194,81978569140365
21.88438846671273,81978669140365
21.90644094999785,81978769140365
21.907398771271588,81978869140365
21.979427899402644,81978969140365
22.05916375665515,81979069140365
21.064735659814577,81979169140365
20.920508803990977,81979269140365
21.698287927445307,81979369140365
21.989125445026197,81979469140365
22.291341709121166,81979569140365
22.51953463555014,81979669140365
21.999780841261888,81979769140365
21.364444613902,81979869140365
21.494374234993447,81979969140365
21.370233380868196,81980069140365
21.533000868497517,81980169140365
21.795397355260054,81980269140365
22.029865799367798,81980369140365
23.04266533914976,81980469140365
23.37776654058502,81980569140365
23.29862676368882,81980669140365
22.118375368942875,81980769140365
22.401938127124225,81980869140365
22.89954931631622,81980969140365
22.974374990250165,81981069140365
22.591910600266974,81981169140365
22.63455820869631,81981269140365
22.591910600266974,81981369140365
22.887765599156353,81981469140365
24.035259952883425,81981569140365
23.848030413584773,81981669140365
23.801385078239296,81981769140365
24.07952862883564,81981869140365
24.087046482401533,81981969140365
24.399397573058415,81982069140365
24.364986591280662,81982169140365
24.452471209892632,81982269140365
24.978857489297383,81982369140365
24.978857489297383,81982469140365
24.78678483534476,81982569140365
24.79997318728055,81982669140365
25.694953685302377,81982769140365
25.325270916714032,81982869140365
25.004979191546475,81982969140365
25.10933651158977,81983069140365
25.173902747485027,81983169140365
25.179327760559392,81983269140365
25.235834426323315,81983369140365
25.412150718810093,81983469140365
25.465659886808904,81983569140365
25.283042392951632,81983669140365
24.983672173559064,81983769140365
25.08583767466883,81983869140365
25.0066248601383,81983969140365
25.086445613033483,81984069140365
25.21088822746759,81984169140365
25.186429262458088,81984269140365
25.208754702237844,81984369140365
25.610869296297054,81984469140365
25.706851763332963,81984569140365
26.01872786011333,81984669140365
26.187298952093954,81984769140365
25.785311582494813,81984869140365
26.022228899461695,81984969140365
25.971710648884706,81985069140365
26.418511474985635,81985169140365
26.239394589359982,81985269140365
26.442996187431817,81985369140365
25.530466114097674,81985469140365
25.827461387800177,81985569140365
26.556578341063428,81985669140365
26.867098089404575,81985769140365
26.76704747976818,81985869140365
27.069987556832245,81985969140365
26.65594835692803,81986069140365
26.568141000213284,81986169140365
25.730368445270877,81986269140365
25.317578827425482,81986369140365
24.652868100376235,81986469140365
24.598413869275472,81986569140365
25.378334104835304,81986669140365
24.654100864857373,81986769140365
25.40602115849756,81986869140365
26.677648214601106,81986969140365
25.947653624809575,81987069140365
26.167844293730756,81987169140365
23.943065136251658,81987269140365
23.80270078064688,81987369140365
26.279755016361054,81987469140365
28.015869386962304,81987569140365
27.798682741607767,81987669140365
27.846014730020567,81987769140365
29.416142967094515,81987869140365
30.443794530313575,81987969140365
30.980027492197145,81988069140365
32.02980839030367,81988169140365
30.580429796616766,81988269140365
29.26540192692878,81988369140365
29.36567731204036,81988469140365
27.958001192378816,81988569140365
27.89272682689821,81988669140365
27.778211790456407,81988769140365
28.366199640700664,81988869140365
28.273317984609545,81988969140365
29.40534037124952,81989069140365
28.61216603271158,81989169140365
21.126791803694342,81989269140365
19.621270281104895,81989369140365
17.209037338162208,81989469140365
16.934587694233276,81989569140365
18.810484611940907,81989669140365
18.041103953709758,81989769140365
17.803571885353964,81989869140365
18.32451625254632,81989969140365
18.543515041378594,81990069140365
18.6613827322032,81990169140365
18.61658922208611,81990269140365
18.615729834320547,81990369140365
17.889785754869468,81990469140365
17.6001490503744,81990569140365
17.71854641750522,81990669140365
18.06316452213691,81990769140365
18.18620793496054,81990869140365
18.76770250919587,81990969140365
18.96979589233532,81991069140365
19.011824885414786,81991169140365
19.314023345438642,81991269140365
19.912019527746775,81991369140365
19.39709194793552,81991469140365
18.292486190400027,81991569140365
18.72297131158887,81991669140365
20.00283436686146,81991769140365
20.241798238751148,81991869140365
20.28995202262983,81991969140365
20.642298414622072,81992069140365
21.86435165373785,81992169140365
22.35212113988706,81992269140365
23.329405364560223,81992369140365
23.52166944509875,81992469140365
24.158663970477637,81992569140365
23.906839863648635,81992669140365
24.156345477613726,81992769140365
23.654165836182376,81992869140365
23.74589430382998,81992969140365
25.086309285858352,81993069140365
25.49022092332693,81993169140365
24.248428773777267,81993269140365
24.195497159636925,81993369140365
24.543733239834776,81993469140365
24.968128066590165,81993569140365
24.875797088207584,81993669140365
24.881530121062056,81993769140365
25.74789030913316,81993869140365
25.289118022399396,81993969140365
24.86136251552133,81994069140365
25.510919902905044,81994169140365
26.00074138966168,81994269140365
25.78415335169881,81994369140365
25.74061180456433,81994469140365
25.48973710268352,81994569140365
25.32210884072936,81994669140365
25.120871774811746,81994769140365
25.010325777483466,81994869140365
25.145258064457582,81994969140365
25.09591261198064,81995069140365
25.13633729940099,81995169140365
24.829366919781748,81995269140365
24.441002752403346,81995369140365
24.485531128582384,81995469140365
24.5829660443258,81995569140365
23.505335209866054,81995669140365
23.011894999879996,81995769140365
22.305564307228835,81995869140365
22.19643927919402,81995969140365
21.754477221201103,81996069140365
20.056147531328655,81996169140365
20.15945075796137,81996269140365
20.021259686402157,81996369140365
20.156222288409282,81996469140365
19.71448519342589,81996569140365
19.659380418548782,81996669140365
18.762312614601726,81996769140365
18.675969224512748,81996869140365
18.776205261664803,81996969140365
18.36036291112376,81997069140365
18.36036291112376,81997169140365
17.944263648137483,81997269140365
17.526640837954922,81997369140365
19.107292226882336,81997469140365
18.789003086629066,81997569140365
18.825519823230977,81997669140365
18.739802968562625,81997769140365
18.685891576664535,81997869140365
18.955490549871225,81997969140365
19.201650327023916,81998069140365
19.118687985404677,81998169140365
19.36612752108249,81998269140365
19.36612752108249,81998369140365
19.28703204268381,81998469140365
19.290261971369357,81998569140365
19.225786052926143,81998669140365
19.531461322418902,81998769140365
20.10572268436243,81998869140365
19.98879532860444,81998969140365
19.464599025570614,81999069140365
19.65271628247093,81999169140365
19.804175383695455,81999269140365
20.600926774793805,81999369140365
20.2016753667425,81999469140365
19.4600357801224,81999569140365
20.37629898458265,81999669140365
20.358324795637916,81999769140365
20.217375400064654,81999869140365
19.989559723051162,81999969140365
19.998229591229943,82000069140365
19.837997191267768,82000169140365
19.646679204682446,82000269140365
19.55855394152886,82000369140365
19.14957061371883,82000469140365
18.61812165815243,82000569140365
18.7405556917297,82000669140365
18.86559880474551,82000769140365
18.945049601108373,82000869140365
19.027483030532043,82000969140365
19.128524340664104,82001069140365
19.001114206041155,82001169140365
19.18272974742618,82001269140365
19.587479919983902,82001369140365
19.805254382491782,82001469140365
20.036076044630892,82001569140365
20.39449163640183,82001669140365
20.180374319589365,82001769140365
20.235906375830538,82001869140365
20.723392380059707,82001969140365
21.876741998230433,82002069140365
21.959718589080666,82002169140365
21.70796498742003,82002269140365
21.701024864585065,82002369140365
22.774000988984998,82002469140365
22.912001804375233,82002569140365
22.782606832487236,82002669140365
22.987887504665192,82002769140365
22.700706541662246,82002869140365
22.663260552308557,82002969140365
23.343646851719587,82003069140365
23.17965834908859,82003169140365
22.457807590649686,82003269140365
22.446305243287586,82003369140365
23.351468665786246,82003469140365
23.178050175069366,82003569140365
23.259180598117684,82003669140365
23.259180598117684,82003769140365
23.11103427687699,82003869140365
22.757264622990622,82003969140365
22.812147004570008,82004069140365
22.646946279962517,82004169140365
22.540454926015894,82004269140365
22.580286205359993,82004369140365
23.032720280368626,82004469140365
22.89510195947645,82004569140365
22.891530666878065,82004669140365
22.482037428117007,82004769140365
22.214392426412548,82004869140365
22.24814008471692,82004969140365
22.860109440657503,82005069140365
23.193677230041732,82005169140365
23.57904335941085,82005269140365
24.505022870747418,82005369140365
24.721072744776016,82005469140365
25.731631949483774,82005569140365
25.604184690229427,82005669140365
25.115005976182726,82005769140365
25.412759439850472,82005869140365
25.985307057226127,82005969140365
27.53583602833402,82006069140365
26.85697379665969,82006169140365
27.839944309510074,82006269140365
23.146496609709057,82006369140365
18.722233472095134,82006469140365
16.559028670971486,82006569140365
14.64792655594403,82006669140365
14.543817109348744,82006769140365
14.50087622589286,82006869140365
14.69682329323979,82006969140365
14.947794094598395,82007069140365
17.748672456748913,82007169140365
17.943852615736258,82007269140365
16.305271949133047,82007369140365
16.024163586707754,82007469140365
13.65324573112907,82007569140365
17.853470210417164,82007669140365
20.239562534946053,82007769140365
18.479240536836198,82007869140365
21.159932561689324,82007969140365
26.04944375178122,82008069140365
25.72033831466249,82008169140365
26.04426955775458,82008269140365
27.972299636764998,82008369140365
27.96303954571196,82008469140365
28.169155062761483,82008569140365
25.36364779499554,82008669140365
23.51569949011633,82008769140365
23.515566305333344,82008869140365
22.764995503309517,82008969140365
20.99565226879597,82009069140365
19.524876317694606,82009169140365
18.85803752263924,82009269140365
18.340250800581668,82009369140365
17.100110479557596,82009469140365
17.032694622275326,82009569140365
16.113112229732568,82009669140365
14.56267992317636,82009769140365
14.304069839068026,82009869140365
15.11230935379165,82009969140365
14.558480600546632,82010069140365
14.157659142810031,82010169140365
13.965732247441029,82010269140365
13.132844757682596,82010369140365
13.722184758770677,82010469140365
14.697176451381887,82010569140365
12.560252078400051,82010669140365
12.362784374397771,82010769140365
12.458782079136533,82010869140365
13.124687104207611,82010969140365
13.26937387565756,82011069140365
13.170722539481698,82011169140365
12.685209872243558,82011269140365
12.693969051727377,82011369140365
14.122811383987209,82011469140365
14.153618845087331,82011569140365
14.13157662148104,82011669140365
13.594947491428345,82011769140365
13.540912068297573,82011869140365
13.541777980759765,82011969140365
13.825960806474196,82012069140365
14.128474449580736,82012169140365
14.050980402342258,82012269140365
14.110730724950608,82012369140365
14.80670353779105,82012469140365
15.28192631646102,82012569140365
15.28192631646102,82012669140365
15.232252792097722,82012769140365
14.543296886729278,82012869140365
15.512684804649208,82012969140365
15.513187577231697,82013069140365
15.039886939460303,82013169140365
15.28192631646102,82013269140365
15.419838428593241,82013369140365
15.996453411945524,82013469140365
16.544704132629256,82013569140365
16.789354253431533,82013669140365
16.63324398339592,82013769140365
16.09710324797373,82013869140365
16.045128475399164,82013969140365
16.00316445734613,82014069140365
15.992606931548282,82014169140365
16.109249044534156,82014269140365
17.13121214039426,82014369140365
17.148617337533853,82014469140365
17.006201897812655,82014569140365
17.181007251335856,82014669140365
16.180478689592988,82014769140365
15.785837415691384,82014869140365
15.887618772506027,82014969140365
15.864478522133277,82015069140365
15.642521843188907,82015169140365
15.810293958630073,82015269140365
15.954643749038425,82015369140365
16.391481483787654,82015469140365
16.269108595097464,82015569140365
15.502573362379508,82015669140365
15.403894044873423,82015769140365
14.622318386372521,82015869140365
14.674601943181552,82015969140365
14.58476398359637,82016069140365
13.727133624805676,82016169140365
13.006351819802738,82016269140365
13.149311238171714,82016369140365
13.517726360582936,82016469140365
13.992931549178982,82016569140365
12.902066917416201,82016669140365
12.159791925535634,82016769140365
11.226676853107174,82016869140365
11.572927485000891,82016969140365
11.738073670318919,82017069140365
10.719432018903852,82017169140365
10.430640739158417,82017269140365
10.430640739158417,82017369140365
10.484118014762048,82017469140365
10.758289510110497,82017569140365
10.752075774023545,82017669140365
10.012473614322333,82017769140365
9.15474158816129,82017869140365
8.968648222974192,82017969140365
9.327091332322695,82018069140365
9.58814540554449,82018169140365
9.653289318395164,82018269140365
9.787047226169099,82018369140365
9.868051123828653,82018469140365
11.023384390024923,82018569140365
11.266191843750407,82018669140365
11.107600535759795,82018769140365
11.353157686829302,82018869140365
11.353157686829302,82018969140365
11.305130643513085,82019069140365
11.598678116963416,82019169140365
12.188827086004189,82019269140365
12.876089134420615,82019369140365
13.674413911147333,82019469140365
14.380899660937578,82019569140365
14.359261959001035,82019669140365
13.587259657048579,82019769140365
13.878157892031979,82019869140365
14.461102612665904,82019969140365
14.358950402266505,82020069140365
14.647158289867233,82020169140365
14.839559870349488,82020269140365
14.650341933783194,82020369140365
15.707752770161477,82020469140365
16.007020245351328,82020569140365
15.980744811981916,82020669140365
14.639819123333949,82020769140365
14.716621874848325,82020869140365
14.941553711849089,82020969140365
15.98468194975638,82021069140365
14.999524630554205,82021169140365
14.82223390644266,82021269140365
15.811033969236862,82021369140365
15.802490629770753,82021469140365
15.247509753051691,82021569140365
14.993344186280986,82021669140365
14.858127182162553,82021769140365
14.919822449117712,82021869140365
15.516071680004229,82021969140365
14.182429761683844,82022069140365
13.703649210198337,82022169140365
15.25868270084556,82022269140365
16.097833013776533,82022369140365
16.308181093338405,82022469140365
15.201812108597029,82022569140365
15.210374777831435,82022669140365
15.036913806097688,82022769140365
14.836485559178252,82022869140365
14.72489274894265,82022969140365
15.234474798576606,82023069140365
15.270405676647599,82023169140365
15.250863793229067,82023269140365
15.46197877815103,82023369140365
16.191881432119995,82023469140365
15.836657123413188,82023569140365
15.538263274151038,82023669140365
16.003216257926418,82023769140365
16.08973541789648,82023869140365
16.237719976210357,82023969140365
17.041343988294365,82024069140365
17.446826120896745,82024169140365
17.1495407222426,82024269140365
17.288634678420856,82024369140365
17.810465365862733,82024469140365
18.877667156336422,82024569140365
19.009474373780204,82024669140365
19.096737970794386,82024769140365
19.028304089014146,82024869140365
19.872786337280797,82024969140365
20.085782527229906,82025069140365
20.77071181069237,82025169140365
20.75530283254446,82025269140365
20.791899758887915,82025369140365
20.73807433253335,82025469140365
20.776624586472515,82025569140365
20.413238891455187,82025669140365
20.52664225790872,82025769140365
20.735975563839865,82025869140365
21.185186358241268,82025969140365
21.292174928041298,82026069140365
21.23717769003944,82026169140365
21.144844637365132,82026269140365
21.01374292264778,82026369140365
19.963059745103116,82026469140365
17.526953949327776,82026569140365
19.025804677699796,82026669140365
19.628350298281955,82026769140365
19.571646027590944,82026869140365
20.69779835219604,82026969140365
21.772282492593867,82027069140365
22.191915479645505,82027169140365
21.872243351383183,82027269140365
22.454787676836617,82027369140365
23.183956798966985,82027469140365
24.637749449105044,82027569140365
28.216014275888316,82027669140365
27.636217293595916,82027769140365
25.541594782710476,82027869140365
27.788908320893185,82027969140365
33.23394812504686,82028069140365
32.39623933567383,82028169140365
33.46877429161693,82028269140365
36.21602851869048,82028369140365
36.656696344742244,82028469140365
37.091012154696664,82028569140365
38.1589201874678,82028669140365
35.50867301022772,82028769140365
29.90636329464094,82028869140365
30.164791600906085,82028969140365
29.4640321390986,82029069140365
27.425620097756973,82029169140365
26.422412114964107,82029269140365
26.653554106793262,82029369140365
29.417397504631676,82029469140365
30.275948762204344,82029569140365
30.25371002331241,82029669140365
30.793234546756484,82029769140365
