p,time
0.0,849533319156
0.003736010060379158,849633319156
0.003833181715549472,849733319156
-0.0015815058943644544,849833319156
0.006073670171417689,849933319156
0.010426383585695476,850033319156
-0.0015655219543759813,850133319156
0.00039120482165344583,850233319156
0.0006068749282803765,850333319156
0.005136281207683169,850433319156
0.0037838081876770957,850533319156
0.0037602568471584163,850633319156
0.0032626529244907942,850733319156
0.001561860818014793,850833319156
-0.0022239886957322597,850933319156
-0.005327214308863404,851033319156
0.0043818148452601235,851133319156
0.0032461875387070904,851233319156
-0.005715205778301424,851333319156
-0.005901180326759459,851433319156
0.006238114205984857,851533319156
0.00881182670684666,851633319156
0.0075829164459264575,851733319156
0.004415219774045909,851833319156
0.005828760681310996,851933319156
-0.00011365508578364825,852033319156
-0.0042266881786190424,852133319156
-0.0006842631530616927,852233319156
0.0019724027977190417,852333319156
0.003299940783222155,852433319156
0.005872748166325437,852533319156
0.0035572299568684684,852633319156
0.003225709495495721,852733319156
-0.0009480938537080874,852833319156
-0.0029505814094363814,852933319156
0.005839882410555219,853033319156
0.0062938310046547485,853133319156
0.0010015298690859709,853233319156
-0.005027822469742205,853333319156
0.0008965752799667825,853433319156
0.002965033733516975,853533319156
-0.00024015747840167023,853633319156
0.0016957983186784986,853733319156
0.005159235996302414,853833319156
0.008551769181281088,853933319156
0.0031971661273928476,854033319156
-0.0014537474634153114,854133319156
-0.0011610255586447238,854233319156
0.0012147730220704034,854333319156
0.0,854433319156
-0.0008012111445623304,854533319156
0.0038177176024873916,854633319156
0.008215270611231063,854733319156
0.006744918235540354,854833319156
0.005497234581298471,854933319156
-0.0006918237705804131,855033319156
-0.002752174970169108,855133319156
0.001712497611379149,855233319156
0.004496056786024383,855333319156
-0.0018076509754791914,855433319156
8.211919760015007e-05,855533319156
0.0015579761051185415,855633319156
-0.0018009298700008003,855733319156
0.0008659038851419609,855833319156
0.0035689519194193053,855933319156
0.00517987169666867,856033319156
0.0023152724987767215,856133319156
0.0028874004584622526,856233319156
0.005138063882441202,856333319156
0.0012503617191441663,856433319156
-0.001688046391222997,856533319156
0.0003065460299467304,856633319156
0.0007056743012299194,856733319156
0.0009721840224301559,856833319156
-0.0014124408940006106,856933319156
0.002911314147581834,857033319156
0.001524200305652812,857133319156
-0.00066525758154512,857233319156
0.0,857333319156
0.0033400097079265834,857433319156
0.005154062403335047,857533319156
0.0040162616299994625,857633319156
0.004625677087119584,857733319156
0.0040225536727120925,857833319156
-2.410754484571953e-05,857933319156
0.0005926046460444923,858033319156
0.001443684612809193,858133319156
0.0018448484952386934,858233319156
0.004272902992511263,858333319156
-0.0047919659070885245,858433319156
0.0022591132934621783,858533319156
0.00437947217767487,858633319156
0.0009348827330768472,858733319156
0.006359126343227217,858833319156
0.009892948657011402,858933319156
0.0011244966298136205,859033319156
0.007277172438307389,859133319156
0.002446255931545238,859233319156
0.0026798856376899494,859333319156
0.003399010686393922,859433319156
0.0033025064062712772,859533319156
0.0075418444789647765,859633319156
0.004533714003059686,859733319156
0.003419329598045806,859833319156
-0.0038929712629851565,859933319156
0.0019469568914018964,860033319156
-0.0068938199332251315,860133319156
0.004365249511124603,860233319156
0.005447702116953224,860333319156
0.0066089968760252304,860433319156
0.008674895992726306,860533319156
-0.0006181889096978921,860633319156
0.0027784920836211313,860733319156
0.006155914777195903,860833319156
0.00996109733614503,860933319156
0.002901736435433122,861033319156
0.006402605239486547,861133319156
0.0036865768078087058,861233319156
0.003214530072227717,861333319156
-0.009491390130506261,861433319156
0.000976868329530589,861533319156
-0.005095510545629622,861633319156
0.014560045939674637,861733319156
-0.004776157935339143,861833319156
0.004777755459713262,861933319156
0.001602690685899688,862033319156
2.9633352028213267e-05,862133319156
0.006780448896620328,862233319156
0.010129673388064475,862333319156
0.00380265904755106,862433319156
0.0014872186677621357,862533319156
0.00019227658629006328,862633319156
0.00829917398152702,862733319156
-0.00029863504153126996,862833319156
0.0002649913396908232,862933319156
0.009828914550098489,863033319156
-3.672494369766355e-05,863133319156
0.00450184926626207,863233319156
0.018048152988740185,863333319156
0.0064107102704156205,863433319156
0.001990212293321747,863533319156
0.007863779740205246,863633319156
0.0018933499578679402,863733319156
0.0034339522827622204,863833319156
0.0032972555280821325,863933319156
0.0016366636003795065,864033319156
0.0015083107188047506,864133319156
0.000737928604166882,864233319156
0.008626894328244816,864333319156
0.004369024119569076,864433319156
-0.017351417563190807,864533319156
-0.004988967653275722,864633319156
0.00555755814400527,864733319156
0.007180926039495716,864833319156
0.009294125536484898,864933319156
0.0068058726824347104,865033319156
-0.015609524192313984,865133319156
-0.020692372318080743,865233319156
0.0054417988285422325,865333319156
0.010919793371385822,865433319156
-0.003378360664896718,865533319156
0.0029603262406681097,865633319156
-0.005438115005631516,865733319156
0.0036607906921517497,865833319156
0.013166211001248485,865933319156
0.001307116031057376,866033319156
-0.00516615807805465,866133319156
-0.018986659091865477,866233319156
-0.025118585489508405,866333319156
0.00934935999055142,866433319156
0.010838770915029272,866533319156
-0.010275106126755418,866633319156
-0.013609970775860347,866733319156
-0.0045208781662040565,866833319156
0.009786400922735083,866933319156
0.012477680661163504,867033319156
0.0024486153922680387,867133319156
0.0011670698509078647,867233319156
0.004396133394266144,867333319156
0.003379447072802577,867433319156
0.005558824999184253,867533319156
0.0015205360070922325,867633319156
-0.0019686778158529705,867733319156
0.0018313970344934205,867833319156
-2.1199563548179867e-05,867933319156
0.0008399595322998721,868033319156
0.003211548027934441,868133319156
0.0043453230049408376,868233319156
-0.0011233762616029708,868333319156
-0.005311732393352031,868433319156
-0.001463949440903889,868533319156
0.00260020596999766,868633319156
0.002448693358246601,868733319156
0.0037304682939520717,868833319156
0.0042048073287332954,868933319156
0.0003904914440227003,869033319156
-0.003719436677556587,869133319156
-0.004085634058128562,869233319156
-0.0023819456395131056,869333319156
-0.004942904508766333,869433319156
-0.0037215041617173483,869533319156
0.001553091579012289,869633319156
0.0012124668700153052,869733319156
0.0012848238869764828,869833319156
-0.0014433383009873069,869933319156
-4.310566168896912e-05,870033319156
0.004155368000738235,870133319156
0.0041144817189433525,870233319156
0.0008921492332092384,870333319156
0.0010483120582875927,870433319156
0.005541358709592714,870533319156
0.00463945349019923,870633319156
-0.0014750452932048574,870733319156
0.0031432431991333942,870833319156
0.004123721755377119,870933319156
0.004643173105023379,871033319156
0.0014922825592975641,871133319156
0.004102082677036378,871233319156
0.00011537660066096578,871333319156
0.0008297531509242617,871433319156
0.0044549644670723865,871533319156
0.005332416248847949,871633319156
-8.071543288679095e-05,871733319156
0.005379092684620446,871833319156
0.00010745838233106042,871933319156
0.0012880160376198546,872033319156
-0.0012603126774592965,872133319156
0.0010393781537914037,872233319156
0.0059621026183549475,872333319156
0.008601047899674086,872433319156
0.008962593641058447,872533319156
0.010166559699428035,872633319156
-0.005890428523571245,872733319156
-0.004163096797810795,872833319156
0.0044156937902926074,872933319156
-0.0036339655795245562,873033319156
0.004204935635698348,873133319156
-0.0007669054753023374,873233319156
-0.0018856747677773456,873333319156
0.004720871334939147,873433319156
0.0023379595896813044,873533319156
0.00016650343968649395,873633319156
0.004864937309207562,873733319156
0.00038506269083882216,873833319156
0.0018127051713463516,873933319156
0.003744793627220133,874033319156
0.0001925012013543892,874133319156
0.006833337225998548,874233319156
0.008807509181906426,874333319156
-0.002667769500249051,874433319156
-0.006764293145238298,874533319156
-0.0034286414363577933,874633319156
-0.0017687077636310278,874733319156
0.0003849831933848691,874833319156
0.0005397773917366067,874933319156
0.006627008499776821,875033319156
-0.003086087311658048,875133319156
0.005522883664411893,875233319156
-5.421878563538485e-05,875333319156
