p,time
0.0,86455360936107
0.001762454001777769,86455460936107
0.0037138827382250383,86455560936107
0.0067632651242774955,86455660936107
-0.003422248061610844,86455760936107
-0.00390361544384632,86455860936107
-0.002741122026236553,86455960936107
0.008242190850751285,86456060936107
0.001965134762372145,86456160936107
0.003534377226401375,86456260936107
0.0030136250807117904,86456360936107
-0.001703524289609959,86456460936107
0.0020239453741623947,86456560936107
0.0038198670918063726,86456660936107
0.0046317675709133255,86456760936107
0.00031212620262977,86456860936107
0.003100283485878208,86456960936107
0.003528733715825183,86457060936107
0.0031194041683875184,86457160936107
-0.0008534655028142879,86457260936107
0.005673986984447765,86457360936107
0.006212213251160392,86457460936107
0.001992252120203375,86457560936107
0.0029544655742483883,86457660936107
0.0,86457760936107
0.0,86457860936107
0.0014730996696243892,86457960936107
0.007609891489551046,86458060936107
0.004543808551147777,86458160936107
0.008008609216290097,86458260936107
0.00412193270062744,86458360936107
0.0056624629150974215,86458460936107
0.0012274800143359244,86458560936107
0.0038430316616313576,86458660936107
-0.005008248888316302,86458760936107
0.00391886431475541,86458860936107
0.005957567280574949,86458960936107
0.003387151742686001,86459060936107
-0.005844620236416631,86459160936107
0.001341492954225032,86459260936107
0.006709704935360605,86459360936107
-0.000621516264800448,86459460936107
0.005895769519838723,86459560936107
0.003438688865117001,86459660936107
0.00243482955863783,86459760936107
-0.0015988475907988686,86459860936107
-0.0024681265605295266,86459960936107
0.004203571339530754,86460060936107
0.006633642775454973,86460160936107
0.0028126078362902263,86460260936107
-0.00483633162730257,86460360936107
0.0036113659516558982,86460460936107
0.0030784070588651957,86460560936107
0.0018552690331716803,86460660936107
-0.0007715582163427825,86460760936107
0.0030898289784317967,86460860936107
0.006641888590365852,86460960936107
0.004740815358786676,86461060936107
0.0055621023208232145,86461160936107
0.0013856559075975383,86461260936107
0.0010189669928877265,86461360936107
0.0038316884584901345,86461460936107
0.003253919916232917,86461560936107
0.003019193700993128,86461660936107
0.0020726443476632994,86461760936107
0.0038211298128771887,86461860936107
0.0011181920705212178,86461960936107
0.0016114173899950401,86462060936107
0.00419514877603433,86462160936107
0.002002171353638005,86462260936107
-0.00014058540682526655,86462360936107
0.0009158214314766155,86462460936107
0.003473441175970038,86462560936107
0.004541270796835306,86462660936107
0.004301413675420918,86462760936107
0.007179925394552811,86462860936107
0.005323304319631461,86462960936107
0.0034139777321797737,86463060936107
0.0004767034100723322,86463160936107
-7.604116740367317e-05,86463260936107
0.006694005728377306,86463360936107
0.007736189306342567,86463460936107
0.0013593752395308911,86463560936107
0.004138789232115414,86463660936107
0.002709775308630924,86463760936107
0.0013092431770473922,86463860936107
0.00033651960825409333,86463960936107
0.0046139140185914584,86464060936107
0.006599384795890728,86464160936107
0.0009625322512647472,86464260936107
-0.0006237240033897251,86464360936107
0.0010270937084442266,86464460936107
-0.00043047081908298424,86464560936107
-0.0016869490489170857,86464660936107
-0.0029695619396079564,86464760936107
0.001073539923027056,86464860936107
0.003484423731606512,86464960936107
0.00348028660835098,86465060936107
0.003522809297464846,86465160936107
0.002217148693262061,86465260936107
0.0028744993243208228,86465360936107
0.0073578936257945315,86465460936107
0.002429416885320279,86465560936107
0.002311598353117006,86465660936107
0.008607879270243757,86465760936107
0.005546112031083794,86465860936107
-0.0014988680951546485,86465960936107
-0.0009168515491637663,86466060936107
-0.0012646778467342301,86466160936107
0.0033372951530736827,86466260936107
-0.0038961161540100875,86466360936107
0.0009577426640134945,86466460936107
0.004753139828949315,86466560936107
0.003819374237991724,86466660936107
0.003375532783024937,86466760936107
-0.00701845827438774,86466860936107
-0.011901534329467722,86466960936107
0.006121277498323252,86467060936107
0.0003738805954753843,86467160936107
0.005212387078699976,86467260936107
0.002644771314294303,86467360936107
-0.006879442698505045,86467460936107
-0.013121106832727492,86467560936107
-0.004946725586705725,86467660936107
0.00407347792543078,86467760936107
0.0035811292019616303,86467860936107
0.0034725921333347287,86467960936107
0.008184543920719989,86468060936107
