p,time
0.0,1533853874822
0.001740000000040709,1533953874822
0.00010542514667122305,1534053874822
0.00563645892191289,1534153874822
0.004568115931419925,1534253874822
0.00040097606074596115,1534353874822
0.00851363071456035,1534453874822
0.0017375386606772736,1534553874822
-0.0005238009149479694,1534653874822
-0.001959649569130306,1534753874822
-0.004193986139171102,1534853874822
0.00512554957674638,1534953874822
0.0011845539218029444,1535053874822
-0.0022823562159146604,1535153874822
0.0051041926886910005,1535253874822
0.005577540089689137,1535353874822
0.006524885745875508,1535453874822
0.0042650384739317815,1535553874822
0.00032979413037992344,1535653874822
0.0024258269309029856,1535753874822
-0.003419734154931575,1535853874822
0.0003647670532700431,1535953874822
0.0013532869551227122,1536053874822
-0.0004684104100078912,1536153874822
-0.0001782175449989154,1536253874822
0.00449862753907837,1536353874822
0.003927849295223496,1536453874822
0.005081543587721171,1536553874822
0.003941811158597375,1536653874822
-0.0003304085909121568,1536753874822
-0.000962351917792148,1536853874822
0.0012115028747530232,1536953874822
-0.0010964486269813278,1537053874822
-0.0009558709012935651,1537153874822
0.00737146690426016,1537253874822
0.00982880683170606,1537353874822
0.006324260759697609,1537453874822
0.007434834549144398,1537553874822
0.005654899782825851,1537653874822
0.006288737430281799,1537753874822
0.005677178143628225,1537853874822
0.005027850492865582,1537953874822
0.0028923653695756,1538053874822
0.00240500505469754,1538153874822
-0.0011930857904189907,1538253874822
-0.0013931461251104338,1538353874822
3.9753803207531746e-05,1538453874822
0.005862690998696962,1538553874822
0.00397070132328281,1538653874822
-0.0015997230141238106,1538753874822
-0.0037016036870909375,1538853874822
-0.003644254587584328,1538953874822
-0.002986283626569275,1539053874822
0.004328848140858099,1539153874822
0.011359125338799458,1539253874822
0.0027577013779591653,1539353874822
0.00041462198532826733,1539453874822
0.0027083624353281266,1539553874822
0.0016644051587491049,1539653874822
0.003419834108512987,1539753874822
0.006257661161498618,1539853874822
0.005797791184249945,1539953874822
-0.0011341163262841292,1540053874822
-0.002773112549448342,1540153874822
0.0037670152444206906,1540253874822
0.008679568903971813,1540353874822
0.009673712162680204,1540453874822
0.003273746148011014,1540553874822
-0.0028959975733187093,1540653874822
0.0024161785190699447,1540753874822
0.0036810466682482,1540853874822
0.0038891602933972536,1540953874822
0.005196453940015999,1541053874822
0.005096473420849179,1541153874822
0.0018123603616686523,1541253874822
0.0030307362569601537,1541353874822
0.0038208895902016593,1541453874822
0.005557393045023673,1541553874822
0.006030202612919311,1541653874822
0.0027788994384536636,1541753874822
0.007601274263606683,1541853874822
0.004478724736827644,1541953874822
0.0015774121454796841,1542053874822
0.0003443657662955957,1542153874822
0.005917410315760208,1542253874822
0.006156326766813436,1542353874822
0.006443417396667428,1542453874822
0.004366868816987335,1542553874822
0.0019001884719500595,1542653874822
0.0013981095097506113,1542753874822
0.004287223735104817,1542853874822
0.00638577502274984,1542953874822
0.005651026572536466,1543053874822
0.0025854474383777415,1543153874822
0.004015807946871064,1543253874822
0.007909625219554073,1543353874822
0.004213308935959503,1543453874822
0.0032941461244035963,1543553874822
0.0032843333594883006,1543653874822
-0.0007590483207877696,1543753874822
0.009647533532870511,1543853874822
0.004995282012941971,1543953874822
0.00946174212697315,1544053874822
0.0057234227163007745,1544153874822
0.0021794487896613646,1544253874822
0.004686824078817153,1544353874822
-0.0055929725369878724,1544453874822
0.0018474261624987776,1544553874822
0.0034018278090570675,1544653874822
0.006492187745948286,1544753874822
0.003890651771030207,1544853874822
0.0033883191308632377,1544953874822
0.005035727324525396,1545053874822
-0.009720848777988067,1545153874822
-0.0026606897363308235,1545253874822
0.0016789099099696614,1545353874822
