UPTIMENANO,Ax,Ay,Az
843968192010,-5.463989,-1.0562232,9.953204
843988050058,-5.4647665,1.3750659,10.016595
844007908234,-4.3655033,-0.51768965,8.336777
844027766282,-1.7452395,0.08021148,5.103577
844047624458,-2.3546216,-0.02687522,6.3921375
844067487364,-1.1026651,0.22300977,6.4486856
844087345540,-1.3592789,2.1443517,5.9816794
844107203844,-0.9113711,2.5016217,8.084737
844127062020,1.5248976,3.8089528,6.3841295
844146920196,3.8173542,5.6631756,7.356194
844166775690,4.25106,3.9999216,9.673498
844186633866,1.6642194,1.4419955,11.521607
844206492170,-3.30128,2.8165865,12.24813
844226350346,-2.5080507,1.8650041,14.053064
844246208522,-3.2218754,0.8367756,9.683487
844266065528,-2.7450461,1.474652,9.596488
844285923576,-4.4041104,-1.5074074,11.671647
844305781752,-3.1535175,-2.8063064,12.054658
844325639928,0.5687207,-0.21601625,15.052755
844345498104,1.5271142,-1.6316501,15.839726
844365355361,4.1231875,-1.6488116,15.328012
844385213537,9.429803,3.7892454,8.552773
844405071713,12.6009245,5.0880747,4.660472
844424929889,7.176226,3.1372066,11.073372
844444788065,4.616526,1.3522191,10.570734
844464640806,4.593517,0.105924934,7.0059843
844484498854,1.7924113,0.23171626,6.5691905
844504356902,-0.6757677,-2.5625355,6.461936
844524214950,-3.0909204,-2.4007537,5.775829
844544072998,-4.3889685,0.20015362,4.319681
844563933801,-5.6274853,-0.6334177,9.449906
844583791849,-6.4323373,1.353558,11.826486
844603649897,-8.946722,1.9318221,10.452663
844623507945,-8.549819,1.9601749,13.165204
844643366121,-0.8027864,6.287152,15.734304
844663220652,4.250235,11.91824,14.239731
844683078700,2.4240189,-5.103175,13.83612
844702936620,1.6369923,-7.722252,11.670241
844722794668,3.7320302,3.389694,8.807125
844742652588,2.3082736,0.7497291,8.958649
844762516524,1.1861771,-3.1653397,11.234087
844782374572,0.07052792,2.1833537,27.223114
844802232620,-4.5841055,-2.5078635,21.02464
844822090668,-0.676684,-10.273281,-8.281314
844841948844,7.5009747,4.801346,3.3364236
844861812795,7.4954486,0.93754005,7.305839
844881670971,5.3231297,-8.069489,8.30289
844901529147,3.5204673,-4.7092957,10.877247
844921387451,3.097092,1.5885634,10.310081
844941245627,0.8944076,-0.22831707,7.7498384
844961108137,-1.3815612,-3.859459,8.970551
844980966313,-4.3119965,-3.0385268,10.328272
845000824617,-5.161423,1.0013645,6.0185328
845020682921,-3.3533106,2.280854,4.3793025
845040541097,0.46127692,0.90031976,6.759167
845060399401,2.7140212,1.6126692,10.25652
845080260814,-6.5569215,1.7812436,11.915545
845100119246,-6.5806565,-3.108662,4.093565
845119977550,-1.5079783,2.8919637,4.9520426
845139835982,-1.7613884,2.950852,8.1209345
845159694414,-6.157854,2.044453,10.099643
845179552334,-5.1877,1.2380481,11.978999
845199410766,-0.5525095,-1.0499932,12.028185
845219269070,-0.9224338,-0.34562632,9.810407
845239127502,-3.0774815,-2.0299144,10.87306
845258985934,-0.38657278,-0.5847767,13.224041
845278854661,-0.749341,0.28128165,18.415165
845298713221,0.27197167,1.7260324,10.273523
845318571781,2.5967765,3.8285263,9.817873
845338430469,2.5173018,0.5809015,9.854633
845358289029,2.7273982,-2.362512,10.047104
845378151196,3.3485496,-3.6571617,11.075029
845398009884,4.013701,-1.2138937,10.972273
845417868700,4.6448855,0.33110237,9.509827
845437727388,4.0892982,1.2025557,8.087635
845457586076,4.029193,2.599643,7.0633106
845477436730,4.4610977,2.7380328,8.012819
845497295290,2.4463854,0.74854654,10.451502
845517153850,-6.3054285,1.4780452,15.6751375
845537012410,-6.3303647,1.1594378,8.845182
845556870970,8.832133,-5.612528,0.669284
845576723197,-3.0943916,2.717196,7.9475474
845596581629,-2.8237934,0.5532298,9.758805
845616440189,-3.9008214,-0.6283189,9.311973
845636298621,-6.2092648,-4.089962,11.204915
845656157053,6.750885,-3.2241454,15.048145
845676022269,18.49875,-11.372804,17.124678
845695883069,13.196144,-21.054192,8.54898
845715741757,-5.026453,-5.3186746,1.5051253
845735600317,-1.0084964,1.969917,7.084882
845755459005,-1.7308122,3.3430884,8.371311
845775330237,-4.700619,9.111059,8.069662
845795189053,-3.0071127,10.863885,10.397999
845815047997,5.2874703,4.971441,12.256422
845834906813,3.0394056,0.60510427,7.590678
845854765757,-1.0877143,-0.029262662,6.6823363
845874622464,-0.055554323,-7.9848104,9.629323
845894481408,1.197924,-4.940627,13.18761
845914340224,1.3336394,-1.0167012,13.539135
845934199168,1.2402306,-1.384934,9.155143
845954057984,0.048477776,0.25668052,6.4012475
845973914892,1.9149249,-0.4287876,6.849077
845993773708,1.6343246,1.5803901,6.231546
846013632524,1.5116907,-1.0095779,8.446688
846033491340,-0.6512677,-1.4647475,11.733794
846053350156,-3.9344592,-1.2324642,11.854759
846073206351,-4.762473,1.0843573,9.654716
846093065167,-6.6722527,8.799153,8.851293
846112923855,-2.205731,3.344128,7.6447563
846132782543,4.474844,-1.9154377,9.851494
846152641359,6.9104476,-5.58789,14.06281
846172494561,0.08175531,-4.121068,11.913697
846192353249,-3.4591548,-1.2662559,10.831331
846212211937,-3.5136158,-0.15398325,10.548068
846232070497,-2.2922807,1.0121087,9.48196
846251929185,-0.60925287,1.4791381,8.824086
846271785740,1.1546859,1.7317643,9.065437
846291644300,2.1992962,0.27836728,10.154963
846311502860,0.2889584,-1.8642446,9.621956
846331361420,-0.8395535,-1.4100628,9.039669
846351219980,-1.2762978,-0.019966094,9.06966
846371078357,-1.8452486,-0.40736443,9.181004
846390936917,-2.2581468,-1.1570501,9.072455
846410795477,-1.6936902,-0.3199392,9.452216
846430654037,-1.0228679,0.42680046,9.614288
846450512597,-0.66208154,-0.10197314,9.371486
846470366116,-0.49901837,-0.33985114,9.455368
846490224548,-0.80067915,0.14337748,9.687713
846510082980,-1.205194,0.6689765,9.661155
846529941412,-1.3586425,0.71154624,9.62335
846549799844,-1.2408339,0.4301612,9.345366
846569656942,-1.0894685,0.22453061,9.19023
846589515374,-0.724156,0.68923104,9.332416
846609373934,-0.5069906,1.384417,9.286547
846629232366,-0.8277511,1.7490886,9.305042
846649090798,-1.6469059,0.7772709,9.950389
846668950639,-1.8680258,-0.27567163,11.560706
846688809199,-1.4288902,0.27644125,12.651289
846708667631,-1.0162256,0.6089925,12.324898
846728526063,-0.5432286,0.6361985,11.071924
846748384495,-0.026014524,1.0091248,10.1256075
846768247023,0.21790206,1.2449205,9.349398
846788105583,2.1894333,0.3543927,8.296023
846807964015,3.6498353,-1.1656574,8.209762
846827822575,1.9277743,-1.5803522,9.172281
846847681007,0.72086173,-2.7271647,11.654422
846867538427,-0.5793122,-0.07564166,12.361015
846887396987,-2.1693118,0.97121674,10.951443
846907255547,-3.7529037,-2.1991806,9.422876
846927114107,-2.9247842,-2.6239576,7.8135443
846946972667,-0.14819047,-1.344456,6.3527794
846966838003,0.7580328,0.20846036,5.800008
846986696691,0.112292856,-0.667692,5.603248
847006555379,-0.62985927,-3.9308007,6.814458
847026414067,-1.2979876,-4.6327147,10.542671
847046272755,0.6561483,0.22417322,15.143937
847066129340,0.44154412,8.263449,16.842209
847085987900,0.29734936,3.3476586,10.853601
847105846460,1.4734108,-2.6332107,8.823164
847125705020,0.54205984,-2.26617,8.176508
847145563708,-0.41662422,-3.0722766,7.90145
847165419592,-1.268638,-3.3445873,9.4112835
847185278024,-1.2009523,-1.6987677,11.03429
847205136456,-0.19599648,-0.2618903,10.311446
847224994888,0.947856,4.448528,9.05898
847244853320,0.76351285,-0.2688129,9.796409
847264721443,-0.92359686,-1.8752854,9.352248
847284580003,-0.67562836,1.0314,9.6600485
847304438691,-0.7080456,0.97143614,9.460581
847324297251,-0.5071833,-0.17581585,9.330655
847344155939,-0.1135196,-0.06716643,9.807141
847364015668,0.017145686,-0.09962517,9.794866
847383874484,0.096884705,0.15080264,9.831791
