UPTIMENANO,Ax,Ay,Az
351502891829236,9.85311,-0.93405765,11.64698
351502911684979,14.360538,0.3065625,5.4438796
351502931540851,10.078242,0.28979737,-0.20357667
351502951396596,15.198794,-2.9482691,-3.4727786
351502971251693,12.84449,-6.205496,-2.2129982
351502991107437,8.744217,-6.7683253,4.984036
351503010963310,10.686578,-3.0081446,9.09868
351503030819053,12.731924,-2.0429518,10.847044
351503050673412,10.708133,-0.63707525,16.947159
351503070529029,12.140354,-1.6549586,12.006233
351503090384772,5.7145166,-5.024751,3.3554225
351503110240516,-4.495452,-1.9232007,-3.8703518
351503130096261,-5.3792143,-2.4620802,-11.412269
351503149952004,20.685785,-5.0702567,4.703819
351503169799100,15.143709,-1.3723463,2.1267774
351503189654717,5.415139,1.5040723,-1.5160475
351503209510332,6.4928985,-1.0035132,2.1483326
351503229365820,9.75731,-1.1328443,-1.9591261
351503249221437,7.91075,0.22992188,-3.2308815
351503269072895,8.602911,-1.1208692,-4.0835085
351503288928383,10.617122,-2.4812403,-5.1564775
351503308783872,6.8186207,0.7089258,-2.7710378
351503328639359,9.230406,3.6859353,-1.7699195
351503348495144,11.445799,2.9506643,-2.3638844
351503368350633,11.886482,2.1100123,-3.8583767
351503388206120,11.951148,0.8981324,-2.1674929
351503408061736,11.421848,2.4788454,-2.687212
351503427917225,11.534414,6.935977,-1.0274634
351503447772712,13.273199,7.678433,1.9567311
351503467631156,14.327007,7.0174074,0.15088624
351503487486645,16.53282,4.28469,0.014370117
351503507342132,18.8991,3.9422023,-1.9112257
351503527197748,13.864769,2.179468,1.4920973
351503547053237,7.479646,4.629573,4.902605
351503566907438,11.232642,3.2524366,1.8705103
351503586762926,11.785892,2.208208,4.773274
351503606618415,9.980047,1.1927198,3.6284547
351503626473902,7.664063,0.19160157,-0.36883304
351503646329676,8.044871,0.20118165,-2.44292
351503666185165,5.654641,0.05269043,-0.5388794
351503686040652,5.7001467,-0.91729254,0.0071850587
351503705896268,6.1552005,0.34488282,-0.22273682
351503725751757,6.332432,-1.3939015,1.2046949
351503745607244,7.0150127,-1.7507594,2.0621119
351503765460032,7.431746,-2.4932153,2.203418
351503785315521,10.145303,-2.3686745,0.6586304
351503805171008,7.92033,-1.4825171,-0.52690434
351503825026496,9.012459,0.53169435,0.79035646
351503844881985,15.186819,1.1927198,3.3650026
351503864742181,15.838264,3.3147073,3.8224514
351503884597797,11.072176,5.6833816,-1.1088941
351503904453286,7.903565,7.92033,0.79754156
351503924308901,6.353987,7.92991,5.5229154
351503944166541,8.780142,9.477093,4.239185
351503964022030,14.147381,11.658956,-0.67539555
351503983877517,11.900852,10.693763,0.69216067
351504003733005,5.958809,9.048384,4.387676
351504023588494,8.384964,5.8965383,5.0989966
351504043449184,11.369158,7.424561,3.171006
351504063303618,1.6477735,8.969349,-0.48618898
351504083159107,2.7399025,-0.33530274,1.0202783
351504103014594,-1.9016455,-2.9674294,2.8404932
351504122870210,-0.4742139,-3.6308498,1.9782863
351504142725699,3.5877395,-1.5495777,0.4143384
351504162581503,5.3217335,0.32572266,2.8357031
351504182436991,6.3228517,1.1591895,3.3530276
351504202292480,7.1443434,3.1901662,1.1064991
351504222147967,8.238868,4.8499146,1.6190332
351504242003455,10.092612,3.9134622,5.5396805
351504261859072,13.51749,3.0536501,5.9947343
351504281713718,14.425203,4.9385304,3.7482057
351504301569334,11.378738,3.8727467,2.4668703
351504321424823,6.8497562,3.1925611,2.7279274
351504341280310,6.2342362,4.021238,1.9782863
351504361143344,6.4258375,4.8594947,0.7664063
351504380999089,6.5360084,4.497847,0.6322852
351504400854704,5.470225,4.6583133,1.8058448
351504420710448,6.969507,5.343289,1.829795
351504440566193,8.135881,6.4138627,1.7220191
351504460427044,7.359895,7.8604546,2.0070264
351504480282916,7.6520877,8.938213,2.4333398
351504500138789,6.2965064,9.172925,3.1997461
351504519994660,5.9372535,9.297466,2.7255323
351504539850532,5.0822315,9.177715,2.4668703
351504559706277,4.7948294,8.365804,1.6501685
351504579564647,5.0558863,7.4988065,1.22146
351504599420519,5.6714063,6.71803,1.6022681
351504619276520,4.86189,5.7719975,1.9279908
351504639132391,1.5735279,6.4042826,0.62031007
351504658996856,2.5866213,7.568262,-0.38080812
351504678852985,3.7601807,8.837623,-0.6730005
