UPTIMENANO,Ax,Ay,Az
1199362723825,5.2355127,6.447393,8.737032
1199382586419,6.0043144,5.8965383,8.250843
1199402447155,5.4486694,6.0617948,7.592212
1199422308020,5.1804276,6.0570045,7.30481
1199442168755,5.6690116,5.9324636,7.2353544
1199462032380,5.958809,5.9204884,7.220984
1199481893245,5.865403,5.575606,6.591094
1199501754108,5.9252787,4.9217653,6.09293
1199521615100,5.760022,4.792434,6.217471
1199541475965,4.7972245,4.385281,6.468948
1199561336803,4.3158255,3.4895437,5.716912
1199581197667,4.785249,3.1925611,4.4212065
1199601058532,4.3134303,4.648733,4.6894484
1199620919523,3.7649708,5.130132,4.6774735
1199640780387,2.7662477,5.0822315,5.2043777
1199660641252,3.0799952,4.6942387,6.2725563
1199680502371,4.663103,3.6452198,5.597161
1199700363363,5.3959794,3.2356715,3.9948928
1199720224228,5.0367265,3.3817677,3.4847536
1199740085091,4.4834766,3.2045362,6.327642
1199759950880,3.558999,4.512217,11.682906
1199779812001,3.671565,5.0415163,12.274476
1199799672992,3.9374123,3.1973512,6.8114357
1199819533984,4.7397437,2.7087672,4.095484
1199839394977,4.378096,3.8511915,7.561077
1199859250043,4.1218286,3.3482375,8.62207
1199879110907,4.88105,2.8596535,8.3322735
1199898971772,5.829478,3.1063404,8.4304695
1199918832507,6.454578,3.0081446,8.382568
1199938693371,6.100115,2.8740237,8.183782
1199958554236,5.625901,2.7662477,8.665181
1199978419518,1.8729054,2.1315675,9.718989
1199998280510,-2.315984,4.512217,6.3635674
1200018141375,4.7062135,3.9829175,8.686736
1200038002366,5.7624173,0.10777588,11.340418
1200057859408,6.485713,-0.4047583,14.125826
1200077720273,3.271597,1.4250367,12.2433405
1200097582147,-2.4333398,3.9278321,7.067703
1200117443139,4.3373804,2.2656887,6.9719024
1200137304004,8.167017,-0.83586186,10.801538
1200157155029,6.6581545,-1.9255958,14.190492
1200177015637,6.1743608,-1.9830762,12.226575
1200196876374,8.200547,-2.208208,8.710687
1200216736981,5.736072,-1.9687061,8.006551
1200236597717,3.297942,-1.0202783,7.0509377
1200256458326,3.8416114,1.2813355,5.738467
1200276310753,5.9252787,4.2008643,3.9469924
1200296171233,8.217313,6.696475,1.4154567
1200316031585,3.0991554,2.924319,6.706055
1200335892065,1.1088941,2.1219873,5.257068
1200355748460,3.781736,4.138594,3.8272414
1200375608812,5.2043777,3.6763551,0.8095166
1200395469292,5.0534916,3.3673975,0.8430469
1200415329644,6.183941,2.4525,-1.695674
1200435189996,7.460486,0.18681154,-1.1735597
1200455050476,7.94907,-0.87418216,-0.4143384
1200474912492,9.182506,-0.42870852,-1.5950831
1200494772844,12.255316,-1.9711012,-2.4860303
1200514633324,12.140354,-4.361331,-2.198628
1200534493676,14.846726,-1.9567311,-2.5339308
1200554354156,17.03817,0.46942386,-2.071692
1200574213607,17.675245,0.8214917,-0.12933107
1200594073959,16.233442,2.4860303,2.5698562
1200613934439,16.44181,3.9853127,2.4022048
1200633794791,17.210611,5.151687,1.2406201
1200653655143,18.91826,5.8198977,1.104104
1200673521351,20.146906,5.951624,1.6405884
1200693381831,18.233284,7.1060233,2.7255323
1200713242311,15.88856,8.171807,1.1687696
1200733102791,15.603553,5.384004,-3.2739918
1200752963271,19.895428,0.62749517,-5.103787
1200772821989,16.992664,5.745652,6.4282327
1200792682469,11.352393,11.179952,11.009905
1200812542821,8.760982,6.8593364,0.9148975
1200832403301,6.5360084,7.6592727,-6.0761647
1200852263653,11.388318,5.4606447,-7.6305327
1200872124867,9.0891,2.5195606,-0.7424561
1200891985347,5.640271,5.407954,-0.488584
1200911845699,4.648733,5.870193,4.6271777
1200931706179,5.927674,5.319339,2.7830129
1200951566531,6.823411,5.096602,1.5495777
1200971425873,7.1132083,4.5481424,1.5304176
1200991286225,7.8820095,4.150569,2.299219
1201011146705,8.095166,4.2104445,0.2203418
1201031007057,8.406519,3.4967287,-0.50534916
1201050867409,9.21364,1.7747096,-2.208208
1201070734161,7.407796,2.0980372,-0.8813672
1201090594769,7.6209526,0.7831714,-1.5807129
1201110455249,7.3383403,0.098195806,0.21794678
1201130315729,6.701265,0.13651612,0.95561284
1201150176209,7.340735,-0.60594,0.07664063
1201170039060,7.1563187,-1.5639478,-0.31853762
1201189899540,6.480923,-1.5950831,0.43589357
1201209760020,5.848638,-0.21555176,0.54366946
1201229620628,5.518125,-0.26345217,0.364043
1201249481108,9.472302,-0.25866213,2.5387208
1201269343965,11.467354,-0.07185059,1.6453785
1201289204573,11.879297,-2.5339308,1.6789087
1201309065181,13.301939,-3.4655933,2.3447242
1201328925789,13.893509,-1.6357985,1.695674
1201348786397,13.828843,0.732876,3.7625759
1201368650491,13.955779,1.6022681,4.3206153
1201388511227,8.981323,-0.038320314,-2.088457
1201408371963,10.439891,-1.7507594,-2.548301
1201428232699,11.663746,1.4705421,-0.98914313
1201448093435,8.916658,1.8274,-1.0130934
1201467957126,8.037686,3.4584084,-0.081430666
1201487817990,10.688972,3.5925295,1.9112257
1201507678726,11.692486,2.787803,0.5460645
1201527539590,14.509029,3.3673975,-0.93405765
1201547400326,17.972227,3.896697,-0.48379397
1201567265828,14.954503,5.079837,1.3699512
1201587126820,8.270002,5.5157304,3.3721876
1201606987812,8.890313,5.5708156,2.567461
1201626848804,10.205178,5.0894165,3.3602126
1201646709796,13.110337,1.4992822,2.8309133
1201666571452,8.756192,-0.4742139,-0.35925296
1201686432444,8.59333,5.508545,-0.9436377
1201706293436,8.825647,-0.78556645,0.13891114
1201726154556,5.3480787,-6.6821046,1.6142433
1201746015548,3.7290456,-2.2561085,3.8559816
1201765879100,4.7325587,-1.6381935,3.9829175
1201785740092,5.8749833,-1.5184424,3.6811452
1201805601212,7.4509063,-1.4154567,2.1483326
1201825462204,9.572893,-1.5232325,0.7496411
1201845323324,11.345208,-2.2537134,-0.5939649
1201865184407,13.404925,-1.8202149,-1.5926881
1201885045527,13.728252,-0.34488282,-0.5628296
1201904906519,12.875626,1.6621436,1.3843213
1201924767639,12.775035,3.7266505,1.9998415
1201944628631,10.765614,5.199588,1.3986914
1201964472758,9.553733,5.5660257,1.1639795
1201984333494,7.079678,9.996812,0.15328126
1202004194102,9.685459,9.814791,0.028740235
1202024054838,12.758269,9.536968,1.1136842
1202043915574,10.741663,9.168135,2.0429518
1202063779973,8.50711,6.974297,3.1374757
1202083640709,7.462881,4.8499146,3.903882
1202103504527,5.640271,4.2080493,4.2248144
1202123365263,3.4943337,3.67875,3.6763551
1202143225999,1.7124391,4.1984696,3.1278956
1202163085369,3.187771,6.2701616,2.7734327
1202182946105,4.2032595,7.460486,2.0046315
1202202806841,3.891907,8.646021,1.8753004
1202222667449,4.0356083,9.110655,2.1076174
1202242528185,3.7050953,9.817185,2.2489235
1202262388996,3.647615,10.461446,3.2165112
1202282249732,3.9685476,9.242381,4.8571
1202302110468,3.391348,9.350157,5.223538
1202321971204,4.5601172,8.916658,4.5960426
1202341832068,5.2858086,7.927515,4.4499464
1202361683824,5.958809,8.260423,2.8644435
1202381544432,4.9409256,10.31535,1.4202466
1202401404912,2.5578809,13.891114,1.1448194
1202421265520,1.7842896,14.724581,2.320774
1202441126128,2.663262,11.019485,1.4873072
1202460989734,3.781736,6.5384035,2.4213648
1202480850342,3.6404297,7.544312,1.8968556
1202500710950,4.5960426,11.060201,1.5567628
1202520571558,3.1925611,10.36804,1.3603711
1202540432166,-1.4298267,9.754915,-1.8130299
1202560286043,-1.0106983,9.527389,-2.787803
1202580146395,2.675237,7.5946074,-1.456172
1202600006875,4.7253737,6.7324004,-0.7664063
1202619867227,6.2965064,7.668853,-0.46463382
1202639727707,5.8893533,7.4101906,0.9867481
1202659590428,4.9864306,7.117998,1.4298267
1202679450908,3.1135256,7.5874224,-0.0023950196
1202699311388,3.0895753,8.040081,1.4106666
1202719171868,2.318379,8.847202,1.6645386
1202739032348,1.1280543,9.407638,1.1711646
1202758902598,0.852627,9.462723,1.2454102
1202778763206,0.9651929,9.74773,1.9399658
1202798623942,1.4920973,10.420731,1.9423609
1202818484550,0.59156984,10.078242,1.1903248
1202838345158,0.13651612,10.380015,1.6046631
1202858206843,2.308799,11.496095,2.5363257
1202878067451,4.4331813,11.146421,3.4751735
1202897928187,5.0678616,9.611214,6.133645
1202917788795,2.2417383,8.435259,9.024434
1202937649531,1.7842896,8.610096,4.9002104
1202957510224,2.42855,9.82437,-0.21315674
1202977370832,1.5639478,9.80521,-5.606741
1202997231440,0.36164796,9.671089,-5.0630717
1203017092176,0.12693603,9.105865,-0.13651612
1203036952784,0.91010743,8.753797,1.6190332
1203056814556,1.1472144,10.047108,0.13651612
1203076675164,1.1160791,10.267449,-0.081430666
1203096535900,0.32093263,10.130933,0.014370117
1203116396636,0.34727785,10.3512745,2.3447242
1203136257244,-0.33769777,10.5692215,3.2620168
1203156122618,-0.613125,9.05557,1.6262183
1203175983482,-1.8944606,6.1528053,0.26584718
1203195844218,-1.1879297,7.6113725,-2.3471193
1203215704954,-1.0226734,9.1849,-1.4250367
1203235565818,-1.1567944,9.920172,6.840176
1203255430991,1.101709,11.57992,11.247012
1203275291855,0.76401126,9.513018,2.7901978
1203295152719,-2.191443,9.72378,0.33290774
1203315013583,-5.927674,12.001443,1.5088624
1203334874575,-4.272715,10.882969,0.9651929
1203354736297,-1.4082716,8.351434,0.4622388
1203374597289,-1.7268091,7.220984,0.34727785
1203394458281,-2.3950195,6.964717,0.73527104
1203414319273,-2.2297633,7.561077,-0.12933107
1203434180265,-2.4213648,8.145462,-1.5088624
1203454044347,-2.1722827,9.520203,-3.4416432
1203473905467,-1.2549903,9.433982,-3.8368216
1203493766587,-1.6310084,9.4507475,-2.550696
1203513627707,-2.6129665,11.443404,1.5112574
1203533488827,-2.7255323,13.112733,4.1170387
1203553339512,-0.9915381,12.145144,2.8548634
1203573200248,-0.6394702,10.293795,0.06706055
1203593061112,-0.8813672,8.523875,-2.687212
1203612921976,-1.6094532,8.452024,-1.83219
1203632782712,-1.5256275,8.875943,-0.6442603
1203652648592,-0.79993653,9.575289,-0.10777588
1203672509456,-0.35925296,10.229129,0.55324954
1203692370448,-1.0035132,9.798025,-0.07424561
1203712231440,-1.1903248,9.359736,-0.6442603
1203732092432,-1.4609619,9.589659,-0.038320314
1203751956648,-1.1520045,9.575289,-0.07664063
1203771817768,-0.49576905,9.457932,-0.977168
1203791678760,-0.16046631,9.74294,-1.8130299
1203811539880,-0.4981641,9.958491,-1.6621436
1203831400872,-0.8286768,9.70941,-0.5987549
1203851265020,-0.5748047,9.666299,0.12693603
1203871126140,-0.6394702,9.74773,0.2682422
1203890987260,-1.2957057,9.539363,0.45744875
1203910848380,-1.343606,9.520203,0.8167017
1203930709500,-0.9053174,9.793235,0.4239185
1203950568986,-0.45026368,9.532178,0.045505375
1203970430106,-0.3903882,9.340576,-0.31135255
1203990291098,-0.51971924,9.254355,-0.53169435
1204010152090,-0.83586186,9.249566,-0.69695073
1204030013210,-1.1567944,9.465117,-0.60354495
1204049876664,-1.1831397,9.558523,-0.4263135
1204069737784,-0.80712163,9.865086,-0.7113208
1204089598904,-0.39517823,10.195599,-1.1663746
1204109457275,-0.25387207,9.975257,-1.4585669
1204129318395,-0.4766089,9.627979,-1.6573536
1204149181264,-0.7927515,9.12263,-1.5711329
1204169042384,-1.0753639,8.657996,-1.6405884
1204188903504,-1.829795,8.722662,-1.839375
1204208764624,-2.579436,8.897498,-1.710044
1204228625616,-2.215393,8.859178,-2.0070264
1204248480158,-1.3771362,9.388477,-1.6022681
1204268341022,-0.95561284,10.015972,-0.4742139
1204288202014,-0.92208254,10.063872,0.102985844
1204308063006,-0.8262818,9.843531,-0.62749517
1204327923998,-0.7711963,9.536968,-1.1759547
1204347784862,-0.9627979,9.381292,-1.2502003
1204367642288,-1.1328443,9.354947,-1.6262183
1204387503280,-1.2933106,9.254355,-1.6741188
1204407364272,-1.3962965,9.235196,-1.3507911
1204427225136,-1.4130616,9.302257,-1.0538087
1204447086128,-1.4370118,9.333391,-0.8765772
1204466944895,-1.3819263,9.467513,-1.1591895
1204486805759,-1.2717555,9.378897,-1.453777
1204506666623,-1.2621753,9.285491,-1.3603711
1204526527615,-1.1975098,9.3309965,-1.1663746
1204546388479,-1.1448194,9.386082,-1.1759547
1204566244570,-1.1999048,9.316627,-1.3555812
1204586105434,-1.2861255,9.299861,-1.4968873
1204605966170,-1.4418018,9.326206,-1.3244458
1204625827034,-1.4082716,9.362132,-0.90052736
1204645687770,-1.2573853,9.402847,-0.88376224
1204665544573,-1.1160791,9.366921,-1.092129
1204685405309,-1.0801538,9.407638,-1.2525953
1204705265917,-1.1831397,9.417217,-1.21188
1204725126653,-1.2741505,9.383687,-1.0825489
1204744987389,-1.3795313,9.278306,-0.9053174
1204764849356,-1.3172607,9.268726,-0.92926764
1204784710092,-1.094524,9.3309965,-1.0394385
1204804570828,-1.0418335,9.407638,-1.1280543
1204824431564,-1.1352394,9.429193,-1.1424243
1204844292300,-1.223855,9.400452,-1.0873389
1204864150817,-1.2765454,9.445957,-1.0609937
1204884011553,-1.3148658,9.465117,-1.0633887
1204903872161,-1.341211,9.407638,-1.0322535
1204923732897,-1.331631,9.335787,-0.9244776
1204943593633,-1.346001,9.275911,-0.9244776
1204963456130,-1.4489869,9.3381815,-0.855022
1204983316866,-1.4226416,9.491463,-0.8047266
1205003177474,-1.2933106,9.472302,-0.82388675
1205023038210,-1.1975098,9.407638,-0.9436377
1205042898946,-1.1160791,9.383687,-0.9867481
1205062755493,-1.104104,9.398057,-0.9987232
1205082616101,-1.1256592,9.417217,-0.8669971
1205102476709,-1.104104,9.438772,-0.7783814
1205122337317,-0.9532178,9.400452,-0.79754156
1205142197797,-0.8909473,9.433982,-0.9867481
1205162054668,-0.9987232,9.479487,-1.0538087
1205181915148,-1.089734,9.503438,-0.86939216
1205201775500,-0.9053174,9.398057,-0.87178713
1205221635980,-0.86220706,9.496253,-1.1496094
1205241496460,-0.9053174,9.553733,-1.2885206
1205261361322,-1.0825489,9.261541,-1.21188
1205281221802,-1.0825489,9.402847,-0.98435307
1205301082410,-1.0609937,9.64714,-0.7831714
1205320942890,-1.0106983,9.6686945,-0.7759864
1205340803370,-0.9268726,9.623189,-0.8430469
1205360663227,-0.9268726,9.469908,-1.0035132
1205380523835,-0.96758795,9.386082,-1.1567944
1205400384315,-1.1064991,9.486672,-1.3124708
1205420244795,-1.3052857,9.477093,-1.3124708
1205440105275,-1.4992822,9.529783,-1.1543995
1205459971045,-1.4202466,9.546548,-0.8646021
1205479831653,-1.3579761,9.604029,-0.7496411
1205499692261,-1.3124708,9.623189,-0.9867481
1205519552869,-1.1256592,9.359736,-1.0873389
1205539413477,-1.1879297,9.826766,-1.3052857
1205559275109,-1.2669654,9.546548,-0.859812
1205579135845,-0.7185059,9.489068,-1.0562036
1205598996453,-0.3784131,9.587264,-0.93405765
1205618857061,-0.3903882,9.656719,-1.0202783
1205638717797,-0.5748047,9.939331,-1.1448194
1205658583433,-0.9987232,9.651929,-0.977168
1205678444169,-1.2597803,9.400452,-1.104104
1205698305033,-1.3124708,9.671089,-0.88376224
1205718165769,-1.096919,9.587264,-0.87418216
1205738026505,-1.2286451,9.532178,-1.2957057
1205757891122,-1.590293,9.398057,-1.346001
1205777752114,-1.6549586,9.486672,-1.4274317
1205797613106,-1.4370118,9.551338,-1.2981006
1205817473970,-1.1232642,9.568104,-1.2022998
1205837334962,-0.9388477,9.596844,-1.2981006
1205857197043,-0.93405765,9.477093,-1.334026
1205877058035,-0.97237796,9.366921,-1.0585986
1205896919027,-0.9867481,9.539363,-0.94603276
1205916780019,-1.0514137,9.850716,-0.93405765
1205936640883,-0.85023195,9.635164,-0.99393314
1205956501875,-0.69695073,9.520203,-1.2478052
1205976361554,-0.9651929,9.697434,-1.4058765
1205996222418,-1.1376343,9.898616,-1.2070899
1206016083410,-0.82388675,9.625584,-0.2562671
1206035944274,-0.5029541,9.465117,-0.2945874
1206055805266,-0.6682105,9.604029,-0.9196875
1206075667129,-0.85741705,9.565708,-1.3819263
1206095528121,-0.94603276,9.3453665,-1.6357985
1206115388985,-1.1496094,9.546548,-1.214275
1206135248226,-1.1951149,9.8938265,-0.6849756
1206155109218,-1.1448194,9.685459,-0.69695073
1206174969984,-0.98195803,9.508228,-1.3651612
1206194830848,-1.0011182,9.484278,-1.7986598
1206214691840,-0.9963282,9.565708,-1.575923
1206234552832,-0.69695073,9.438772,-0.4143384
1206254413696,-0.9316626,9.534574,0.37362307
1206274269152,-0.78556645,9.735755,-0.57719976
1206294130016,-0.9915381,9.81958,-1.4585669
1206313990880,-1.3507911,9.510623,-1.575923
1206333851744,-1.0202783,9.474698,-1.3388159
1206353712480,-0.68976563,9.575289,-1.0538087
1206373566675,-0.6849756,9.582474,-0.6346802
1206393427411,-0.8861573,9.697434,-0.75203615
1206413288147,-1.0178833,9.608819,-1.3196558
1206433148883,-1.0753639,9.529783,-1.5040723
1206453009491,-1.0322535,9.433982,-1.1591895
1206472866105,-0.86220706,9.558523,-0.9148975
1206492726713,-0.86220706,9.690249,-1.0322535
1206512587321,-0.87418216,9.632769,-1.2478052
1206532447929,-0.8813672,9.522598,-1.477727
1206552308537,-1.0202783,9.553733,-1.3627661
1206572165451,-1.0514137,9.623189,-1.1424243
1206592025931,-1.2310401,9.589659,-0.8933423
1206611886539,-1.1783496,9.678274,-1.0154883
1206631747019,-1.1160791,9.637559,-1.3531861
1206651607627,-1.1975098,9.436378,-1.343606
1206671465693,-1.096919,9.429193,-1.2573853
1206691326173,-1.0226734,9.584868,-1.1208692
1206711186653,-0.97237796,9.620794,-1.1160791
1206731047133,-1.0130934,9.606423,-1.3268409
1206750907613,-1.1304493,9.462723,-1.3483961
1206770764161,-1.1064991,9.477093,-1.2046949
1206790624513,-1.0562036,9.620794,-1.0849439
1206810484865,-1.0753639,9.616004,-1.1352394
1206830345217,-1.099314,9.596844,-1.2693604
1206850205569,-1.1735597,9.584868,-1.2669654
1206870069333,-1.1879297,9.532178,-1.219065
1206889929685,-1.2430152,9.539363,-1.1472144
1206909790165,-1.22146,9.489068,-1.1184741
1206929650517,-1.2070899,9.584868,-1.1975098
1206949510997,-1.1807446,9.568104,-1.2549903
1206969367722,-1.1400293,9.503438,-1.1088941
1206989227946,-1.1280543,9.568104,-1.22625
1207009088298,-1.096919,9.505833,-1.1208692
1207028948522,-0.9268726,9.5489435,-1.089734
1207048808874,-0.84065187,9.642349,-1.1112891
1207068669250,-0.91729254,9.673484,-1.0585986
1207088529602,-0.8765772,9.72378,-1.1304493
1207108389826,-0.85023195,9.575289,-1.104104
1207128250178,-0.7448511,9.572893,-1.1424243
1207148110530,-0.728086,9.455538,-1.2621753
1207167967511,-0.8167017,9.455538,-1.331631
1207187827735,-0.9627979,9.460327,-1.2597803
1207207687959,-1.0394385,9.580078,-1.1591895
1207227548183,-1.0106983,9.745335,-1.1328443
1207247408407,-1.0202783,9.651929,-1.2573853
1207267278126,-1.101709,9.529783,-1.4106666
1207287138606,-1.1591895,9.498648,-1.4058765
1207306998958,-1.1711646,9.462723,-1.2286451
1207326859310,-1.1184741,9.575289,-1.214275
1207346719790,-1.1304493,9.503438,-1.2022998
1207366578959,-1.0801538,9.524993,-1.3100758
1207386439311,-1.089734,9.596844,-1.3891114
1207406299663,-1.1376343,9.604029,-1.2861255
1207426160015,-1.0514137,9.558523,-1.2022998
1207446020367,-1.0154883,9.501043,-1.2621753
1207465889559,-1.0394385,9.484278,-1.1999048
1207485750167,-1.0466236,9.438772,-1.2693604
1207505610647,-1.0538087,9.560919,-1.3196558
1207525471255,-1.0849439,9.687855,-1.21188
1207545331735,-1.0753639,9.623189,-1.1328443
1207565195463,-1.1328443,9.479487,-1.2669654
1207585056071,-1.1472144,9.503438,-1.4202466
1207604916679,-1.0729688,9.534574,-1.2094849
1207624777287,-0.97956306,9.683064,-1.1280543
1207644638023,-1.1112891,9.558523,-1.1567944
1207664503739,-1.2454102,9.551338,-1.2669654
1207684364603,-1.1352394,9.551338,-1.3196558
1207704225339,-1.1088941,9.534574,-1.2645704
1207724086075,-1.2046949,9.568104,-1.1352394
1207743946939,-1.2478052,9.524993,-1.1663746
1207763817409,-1.2478052,9.496253,-1.2909156
1207783678401,-1.2358302,9.644744,-1.4250367
1207803539393,-1.2334352,9.627979,-1.3268409
1207823400513,-1.1424243,9.594449,-1.1831397
1207843261505,-1.0729688,9.575289,-1.2957057
1207863126617,-1.1088941,9.510623,-1.3603711
1207882987737,-0.9867481,9.445957,-1.3483961
1207902848857,-0.9915381,9.496253,-1.2382251
1207922709977,-1.0059083,9.656719,-1.0466236
1207942571097,-0.90771246,9.6758795,-1.089734
1207962428895,-0.86939216,9.613608,-1.2669654
1207982290015,-0.86220706,9.5561285,-1.2933106
1208002151007,-0.85023195,9.467513,-1.1879297
1208022012127,-0.7783814,9.592053,-1.1496094
1208041873119,-0.7951465,9.616004,-1.1759547
1208061735207,-0.90052736,9.508228,-1.2358302
1208081596327,-1.0585986,9.448353,-1.3100758
1208101457447,-1.1639795,9.486672,-1.1687696
1208121318567,-1.1304493,9.635164,-1.1232642
1208141172219,-1.1232642,9.72857,-1.1280543
1208161030096,-1.2597803,9.529783,-1.2166699
1208180891088,-1.3004956,9.484278,-1.2334352
1208200752208,-1.3675562,9.498648,-1.2358302
1208220613200,-1.4034815,9.599238,-1.0609937
1208240474192,-1.334026,9.663904,-1.1232642
1208260325736,-1.3244458,9.539363,-1.1903248
1208280186600,-1.2957057,9.460327,-1.2022998
1208300047464,-1.2597803,9.505833,-1.1543995
1208319908328,-1.22625,9.601634,-1.1328443
1208339769320,-1.2166699,9.625584,-1.104104
1208359619389,-1.2573853,9.5489435,-1.2166699
1208379479997,-1.2382251,9.424402,-1.21188
1208399340733,-1.1855347,9.414823,-1.2070899
1208419201341,-1.1184741,9.534574,-1.1711646
1208439062077,-1.1567944,9.654325,-1.2022998
1208458920032,-1.1831397,9.589659,-1.1951149
1208478780640,-1.2094849,9.553733,-1.2430152
1208498641248,-1.2765454,9.515413,-1.223855
1208518501856,-1.2406201,9.474698,-1.2070899
1208538362592,-1.22146,9.536968,-1.2334352
1208558212222,-1.2693604,9.572893,-1.0585986
1208578072574,-1.1735597,9.620794,-1.1280543
1208597932926,-1.223855,9.584868,-1.2286451
1208617793278,-1.2957057,9.517808,-1.2358302
1208637653630,-1.2621753,9.501043,-1.1591895
1208657504741,-1.2741505,9.524993,-1.0657837
1208677364837,-1.2166699,9.536968,-1.089734
1208697225061,-1.2502003,9.513018,-1.1927198
1208717085157,-1.2693604,9.582474,-1.1304493
1208736945253,-1.2909156,9.690249,-1.0298585
1208756799746,-1.2358302,9.568104,-1.0514137
1208776659586,-1.2358302,9.465117,-1.2070899
1208796519554,-1.2981006,9.347761,-1.1999048
1208816379522,-1.3148658,9.429193,-0.9867481
1208836239490,-1.2525953,9.611214,-0.92208254
1208856099330,-1.22625,9.673484,-1.0202783
1208875956256,-1.219065,9.6686945,-1.1687696
1208895816096,-1.3507911,9.493857,-1.1376343
1208915675936,-1.3220508,9.4435625,-1.0681788
1208935535776,-1.2454102,9.520203,-0.98195803
1208955395744,-1.2502003,9.587264,-0.9867481
1208975250427,-1.1975098,9.524993,-1.0011182
1208995110139,-1.2645704,9.536968,-1.096919
1209014969851,-1.2885206,9.623189,-1.0394385
1209034829435,-1.2046949,9.635164,-0.977168
1209054689147,-1.1831397,9.529783,-1.0202783
1209074547230,-1.2621753,9.419612,-1.1184741
1209094406942,-1.2430152,9.426797,-1.1112891
1209114266526,-1.2502003,9.513018,-0.88376224
1209134126110,-1.2525953,9.750125,-0.86939216
1209153985822,-1.2525953,9.699829,-0.9053174
1209173845424,-1.1687696,9.632769,-1.092129
1209193704880,-1.1807446,9.503438,-1.0825489
1209213564464,-1.214275,9.479487,-1.0585986
1209233424048,-1.1951149,9.572893,-0.86220706
1209253283632,-1.1855347,9.524993,-0.79754156
1209273151188,-1.1975098,9.474698,-1.0083033
1209293010900,-1.1879297,9.489068,-1.1256592
1209312870484,-1.1496094,9.546548,-0.9651929
1209332730196,-1.1567944,9.730965,-0.8095166
1209352589908,-1.1759547,9.697434,-0.8861573
1209372453423,-1.1711646,9.539363,-0.91250247
1209392313135,-1.1759547,9.560919,-1.1352394
1209412172975,-1.1927198,9.570498,-0.9196875
1209432032815,-1.0849439,9.572893,-0.8334668
1209451892527,-1.1591895,9.524993,-0.855022
1209471760259,-1.1424243,9.501043,-1.101709
1209491620227,-1.1999048,9.529783,-1.0154883
1209511480195,-1.1615845,9.584868,-0.8095166
1209531340163,-1.092129,9.72857,-0.7664063
1209551200131,-1.1927198,9.678274,-0.9508228
1209571061435,-1.1855347,9.493857,-1.0418335
1209590921403,-1.1687696,9.455538,-1.0873389
1209610781499,-1.1687696,9.441168,-0.847837
1209630641467,-1.0466236,9.620794,-0.77359134
1209650501563,-1.0633887,9.64714,-0.9029224
1209670366854,-1.0825489,9.618399,-1.0801538
1209690227078,-1.1472144,9.611214,-1.0490186
1209710087302,-1.1232642,9.544153,-0.89573735
1209729947398,-1.0705738,9.644744,-0.83586186
1209749807622,-1.101709,9.69504,-0.9316626
1209769679267,-1.0657837,9.577683,-0.99393314
1209789539747,-1.094524,9.544153,-1.0011182
1209809400227,-1.0729688,9.438772,-1.0130934
1209829260707,-1.0538087,9.544153,-1.0130934
