UPTIMENANO,Ax,Ay,Az
69287940258427,1.0858635,-0.7779221,-4.2127094
69287960258426,-0.8439702,-2.7050326,-4.565986
69287980258426,-4.2316356,-6.1320386,-7.497717
69288000258427,-0.35889405,0.8928276,-8.09056
69288020258426,4.7150636,6.178694,-5.090095
69288040258426,5.401094,5.338836,-3.6391218
69288060258427,3.629497,4.807558,-1.1645911
69288080258426,-1.1349767,2.5174177,0.8633323
69288100258426,-1.9818431,1.7614237,-4.6414256
69288120258427,1.7120578,2.0353038,-5.8250203
69288140258426,5.403574,1.1133542,-1.2847143
69288160258426,4.5432143,-1.1377155,2.5471365
69288180258427,2.5645566,-1.6599072,3.4599783
69288200258426,0.6929008,-2.380545,4.7436337
69288220258426,1.2401066,-4.122069,4.4627233
69288240258426,-0.5142832,-4.4364676,2.4692805
69288260258426,0.16785501,-2.4129777,0.7276389
69288280258426,-1.2984691,-1.7455258,4.700452
69288300258426,-2.044544,-1.8585902,5.9007607
69288320258426,-0.37957668,-4.0511427,5.6199346
69288340258426,-0.31213188,-5.7187605,8.529725
69288360258426,-4.306674,-4.9886312,8.2382145
69288380258426,-5.3580356,-5.0559454,4.6766896
69288400258426,-3.61222,-4.8543773,2.7722113
69288420258426,-5.1052947,-3.5540621,3.620599
69288440258426,-6.183149,-2.5521443,3.9915838
69288460258426,-4.391282,-2.2695248,2.166572
69288480258426,-4.740701,1.5654446,-1.303727
69288500258426,-6.0424485,2.138086,-2.9102826
69288520258426,-2.5490744,-0.32458997,-3.0062282
69288540258426,-1.7944367,0.33933312,-5.5769873
69288560258426,-0.89782053,1.0080057,-7.648949
69288580258426,-0.7628138,-0.99770504,-5.963531
69288600258426,-1.9554808,-5.318783,-4.6950645
69288620258426,0.033874482,-6.4730334,-0.03334961
69288640258426,-0.7254171,-6.0650883,-0.9107145
69288660258426,1.5981416,-5.261391,1.6616305
69288680258426,0.0374644,-1.8849934,-0.7621641
69288700258426,-0.43428797,1.1566844,0.21619692
69288720258426,2.1518369,0.5969012,2.2595074
69288740258426,6.721425,-0.65255,2.9287271
69288760258426,8.661984,1.2821016,5.7426224
69288780258426,3.6097596,-1.8459997,3.8547547
69288800258426,2.8308587,7.2223682,-0.5290194
69288820258426,-1.2831154,7.7291307,-4.403466
69288840258426,-0.78745896,-0.19378698,-3.715044
69288860258426,-0.13326487,-2.6277263,-2.3111773
69288880258426,-0.17703615,-2.2891927,-2.4389358
69288900258426,0.29557383,-2.1140714,-2.7274103
69288920258426,2.0934298,-2.7573707,-1.1756517
69288940258426,2.9115417,-2.491726,-1.0676163
69288960258426,1.4722816,1.8149378,-0.96358484
69288980258426,0.64023083,3.493826,2.4223688
69289000258426,0.2965649,1.0051267,2.8831325
69289020258426,-0.118490875,0.050246406,3.3344727
69289040258426,-0.2946837,0.02778601,1.9293532
69289060258426,-0.23106468,0.4661347,0.010531909
69289080258426,-0.33962005,-0.41590476,0.6490506
69289100258426,0.087979585,-2.015094,1.6490403
69289120257496,0.40624803,-1.0853134,-0.21203347
69289140257496,0.24140422,0.8886584,-1.4767382
69289160257496,0.42637283,-2.3826337,-1.3369657
69289180257496,-0.005428844,-2.8248136,-2.1436443
69289200257496,2.3803625,0.1261171,2.1195352
69289220257496,3.1682436,2.934226,12.250842
69289240257496,-1.0995678,-1.3174689,5.3183155
69289260257496,1.418945,-3.8859148,1.1098485
69289280257496,0.73895377,-2.967394,-0.90699714
69289300257496,0.5181433,0.4069928,-3.1967883
69289320257496,1.4762826,2.7965317,-2.4721203
69289340257496,1.185696,0.29748926,-0.35701147
69289360257496,0.0573137,-1.3699584,1.0147626
69289380257496,-1.8724415,-2.2032797,0.66066045
69289400257496,-0.6013315,-2.0632958,0.15069613
69289420257496,2.7711344,-1.3649735,-0.207653
69289440257496,1.5401063,-3.8211114,-2.3150227
69289460257496,-0.48095283,-5.2222,-3.4147243
69289480257496,0.16861995,-4.1858845,-1.8012811
69289500257496,0.26891792,-3.3669178,-0.57770705
69289520257496,0.12682642,-1.9113224,-0.46459466
69289540257496,0.20986062,3.8009574,2.2762468
69289560257496,1.4149128,10.862958,7.3650537
69289580257496,3.075778,5.525753,3.1932204
69289600257496,0.35468864,-0.9290587,-1.9100354
69289620257496,-0.6354205,0.016932325,-1.2844074
69289640257496,1.9859853,-0.64251035,-0.6866517
69289660257496,4.0736,-0.68410325,-0.086500935
69289680257496,3.534718,0.39915738,1.1238034
69289700257496,2.5827446,0.5640075,2.2729816
69289720257496,2.0846107,1.6027555,2.4574313
69289740257496,0.4665221,3.385183,1.8736637
69289760257496,-4.2226377,1.2850659,0.40362775
69289780257496,-7.938258,-3.2862716,-0.70076525
69289800257496,-4.616137,-2.669298,0.14149566
69289820257496,0.19150709,0.61547136,1.4420637
69289840257496,0.8625152,1.4046568,1.1495215
69289860257496,-0.31710297,0.68703413,0.120551236
69289880257496,-0.15269679,-0.00827951,-0.3339813
69289900257496,0.9410714,-0.5508891,0.18023376
69289920257496,2.173994,-0.77776814,0.9782278
69289940257496,2.7577994,-0.8535987,0.55296654
69289960257496,2.4105833,-0.84425116,0.10449714
69289980257496,1.7205725,-0.82843524,0.18816052
69290000257496,0.80257034,-0.6342191,0.37300655
69290020257496,0.024202298,-0.28769538,0.40586522
69290040257496,-0.020459903,-0.14637415,0.41442487
69290060257496,0.34375715,-0.22159202,0.530864
69290080257496,0.571765,-0.15981755,0.5539376
69290100257496,0.52275634,0.18811102,0.64168924
69290120257496,0.5165006,0.036928114,0.80682683
69290140257496,0.16674036,-0.10773331,0.8659166
69290160257496,-0.44792712,0.1577449,0.7326133
69290180257496,-0.28718287,0.10974228,0.4835971
69290200257496,0.43498075,0.02093257,0.46678737
69290220257496,0.7856943,-0.046422433,0.5740434
69290240257496,0.5943762,0.0134357875,0.57279474
69290260257496,0.38581017,0.1302884,0.5959882
69290280257496,0.49473894,0.09900701,0.5810852
69290300257496,0.77900636,-0.040478,0.5498562
69290320257496,0.888649,-0.20684922,0.3429343
69290340257496,0.6918529,-0.3244951,0.21519613
69290360257496,0.3882428,-0.2669083,0.6003692
