acc,time
9.74674062731592,82560351117306
9.767129270631816,82560451117306
9.761636430080786,82560551117306
9.738136527371577,82560651117306
9.775752974875374,82560751117306
9.791504293885275,82560851117306
9.765657595514158,82560951117306
9.76207490967424,82561051117306
9.830075753103955,82561151117306
9.79168921802107,82561251117306
9.743492240259217,82561351117306
9.736805644362317,82561451117306
9.754740526302127,82561551117306
9.79897355634259,82561651117306
9.705049691799116,82561751117306
9.81517336256876,82561851117306
9.810922715019538,82561951117306
9.851845511916345,82562051117306
9.780138568624366,82562151117306
9.72605308771033,82562251117306
9.680850601009295,82562351117306
9.947093393335829,82562451117306
9.66862616280619,82562551117306
9.892458598794097,82562651117306
9.781842222845512,82562751117306
9.742617855074188,82562851117306
9.7380046172269,82562951117306
9.759880498365398,82563051117306
9.710008505441358,82563151117306
9.894372531741752,82563251117306
9.702769238385402,82563351117306
9.797229356665246,82563451117306
9.780078275461715,82563551117306
9.756561176805736,82563651117306
9.806826233246262,82563751117306
9.726292818966078,82563851117306
9.80526425015393,82563951117306
9.787030659985533,82564051117306
9.751652558140675,82564151117306
9.81320259973557,82564251117306
9.722816942121185,82564351117306
9.775584893549627,82564451117306
9.777045227311854,82564551117306
9.735838949367345,82564651117306
9.73412600138405,82564751117306
9.782958914632141,82564851117306
9.805392714609674,82564951117306
9.812236939017943,82565051117306
9.749231896898198,82565151117306
9.758138153685419,82565251117306
9.820731683299881,82565351117306
9.746865252224442,82565451117306
9.873250443456719,82565551117306
9.749653744481495,82565651117306
9.803285675475996,82565751117306
9.797925688611436,82565851117306
9.736228176757814,82565951117306
9.729891663888537,82566051117306
9.749124290664044,82566151117306
9.806779223714821,82566251117306
9.81177106190962,82566351117306
9.801455048186336,82566451117306
9.861163563980963,82566551117306
9.774328029289448,82566651117306
9.768849537993294,82566751117306
9.80392134082876,82566851117306
9.765036806222223,82566951117306
9.756731380546954,82567051117306
9.786612633500354,82567151117306
9.750278660312336,82567251117306
9.805190301955173,82567351117306
9.78516992952347,82567451117306
9.782046224094886,82567551117306
9.715709868989832,82567651117306
9.780598409501005,82567751117306
9.787753795685113,82567851117306
9.770462375039184,82567951117306
9.760385212002493,82568051117306
9.765820397027257,82568151117306
9.752852071668906,82568251117306
9.794764009171873,82568351117306
9.78844651009729,82568451117306
9.711722014240113,82568551117306
9.796153309526197,82568651117306
9.725099438729197,82568751117306
9.716504275078082,82568851117306
9.793471062938169,82568951117306
9.782455994771048,82569051117306
9.76952516198947,82569151117306
9.748515454581687,82569251117306
9.74420103115661,82569351117306
9.798771167241261,82569451117306
9.74536087148334,82569551117306
9.674164576663774,82569651117306
9.84074478527991,82569751117306
9.78552593658166,82569851117306
9.717836873965476,82569951117306
9.752907683640355,82570051117306
9.85100072078415,82570151117306
9.775037823726612,82570251117306
9.71231384436945,82570351117306
9.763967635484356,82570451117306
9.815732209382645,82570551117306
9.771862052466563,82570651117306
9.727920177795353,82570751117306
9.764074170144019,82570851117306
9.767043780308626,82570951117306
9.759610030243154,82571051117306
9.766645803552114,82571151117306
9.81963898761519,82571251117306
9.757602958185785,82571351117306
9.812023140362497,82571451117306
9.707402374165682,82571551117306
9.745944394368161,82571651117306
9.80700640373273,82571751117306
9.734438711010226,82571851117306
9.749492332005094,82571951117306
9.818088797682236,82572051117306
9.789232472217797,82572151117306
9.719748084447675,82572251117306
9.80557426516776,82572351117306
9.779262125895636,82572451117306
9.738015429295261,82572551117306
9.878655793828905,82572651117306
9.808329429279526,82572751117306
9.782756314817894,82572851117306
9.774959763664317,82572951117306
9.743049348197816,82573051117306
9.738068016190729,82573151117306
9.759277143094938,82573251117306
9.96816031964844,82573351117306
9.740114360709638,82573451117306
10.094878584398906,82573551117306
9.785220080738043,82573651117306
9.936778889396965,82573751117306
9.95217913139577,82573851117306
9.963639217737539,82573951117306
9.913519192033046,82574051117306
9.988384435156268,82574151117306
9.992598389160664,82574251117306
10.211244922479015,82574351117306
10.731530065807338,82574451117306
10.771656341917113,82574551117306
10.40657042221993,82574651117306
9.122866279695192,82574751117306
8.939723790560002,82574851117306
8.607524039751933,82574951117306
8.909840630764101,82575051117306
10.745219910808789,82575151117306
9.739220335438926,82575251117306
9.106010684448636,82575351117306
12.70987202371532,82575451117306
11.556269922777105,82575551117306
10.506418486322334,82575651117306
6.850409596275253,82575751117306
6.594494816778381,82575851117306
18.756876930876192,82575951117306
21.265779843288342,82576051117306
10.85735722487203,82576151117306
9.096155736642682,82576251117306
9.094389831938017,82576351117306
12.487190011118702,82576451117306
12.066473077148515,82576551117306
16.034819962601198,82576651117306
8.78399011511906,82576751117306
4.183279888280898,82576851117306
17.27024746395163,82576951117306
16.388677285420968,82577051117306
11.582164791252426,82577151117306
8.900259164439603,82577251117306
10.919039058492071,82577351117306
11.519657901566116,82577451117306
11.397974183923687,82577551117306
10.090359063759804,82577651117306
5.866498642986723,82577751117306
10.2338128514304,82577851117306
11.150261432005514,82577951117306
9.375969749020097,82578051117306
12.941654285010388,82578151117306
9.91850989944117,82578251117306
9.792596365892651,82578351117306
10.236333267503593,82578451117306
9.33450370302099,82578551117306
9.623010750792618,82578651117306
9.921140995782137,82578751117306
9.377205190475717,82578851117306
9.835752284300419,82578951117306
9.47237189785796,82579051117306
9.651758256462852,82579151117306
9.628720403650869,82579251117306
9.784889022480385,82579351117306
9.593847673373427,82579451117306
9.649014149331204,82579551117306
9.609559725061589,82579651117306
9.643484426645498,82579751117306
9.659525179850759,82579851117306
9.62451718745219,82579951117306
9.67594412670108,82580051117306
9.548170332873212,82580151117306
9.618621232727458,82580251117306
9.586196188732707,82580351117306
9.705337892770682,82580451117306
9.750039107368298,82580551117306
9.798117243551554,82580651117306
9.712863924222496,82580751117306
9.652996294568906,82580851117306
9.732892802443699,82580951117306
9.776205486654288,82581051117306
9.811666186119497,82581151117306
9.716435749345798,82581251117306
10.360430709694855,82581351117306
9.815702013886744,82581451117306
9.743834135523054,82581551117306
9.696738264274812,82581651117306
9.816686350503339,82581751117306
9.8419078647985,82581851117306
9.746626455012365,82581951117306
9.85106715012197,82582051117306
9.768845696380362,82582151117306
9.820478115352262,82582251117306
9.806928722110545,82582351117306
9.804885887414777,82582451117306
9.811892775396633,82582551117306
9.688746999043758,82582651117306
9.85517190936955,82582751117306
9.771688092070718,82582851117306
9.764013526621621,82582951117306
9.747881986786103,82583051117306
9.681272436044887,82583151117306
9.723615552494909,82583251117306
9.813619429372334,82583351117306
9.78926796159207,82583451117306
9.810758260408168,82583551117306
9.7705865113981,82583651117306
9.711862314107584,82583751117306
9.889720586365073,82583851117306
9.729212564719564,82583951117306
9.776915767729681,82584051117306
9.793774169438674,82584151117306
9.711910224021056,82584251117306
9.814147406410573,82584351117306
9.75773531251501,82584451117306
9.738291242206872,82584551117306
9.878877783419941,82584651117306
9.757302084460614,82584751117306
9.79218448778791,82584851117306
9.853480350771363,82584951117306
9.795251332699875,82585051117306
9.842634281417189,82585151117306
9.764676774130095,82585251117306
9.7150781633276,82585351117306
9.76634749449334,82585451117306
9.745818828758626,82585551117306
9.726532787287137,82585651117306
9.784701544098636,82585751117306
9.699007363042762,82585851117306
9.818061510318657,82585951117306
9.718731285736803,82586051117306
9.789080887867486,82586151117306
9.732323517683593,82586251117306
9.770765210812772,82586351117306
9.819603799577571,82586451117306
9.759621308844155,82586551117306
9.732480255340368,82586651117306
9.835663999080444,82586751117306
9.720788409246582,82586851117306
9.799346373412575,82586951117306
9.781991024139279,82587051117306
9.76895412396257,82587151117306
9.7540404849203,82587251117306
9.780250049461321,82587351117306
9.73953139022182,82587451117306
9.852672775971087,82587551117306
9.781964166346018,82587651117306
9.77490472519217,82587751117306
9.848213716286168,82587851117306
9.752353103445442,82587951117306
9.82483624609416,82588051117306
9.720693203364036,82588151117306
9.824554169904156,82588251117306
9.78821006373099,82588351117306
9.706053407162607,82588451117306
9.832165661851459,82588551117306
9.738445663219892,82588651117306
9.782113806134442,82588751117306
9.808993641819065,82588851117306
9.782485510229776,82588951117306
9.77509447452416,82589051117306
9.854965857412495,82589151117306
9.74223748865853,82589251117306
9.792283950078932,82589351117306
9.739221088725005,82589451117306
10.014882971446347,82589551117306
9.929953432349425,82589651117306
9.870513164726983,82589751117306
9.732451032539347,82589851117306
9.789416718464492,82589951117306
9.704344015336414,82590051117306
9.84178607808228,82590151117306
9.677459662515913,82590251117306
9.78783708800541,82590351117306
9.785462024529279,82590451117306
9.734083001820764,82590551117306
9.843979769388216,82590651117306
9.733839149440529,82590751117306
9.851787248558047,82590851117306
9.813062235893202,82590951117306
9.71761016794485,82591051117306
9.72933617509551,82591151117306
9.876139681523036,82591251117306
9.664403755986742,82591351117306
9.806486239797461,82591451117306
9.784985785082545,82591551117306
9.737058488341772,82591651117306
9.88333691789295,82591751117306
9.723039942817948,82591851117306
9.770130862680118,82591951117306
9.743959989396876,82592051117306
9.784869011648093,82592151117306
9.805335541154987,82592251117306
9.694014421988859,82592351117306
9.713451794308925,82592451117306
9.83539716704911,82592551117306
9.713495362094864,82592651117306
9.76296829388981,82592751117306
9.755944669066695,82592851117306
9.678840159065462,82592951117306
9.887126662998606,82593051117306
9.702811884500322,82593151117306
9.707100729727683,82593251117306
9.842496625631927,82593351117306
9.698255158112138,82593451117306
9.875753836813155,82593551117306
9.692483531010016,82593651117306
9.843153410354406,82593751117306
9.82207108209639,82593851117306
9.777294177850658,82593951117306
9.71717258081902,82594051117306
9.809371644080525,82594151117306
9.746402276431585,82594251117306
9.799665561679245,82594351117306
9.77454692624861,82594451117306
9.716039260873332,82594551117306
9.875897376542659,82594651117306
9.754187417573501,82594751117306
9.792843870796553,82594851117306
9.812465461055368,82594951117306
9.731265974885787,82595051117306
9.843513917252402,82595151117306
9.747039293396538,82595251117306
9.70346079429169,82595351117306
9.861047948014386,82595451117306
9.742181547592528,82595551117306
9.790258078844117,82595651117306
9.730025690645506,82595751117306
9.864638486803514,82595851117306
9.786493582375634,82595951117306
9.787481144165048,82596051117306
9.717158190544913,82596151117306
9.888929075438403,82596251117306
9.729517439372948,82596351117306
9.85772889816664,82596451117306
9.765934713498588,82596551117306
9.780358266941636,82596651117306
9.808887825419905,82596751117306
9.930752344411275,82596851117306
9.919599814153575,82596951117306
10.07061987778353,82597051117306
9.820343953770017,82597151117306
10.188908201574666,82597251117306
10.24986279230296,82597351117306
10.89097660290556,82597451117306
8.924952044577683,82597551117306
9.289427288824431,82597651117306
9.208767031065106,82597751117306
10.881609912261768,82597851117306
8.925702413978012,82597951117306
16.655235649044847,82598051117306
12.31421257288701,82598151117306
9.027755835968602,82598251117306
10.768510060802958,82598351117306
10.867368959633243,82598451117306
12.639307941206008,82598551117306
10.798844951724277,82598651117306
10.292097728288471,82598751117306
8.218750802133643,82598851117306
4.9061515854491775,82598951117306
13.61134086967909,82599051117306
13.847355394720694,82599151117306
12.11781363691329,82599251117306
9.178978674890118,82599351117306
11.994904499418958,82599451117306
11.870187071238162,82599551117306
17.018036910608515,82599651117306
9.642702905157172,82599751117306
3.311852579963964,82599851117306
22.81825582875384,82599951117306
14.352255773785135,82600051117306
10.495657828940859,82600151117306
9.446577743631762,82600251117306
9.065396964374893,82600351117306
10.812196397970196,82600451117306
17.817063413200017,82600551117306
10.434510317663648,82600651117306
7.684288561328608,82600751117306
4.537385102304409,82600851117306
16.369020629516143,82600951117306
13.188555711802664,82601051117306
10.708348428164737,82601151117306
9.432523504096935,82601251117306
9.740729651948566,82601351117306
10.037362969980947,82601451117306
9.720550079596094,82601551117306
9.567071125360632,82601651117306
10.052616651621378,82601751117306
9.534974989280629,82601851117306
9.6570269328652,82601951117306
9.650860330304075,82602051117306
9.66585956450588,82602151117306
9.706946071757535,82602251117306
9.742419914884437,82602351117306
9.628257169788872,82602451117306
9.707499913519227,82602551117306
9.703601018277446,82602651117306
9.624842141250731,82602751117306
9.721993501350626,82602851117306
9.630376125565668,82602951117306
9.608360202638208,82603051117306
9.613315204796079,82603151117306
9.681646509357455,82603251117306
9.712941695456076,82603351117306
9.588614991304588,82603451117306
9.760727054580988,82603551117306
9.756788378539724,82603651117306
9.818825968153309,82603751117306
9.800527817851963,82603851117306
9.896154649437692,82603951117306
9.812903831376854,82604051117306
9.790422999689358,82604151117306
9.868052674288002,82604251117306
9.751393031326293,82604351117306
9.793425532484326,82604451117306
9.681396097378121,82604551117306
9.82820594107545,82604651117306
9.787289822778932,82604751117306
9.754624390661442,82604851117306
9.700681495303199,82604951117306
9.788207058199394,82605051117306
9.874945859014264,82605151117306
9.750244418554903,82605251117306
9.811584128519856,82605351117306
9.821357637293298,82605451117306
9.68769752506915,82605551117306
9.764487996319017,82605651117306
9.744709687476137,82605751117306
9.837858582654448,82605851117306
9.79502553887593,82605951117306
9.740648165904103,82606051117306
9.72467421025716,82606151117306
9.747523349947317,82606251117306
9.77825107913807,82606351117306
9.762172700401333,82606451117306
9.765477393986496,82606551117306
9.753333752859561,82606651117306
9.878414728906456,82606751117306
9.712578191522619,82606851117306
9.8734664015008,82606951117306
9.722806007819225,82607051117306
9.723041316335527,82607151117306
9.775929182065038,82607251117306
9.759133365779602,82607351117306
9.715784993207606,82607451117306
9.816918338678702,82607551117306
9.704979971695538,82607651117306
9.725338198658065,82607751117306
9.697684820402685,82607851117306
9.769954946062223,82607951117306
9.797897002288728,82608051117306
9.745510424511945,82608151117306
9.805751857027978,82608251117306
9.799430546976582,82608351117306
9.71784951261063,82608451117306
9.783053074508777,82608551117306
9.789371465275405,82608651117306
9.730466873911135,82608751117306
9.755708966551731,82608851117306
9.667935753523375,82608951117306
9.806506868726798,82609051117306
9.859680633887278,82609151117306
9.759517573421439,82609251117306
9.740727713234437,82609351117306
9.737389681810823,82609451117306
9.790435548928581,82609551117306
9.802973291391393,82609651117306
9.764452460028949,82609751117306
9.852863464603065,82609851117306
9.752726418153662,82609951117306
9.761837738353172,82610051117306
9.790469064901416,82610151117306
9.71960986488797,82610251117306
9.778756937329447,82610351117306
9.841494337344109,82610451117306
9.77206718533353,82610551117306
9.742935757924002,82610651117306
9.74045468263921,82610751117306
9.838343674716583,82610851117306
9.75168791536654,82610951117306
9.779966104888278,82611051117306
9.809112888950914,82611151117306
9.812353388982544,82611251117306
9.7613806665574,82611351117306
9.845131775047701,82611451117306
9.707025479487854,82611551117306
9.729213440588328,82611651117306
9.893681504827033,82611751117306
9.743500259913828,82611851117306
9.770684952825905,82611951117306
9.846579113630508,82612051117306
9.679532989502258,82612151117306
9.772567425097298,82612251117306
9.76181092888421,82612351117306
9.830366658784538,82612451117306
9.819010921205946,82612551117306
9.76001931326621,82612651117306
9.775283704145533,82612751117306
9.746098583783594,82612851117306
9.72542544183513,82612951117306
9.781977387992773,82613051117306
9.692819636039506,82613151117306
9.751484320826968,82613251117306
9.868529614115081,82613351117306
9.759105932280171,82613451117306
9.758274535480775,82613551117306
9.800399067591181,82613651117306
9.781071994938138,82613751117306
9.813387982763922,82613851117306
9.70916388242589,82613951117306
9.83033432225147,82614051117306
9.802384756399178,82614151117306
9.756225247421137,82614251117306
9.784665491626964,82614351117306
9.651769025908933,82614451117306
9.791478146010265,82614551117306
9.924577790026056,82614651117306
9.656033785592333,82614751117306
9.801697305686785,82614851117306
9.801245078193851,82614951117306
9.69706311293846,82615051117306
9.764977194696792,82615151117306
9.747970886652343,82615251117306
9.706018579621727,82615351117306
9.88236008183163,82615451117306
