p,time
0.01195879477438666,69256651183072
0.01627377311319833,69256751183072
0.018799883114525073,69256851183072
0.01985140646297623,69256951183072
0.015898324218937887,69257051183072
0.01688198145620845,69257151183072
0.013973090275726463,69257251183072
0.016328878949821046,69257351183072
0.017659174617165263,69257451183072
0.014778053783857104,69257551183072
0.018233607465845125,69257651183072
0.0159466290419914,69257751183072
0.011286070572509743,69257851183072
0.012456130782538821,69257951183072
0.013575634040421392,69258051183072
0.016011143133255246,69258151183072
0.012053173815161244,69258251183072
0.01486372947226755,69258351183072
0.0177976887641762,69258451183072
0.017598245315411987,69258551183072
0.023337018610959603,69258651183072
0.028831556594241192,69258751183072
0.022584487305493894,69258851183072
0.018804755261044193,69258951183072
0.01861225917525644,69259051183072
0.014755881786072678,69259151183072
0.016059754696584605,69259251183072
0.013355393390497738,69259351183072
0.01706705359231364,69259451183072
0.014592949596476501,69259551183072
0.01742732211164366,69259651183072
0.01885480363444003,69259751183072
0.014879050957119944,69259851183072
0.013500034733169741,69259951183072
0.014918277500441945,69260051183072
0.015367155954891132,69260151183072
0.01807084482720711,69260251183072
0.021221002887500617,69260351183072
0.014992004550322235,69260451183072
0.01627947437543753,69260551183072
0.017142448082609008,69260651183072
0.02393116769280823,69260751183072
0.018456156312140592,69260851183072
0.022585505180359178,69260951183072
0.027083319638336434,69261051183072
0.022907678361548278,69261151183072
0.017758322548388605,69261251183072
0.018661404833324013,69261351183072
0.01721428685812043,69261451183072
0.021328212086245912,69261551183072
0.01655110722003883,69261651183072
0.02117939730840135,69261751183072
0.017423830848315447,69261851183072
0.01216329540454808,69261951183072
0.016436673295743276,69262051183072
0.012518863650711864,69262151183072
0.01627230155054349,69262251183072
0.020153629078095037,69262351183072
0.019079048504295315,69262451183072
0.0092467513536576,69262551183072
0.03373640920563048,69262651183072
0.01788022254038424,69262751183072
0.016884090040321098,69262851183072
0.015536231654323274,69262951183072
0.016770359684869618,69263051183072
0.021718061477145056,69263151183072
0.020673146455351343,69263251183072
0.017424182731019755,69263351183072
0.015140100598841855,69263451183072
0.020088195642074425,69263551183072
0.018972133669649338,69263651183072
0.018758299867045025,69263751183072
0.013889520397356137,69263851183072
0.013455457557597583,69263951183072
0.016624010858436122,69264051183072
0.010575972374454068,69264151183072
0.01637372909556234,69264251183072
0.020321094975088272,69264351183072
0.012266075006095889,69264451183072
0.013643962013020428,69264551183072
0.00992458064888524,69264651183072
0.019057188447504814,69264751183072
0.013329075982937866,69264851183072
0.01153364309323024,69264951183072
0.017083968632846336,69265051183072
0.02227721895076229,69265151183072
0.00983067922788905,69265251183072
0.0164330660950327,69265351183072
0.023554548109245843,69265451183072
0.011867379822206203,69265551183072
