UPTIMENANO,Mx,My,Mz
69260643817165,24.944622,-0.5467205,0.89227676
69260663673166,24.944622,-0.5467205,0.44227982
69260683529039,24.944622,-1.4467201,0.44227982
69260703384912,25.694622,-1.2967205,0.44227982
69260723240785,25.694622,-1.2967205,0.2922783
69260743096658,25.694622,-1.2967205,0.14227676
69260762952823,25.844622,-1.2967205,-0.15772247
69260782808824,25.844622,-1.4467201,-1.3577232
69260802664697,25.844622,-1.4467201,-1.507721
69260822520556,25.844622,-1.7467213,-2.5577202
69260842372187,25.844622,-2.3467197,-4.05772
69260862227932,25.844622,-2.7967205,-4.357723
69260882083805,25.844622,-5.0467205,-4.2077217
69260901939678,25.694622,-5.0467205,-4.6577225
69260921795423,25.54462,-4.896721,-5.7077217
69260941643798,25.54462,-4.896721,-5.7077217
69260961499415,25.244621,-4.896721,-5.7077217
69260981355032,25.094622,-4.896721,-5.7077217
69261001210649,24.944622,-4.896721,-5.7077217
69261021066138,24.944622,-5.0467205,-5.857723
69261040921755,24.944622,-5.3467197,-6.007721
69261060779840,24.944622,-5.646721,-6.4577217
69261080635457,24.944622,-6.69672,-7.507721
69261100491202,24.79462,-7.896721,-8.55772
69261120346806,24.79462,-7.7467213,-9.907722
69261140196579,24.79462,-8.19672,-9.607723
69261160052068,24.79462,-8.346722,-9.30772
69261179907557,24.79462,-8.646721,-9.30772
69261199763174,24.79462,-8.94672,-9.30772
69261219618663,24.79462,-9.396721,-9.30772
69261239474762,24.79462,-10.896721,-9.007721
69261259330251,24.79462,-11.19672,-8.707722
69261279185740,24.04462,-10.896721,-7.9577217
69261299041229,23.89462,-11.346722,-7.357723
69261318896718,23.89462,-12.096722,-7.05772
69261338752207,23.89462,-12.096722,-8.107723
69261358604404,22.994621,-12.096722,-7.6577225
69261378459893,21.79462,-12.096722,-7.6577225
69261398315382,22.094622,-12.246721,-7.357723
69261418170857,21.79462,-12.396721,-6.9077225
69261438025604,21.79462,-12.996721,-6.4577217
69261457881093,21.79462,-13.44672,-6.30772
69261477736454,21.79462,-13.146721,-5.4077225
69261497591943,21.344622,-13.146721,-4.2077217
69261517447304,21.344622,-13.2967205,-4.357723
69261537302793,21.04462,-13.44672,-3.6077232
69261557151960,20.89462,-13.44672,-3.6077232
69261577007321,20.594622,-13.44672,-3.1577225
69261596862554,20.29462,-13.44672,-3.1577225
69261616717915,20.29462,-13.2967205,-3.1577225
69261636573148,20.29462,-13.2967205,-3.1577225
69261656431301,19.994621,-12.996721,-3.1577225
69261676286662,19.54462,-12.246721,-2.8577232
69261696142023,19.54462,-11.94672,-2.4077225
69261715997369,19.244621,-11.496721,-2.4077225
69261735848170,19.244621,-10.44672,-1.8077202
69261755703403,18.344622,-10.44672,-0.30772018
69261775558764,16.994621,-10.44672,-0.30772018
69261795413997,17.29462,-10.2967205,-0.15772247
69261815269230,17.29462,-10.2967205,-0.30772018
69261835124463,17.29462,-10.146721,-0.30772018
69261854974612,17.29462,-9.846722,-0.30772018
69261874829717,17.29462,-9.246721,-0.30772018
69261894684950,17.29462,-8.94672,-0.30772018
69261914540055,17.29462,-8.0467205,-0.30772018
69261934395160,17.14462,-6.396721,-0.30772018
69261954248387,17.14462,-5.94672,-0.9077225
69261974103364,16.54462,-4.896721,-0.9077225
69261993958469,15.644621,-5.0467205,-1.2077217
69262013813562,14.894621,-5.0467205,-2.4077225
69262033672679,14.894621,-4.896721,-2.5577202
69262053527784,14.2946205,-4.896721,-2.4077225
69262073382889,13.844621,-4.7467213,-2.4077225
69262093237994,13.994621,-4.7467213,-2.4077225
69262113093099,13.994621,-4.7467213,-2.4077225
69262132948204,13.994621,-4.7467213,-2.5577202
69262152810903,13.844621,-3.9967213,-3.007721
69262172666136,13.844621,-3.396721,-3.1577225
69262192521497,13.394621,-3.2467213,-3.6077232
69262212376730,13.244621,-3.0967197,-4.357723
69262232231963,12.7946205,-2.7967205,-4.357723
69262252095664,12.194621,-2.1967201,-4.6577225
69262271951153,9.644621,-2.7967205,-5.4077225
69262291806514,10.094621,-2.3467197,-5.4077225
69262311661990,10.094621,-2.4967213,-5.7077217
69262331506787,9.944621,-2.4967213,-5.7077217
69262351362020,9.7946205,-2.4967213,-6.007721
69262371217253,9.644621,-2.4967213,-6.757721
69262391072614,9.644621,-2.4967213,-7.6577225
69262410927847,9.49462,-2.4967213,-8.107723
69262430783080,9.0446205,-2.4967213,-7.9577217
69262450646175,8.894621,-2.4967213,-8.107723
69262470501664,8.444621,-2.4967213,-8.107723
69262490357025,6.4946203,-2.4967213,-8.55772
69262510212386,6.19462,-2.4967213,-9.157722
69262530067875,5.144621,-2.4967213,-9.607723
69262549932372,3.3446198,-2.4967213,-10.357723
69262569787989,3.9446201,-2.646721,-10.507721
69262589643606,3.9446201,-3.396721,-12.457722
69262609499082,3.9446201,-3.8467197,-12.457722
69262629354699,3.9446201,-5.3467197,-12.157722
69262649210316,3.644621,-5.3467197,-12.157722
69262669071085,3.4946213,-5.3467197,-12.157722
69262688926830,3.3446198,-5.3467197,-12.157722
69262708782575,3.1946201,-5.4967213,-12.157722
69262728638320,2.4446201,-5.646721,-12.157722
69262748499745,0.94462013,-6.0967216,-12.157722
69262768355618,-0.7053795,-6.5467205,-12.157722
69262788211491,-2.5053806,-6.8467216,-12.157722
69262808067364,-3.5553799,-7.146721,-12.907722
69262827923109,-3.5553799,-8.646721,-14.707722
69262847782164,-4.0053806,-8.7967205,-13.807724
69262867638165,-4.0053806,-8.646721,-13.807724
69262887494166,-4.30538,-8.646721,-13.807724
69262907350025,-4.4553795,-8.646721,-14.107723
69262927206026,-5.2053795,-8.7967205,-14.107723
69262947062027,-5.80538,-9.246721,-14.107723
69262966907514,-6.105379,-9.846722,-14.257721
69262986763387,-7.7553806,-9.846722,-14.257721
69263006619132,-8.9553795,-9.846722,-14.857723
69263026475005,-8.9553795,-10.2967205,-15.157722
69263046326760,-9.855381,-10.746721,-15.307724
69263066182505,-10.755379,-10.44672,-15.457722
69263086038250,-11.2053795,-11.19672,-15.907722
69263105893995,-12.105381,-11.346722,-16.357723
69263125749740,-12.105381,-11.496721,-16.957722
69263145600861,-12.105381,-11.94672,-16.807724
69263165456478,-12.555382,-12.096722,-16.50772
69263185312095,-13.305382,-12.096722,-16.50772
69263205167826,-14.355381,-12.096722,-16.807724
69263225023443,-15.255379,-12.396721,-16.807724
69263244879060,-15.255379,-14.0467205,-16.807724
69263264735099,-15.40538,-14.0467205,-16.807724
69263284590844,-15.855381,-14.196721,-16.807724
69263304446461,-16.305382,-14.196721,-16.807724
69263324302206,-16.605381,-14.196721,-16.807724
69263344151215,-17.355381,-14.196721,-16.957722
69263364006704,-17.505379,-14.196721,-16.957722
69263383862193,-17.65538,-14.196721,-17.557724
69263403717810,-17.65538,-14.196721,-18.00772
69263423573299,-17.65538,-14.196721,-18.75772
69263443428788,-18.255379,-13.746721,-18.00772
69263463283235,-18.255379,-14.196721,-18.307724
69263483138596,-18.255379,-14.196721,-18.307724
69263502994071,-18.255379,-14.196721,-18.607723
69263522849432,-18.255379,-14.196721,-18.75772
69263542704921,-18.255379,-14.196721,-19.207722
69263562563068,-18.255379,-14.196721,-19.207722
69263582418557,-18.255379,-14.196721,-19.657722
69263602273918,-18.255379,-14.196721,-19.657722
69263622129407,-18.255379,-14.196721,-19.657722
69263641979374,-18.255379,-14.196721,-20.407722
69263661834735,-18.255379,-14.196721,-20.857723
69263681689968,-18.40538,-14.346721,-20.557724
69263701545329,-18.40538,-14.346721,-20.857723
69263721400690,-18.40538,-15.846721,-21.307724
69263741255923,-18.40538,-15.846721,-21.307724
69263761116576,-18.40538,-15.546721,-21.307724
69263780971937,-18.40538,-15.546721,-21.307724
69263800827411,-18.40538,-15.546721,-21.307724
69263820682900,-18.255379,-15.546721,-21.307724
69263840538261,-17.805382,-15.396721,-21.457722
69263860391678,-18.255379,-15.546721,-21.607723
69263880247167,-18.255379,-15.546721,-21.907722
69263900102656,-18.255379,-15.546721,-21.907722
69263919958017,-18.255379,-15.546721,-22.057724
69263939803230,-18.255379,-15.546721,-22.657722
69263959658335,-18.255379,-15.546721,-22.957722
69263979513440,-18.255379,-15.546721,-23.107723
69263999368417,-18.40538,-15.546721,-23.107723
69264019223522,-18.40538,-15.546721,-23.107723
69264039078627,-18.40538,-15.696721,-23.107723
69264058942084,-18.40538,-16.296722,-23.707722
69264078797317,-18.40538,-16.44672,-23.707722
69264098652535,-18.40538,-16.596722,-23.557724
69264118507768,-18.40538,-17.346722,-23.557724
69264138363001,-18.40538,-17.046722,-23.557724
69264158219916,-18.40538,-17.046722,-23.557724
69264178075149,-18.40538,-17.046722,-23.107723
69264197930510,-18.40538,-17.046722,-23.107723
69264217785871,-18.40538,-17.046722,-23.107723
69264237641232,-18.855381,-17.046722,-22.207722
69264257496593,-19.45538,-17.046722,-21.607723
69264277359732,-19.755379,-17.046722,-21.607723
69264297215221,-20.20538,-17.046722,-22.50772
69264317070710,-20.65538,-17.346722,-22.50772
69264336926199,-20.355381,-17.64672,-22.207722
69264356783018,-20.355381,-17.496721,-22.207722
69264376638507,-20.505379,-17.496721,-22.207722
69264396494110,-20.505379,-17.496721,-22.207722
69264416349727,-20.505379,-17.496721,-22.207722
69264436205344,-20.65538,-17.496721,-22.207722
69264456064649,-20.65538,-17.496721,-22.207722
69264475920394,-20.65538,-17.496721,-22.207722
69264495776139,-20.65538,-17.496721,-22.057724
69264515631884,-20.805382,-17.64672,-21.907722
69264535487501,-20.95538,-17.64672,-21.607723
69264555343246,-21.40538,-17.64672,-19.957722
69264575202429,-21.555382,-17.64672,-19.957722
69264595058174,-21.555382,-17.64672,-19.957722
69264614913919,-21.70538,-17.496721,-19.957722
69264634769664,-22.005379,-17.346722,-19.957722
69264654619435,-22.305382,-17.046722,-19.957722
69264674475052,-21.855381,-16.596722,-19.957722
69264694330655,-21.855381,-15.846721,-19.957722
69264714186272,-21.855381,-15.846721,-19.957722
69264734041889,-21.70538,-15.846721,-19.657722
69264753897232,-21.555382,-15.846721,-19.657722
69264773752849,-20.95538,-15.846721,-19.057724
69264793608466,-20.355381,-15.846721,-18.00772
69264813464083,-19.15538,-15.846721,-17.707722
69264833319700,-17.805382,-15.846721,-17.407722
69264853175317,-16.605381,-15.846721,-16.807724
69264873030148,-16.90538,-15.846721,-16.50772
69264892885765,-16.90538,-15.696721,-15.457722
69264912741382,-16.45538,-15.696721,-16.057724
69264932596999,-16.15538,-15.696721,-16.057724
69264952441426,-15.105381,-15.696721,-16.057724
69264972296787,-15.255379,-15.696721,-16.057724
69264992152134,-14.9553795,-15.696721,-15.757721
69265012007495,-14.355381,-15.696721,-15.457722
69265031862856,-14.055382,-15.696721,-15.157722
69265051718089,-13.90538,-15.696721,-14.407722
69265071576734,-13.4553795,-15.696721,-13.507721
69265091432095,-13.15538,-16.14672,-12.907722
69265111287584,-13.15538,-16.14672,-12.007721
69265131142945,-12.855381,-16.14672,-11.407722
69265150998434,-12.7053795,-16.596722,-10.957722
69265170849211,-12.105381,-16.89672,-11.257721
69265190704572,-12.105381,-16.89672,-11.257721
69265210559933,-12.255379,-17.046722,-11.257721
69265230415294,-12.255379,-17.046722,-11.257721
69265250265127,-12.255379,-17.64672,-11.257721
69265270120360,-12.255379,-17.496721,-11.257721
69265289975580,-12.255379,-18.096722,-11.257721
69265309830813,-12.7053795,-18.096722,-11.257721
69265329686046,-13.15538,-18.39672,-10.957722
69265349541151,-13.15538,-18.39672,-10.80772
69265369390410,-13.305382,-18.39672,-10.80772
69265389245515,-13.4553795,-18.096722,-9.757721
69265409100620,-14.2053795,-18.39672,-10.207722
69265428955725,-14.805382,-18.39672,-8.707722
69265448810830,-15.40538,-18.39672,-8.55772
69265468662187,-15.555382,-18.39672,-8.707722
69265488517164,-16.605381,-18.39672,-8.707722
69265508372141,-16.45538,-18.39672,-8.707722
69265528227118,-17.055382,-18.096722,-8.707722
69265548085655,-17.65538,-18.096722,-8.707722
69265567940632,-18.555382,-17.94672,-8.707722
69265587795595,-19.605381,-17.94672,-8.707722
69265607650572,-20.20538,-17.94672,-8.707722
69265627505549,-21.255379,-17.94672,-8.55772
69265647360526,-21.855381,-17.94672,-8.55772
69265667217595,-23.805382,-17.94672,-8.55772
69265687072572,-23.95538,-17.94672,-8.55772
69265706927677,-25.15538,-17.796722,-8.257721
69265726782654,-25.15538,-17.496721,-7.6577225
69265746637759,-25.15538,-17.496721,-7.6577225
69265766493950,-25.305382,-17.346722,-7.6577225
69265786348927,-25.755379,-16.89672,-7.507721
69265806203904,-26.20538,-16.14672,-7.05772
69265826058881,-26.805382,-16.596722,-7.05772
69265845913858,-27.40538,-16.596722,-7.05772
69265865768963,-27.855381,-16.596722,-7.05772
69265885627612,-29.355381,-16.44672,-7.05772
69265905482717,-31.45538,-16.296722,-7.05772
69265925337822,-31.305382,-15.846721,-7.05772
69265945192927,-31.305382,-15.846721,-7.05772
69265965054914,-32.20538,-15.846721,-7.05772
69265984910147,-32.20538,-15.546721,-7.357723
69266004765380,-32.35538,-15.246721,-8.257721
69266024620613,-32.505383,-14.0467205,-9.157722
69266044475718,-32.65538,-14.0467205,-9.007721
69266064331255,-32.80538,-14.0467205,-9.007721
69266084186488,-33.55538,-14.0467205,-9.007721
69266104041721,-34.005383,-13.746721,-9.007721
69266123896954,-34.30538,-13.596722,-9.007721
69266143752187,-34.30538,-13.596722,-9.007721
69266163607420,-35.05538,-13.146721,-9.007721
69266183472472,-35.05538,-12.5467205,-9.007721
69266203327961,-35.05538,-12.396721,-9.157722
69266223183450,-35.35538,-12.396721,-9.30772
69266243038939,-35.505383,-12.396721,-10.957722
69266262901438,-35.80538,-12.396721,-10.957722
69266282757055,-35.95538,-12.396721,-11.857723
69266302612800,-36.10538,-12.396721,-11.55772
69266322468417,-36.255383,-12.396721,-11.857723
69266342324034,-38.20538,-12.396721,-11.857723
69266362183479,-37.60538,-12.396721,-11.857723
69266382039224,-37.30538,-12.246721,-11.857723
69266401894969,-37.30538,-12.096722,-11.857723
69266421750714,-37.30538,-11.496721,-11.857723
69266441606587,-37.30538,-11.346722,-11.857723
69266461462332,-37.30538,-11.346722,-12.007721
69266481316314,-37.30538,-11.346722,-12.007721
69266501172187,-37.30538,-11.346722,-12.457722
69266521027932,-37.30538,-11.346722,-14.107723
69266540883677,-37.755383,-11.346722,-15.157722
69266560733418,-38.05538,-11.346722,-15.307724
69266580589035,-39.255383,-11.346722,-14.707722
69266600444780,-39.255383,-11.346722,-14.407722
69266620300397,-39.255383,-11.346722,-14.407722
69266640156014,-39.255383,-11.19672,-14.407722
69266660011759,-39.255383,-11.19672,-14.707722
69266679870300,-39.255383,-11.0467205,-14.707722
69266699726045,-39.255383,-11.0467205,-14.707722
69266719581790,-39.255383,-10.896721,-14.707722
69266739437663,-39.255383,-10.746721,-14.707722
69266759293408,-39.255383,-10.44672,-14.857723
69266779146561,-39.255383,-10.44672,-15.157722
69266799002306,-39.255383,-10.44672,-15.157722
69266818858051,-39.40538,-10.44672,-15.157722
69266838713668,-39.40538,-10.44672,-15.157722
69266858567731,-39.85538,-10.44672,-15.157722
69266878423348,-39.85538,-10.44672,-15.157722
69266898279093,-39.85538,-10.2967205,-15.307724
69266918134710,-39.85538,-10.2967205,-15.307724
69266937990455,-39.85538,-10.146721,-15.307724
69266957846072,-39.85538,-10.2967205,-15.307724
69266977689243,-39.85538,-10.146721,-15.457722
69266997544604,-39.85538,-10.146721,-15.757721
69267017399965,-39.85538,-9.996721,-15.907722
69267037255326,-39.85538,-9.846722,-15.907722
69267057110687,-39.85538,-10.146721,-16.057724
69267076960055,-40.90538,-10.146721,-16.057724
69267096815288,-40.90538,-9.846722,-16.357723
69267116670521,-41.20538,-9.246721,-16.357723
69267136525754,-41.35538,-9.396721,-16.357723
69267156383785,-41.20538,-9.396721,-16.357723
69267176239018,-41.20538,-9.396721,-16.357723
69267196094379,-41.20538,-9.396721,-16.357723
69267215949612,-41.20538,-9.396721,-16.50772
69267235804973,-41.20538,-9.396721,-16.50772
69267255660206,-41.05538,-9.396721,-16.807724
69267275510989,-41.05538,-9.396721,-16.807724
69267295366222,-41.05538,-9.396721,-16.807724
69267315221327,-41.05538,-9.246721,-16.807724
69267335076560,-41.05538,-9.246721,-16.807724
69267354931665,-41.05538,-9.246721,-16.807724
69267374785686,-41.05538,-9.246721,-16.807724
69267394640791,-41.05538,-9.246721,-16.807724
69267414495896,-41.05538,-9.246721,-16.807724
69267434351001,-41.05538,-9.246721,-16.357723
69267454206234,-41.05538,-8.94672,-16.50772
69267474061339,-41.20538,-8.646721,-16.50772
69267493910938,-41.20538,-8.646721,-16.50772
69267513765915,-41.20538,-8.7967205,-16.807724
69267533620892,-41.20538,-8.7967205,-16.807724
69267553475741,-41.20538,-8.7967205,-16.807724
69267573327354,-41.20538,-8.7967205,-16.807724
69267593182331,-41.20538,-8.7967205,-17.107723
69267613037180,-41.20538,-8.7967205,-17.107723
69267632892157,-41.20538,-8.7967205,-17.407722
69267652747006,-41.20538,-8.94672,-17.407722
69267672601879,-41.20538,-8.94672,-17.407722
69267692456728,-41.20538,-8.94672,-17.407722
69267712311577,-41.20538,-8.94672,-17.407722
69267732166426,-41.20538,-8.94672,-17.407722
69267752021275,-41.20538,-8.94672,-17.107723
69267771876124,-41.20538,-8.94672,-17.107723
69267791741707,-41.20538,-8.94672,-17.107723
69267811596684,-41.05538,-8.646721,-17.107723
69267831451789,-41.05538,-8.646721,-17.107723
69267851306766,-41.05538,-8.646721,-17.107723
69267871169265,-40.45538,-8.646721,-17.107723
69267891024498,-39.85538,-8.646721,-17.107723
69267910879731,-40.45538,-8.646721,-17.107723
69267930734964,-40.60538,-8.7967205,-17.107723
69267950590197,-40.60538,-8.7967205,-17.107723
69267970451609,-40.45538,-8.646721,-17.107723
69267990307098,-40.45538,-8.646721,-17.107723
69268010162459,-40.45538,-8.646721,-17.107723
69268030017820,-40.45538,-8.646721,-17.107723
69268049873181,-40.45538,-8.646721,-17.107723
69268069728670,-40.45538,-8.646721,-17.107723
69268089581703,-40.45538,-8.646721,-17.107723
69268109437064,-40.45538,-8.646721,-17.107723
69268129292425,-40.45538,-8.646721,-17.107723
69268149147786,-40.45538,-8.646721,-17.107723
69268169004367,-40.60538,-8.646721,-17.107723
69268188859728,-40.90538,-8.646721,-17.107723
69268208715089,-40.60538,-8.646721,-17.107723
69268228570450,-40.60538,-8.646721,-17.107723
69268248425811,-41.20538,-8.94672,-17.107723
69268268281158,-41.20538,-8.94672,-17.107723
69268288146737,-41.20538,-8.94672,-17.107723
69268308002354,-41.20538,-9.096722,-17.107723
69268327857971,-41.20538,-9.096722,-17.107723
69268347713460,-41.20538,-9.096722,-17.107723
69268367569077,-41.05538,-9.096722,-17.107723
69268387425694,-40.60538,-9.096722,-17.107723
69268407281311,-40.60538,-9.096722,-17.407722
69268427137056,-40.60538,-9.096722,-17.407722
69268446992673,-40.60538,-9.096722,-17.707722
69268466855118,-40.60538,-9.096722,-17.557724
69268486710991,-40.45538,-9.096722,-17.557724
69268506566864,-40.30538,-9.096722,-17.557724
69268526422737,-40.30538,-9.096722,-17.557724
69268546278482,-40.30538,-9.246721,-17.557724
69268566134341,-40.30538,-9.246721,-17.557724
69268585984100,-40.30538,-9.246721,-17.557724
69268605839845,-40.15538,-9.246721,-17.707722
69268625695590,-40.15538,-9.396721,-18.607723
69268645551335,-38.80538,-9.396721,-19.057724
69268665407080,-37.90538,-9.846722,-21.457722
69268685265099,-37.60538,-10.146721,-24.457722
69268705120844,-36.70538,-11.0467205,-23.707722
69268724976589,-36.85538,-10.2967205,-23.107723
69268744832334,-36.55538,-10.146721,-23.107723
69268764691121,-36.55538,-10.146721,-23.107723
69268784546994,-36.70538,-10.146721,-22.957722
69268804402867,-36.70538,-10.146721,-22.957722
69268824258740,-36.70538,-10.2967205,-22.957722
69268844114613,-36.70538,-10.2967205,-23.25772
69268863970473,-36.70538,-10.44672,-23.25772
69268883819476,-36.255383,-11.0467205,-23.25772
69268903675221,-35.95538,-11.0467205,-23.25772
69268923530966,-34.755383,-11.19672,-23.857723
69268943386711,-32.95538,-11.94672,-24.75772
69268963242456,-33.255383,-12.396721,-28.207722
69268983095399,-32.35538,-12.396721,-27.457722
69269002951016,-32.35538,-12.69672,-27.457722
69269022806761,-32.20538,-12.69672,-27.457722
69269042662506,-31.45538,-12.69672,-27.607723
69269062518251,-31.45538,-12.69672,-27.607723
69269082373996,-31.305382,-12.69672,-27.607723
69269102217805,-31.45538,-12.69672,-27.607723
69269122073294,-32.20538,-12.69672,-27.607723
69269141928655,-32.35538,-12.996721,-27.457722
69269161784132,-32.505383,-13.146721,-27.00772
69269181639621,-32.95538,-13.746721,-26.407722
69269201486698,-33.55538,-14.346721,-25.207722
69269221341931,-34.60538,-14.796721,-23.707722
69269241197164,-36.85538,-15.396721,-22.50772
69269261052397,-35.65538,-17.94672,-19.657722
69269280907502,-35.65538,-16.89672,-20.407722
69269300757141,-35.505383,-16.44672,-21.307724
69269320612246,-35.505383,-15.696721,-21.607723
69269340467351,-35.505383,-15.396721,-21.607723
69269360322328,-35.65538,-14.196721,-21.457722
69269380177433,-35.95538,-12.69672,-21.457722
69269400028106,-36.10538,-9.846722,-21.457722
69269419883083,-36.10538,-6.9967213,-21.457722
69269439738060,-36.255383,-6.9967213,-21.457722
69269459593024,-37.005383,-7.146721,-20.557724
69269479448001,-37.60538,-7.146721,-19.357723
69269499307244,-40.15538,-7.896721,-15.307724
69269519162349,-41.20538,-8.346722,-10.357723
69269539017454,-40.90538,-8.346722,-10.357723
69269558872431,-40.90538,-8.646721,-10.507721
69269578727536,-40.45538,-9.246721,-10.507721
69269598583263,-40.30538,-10.146721,-10.80772
69269618438368,-40.15538,-10.44672,-11.407722
69269638293473,-39.85538,-10.746721,-12.907722
69269658148450,-39.10538,-9.846722,-16.057724
69269678003555,-37.755383,-9.396721,-21.607723
69269697860050,-36.85538,-9.246721,-21.457722
69269717715027,-35.80538,-9.246721,-21.457722
69269737570132,-35.65538,-8.94672,-21.457722
69269757425095,-35.95538,-8.0467205,-21.457722
69269777280072,-35.505383,-5.4967213,-21.457722
69269797141267,-35.65538,-3.2467213,-21.457722
69269816996372,-35.80538,-2.1967201,-21.457722
69269836851477,-35.80538,-0.6967201,-21.457722
69269856706582,-36.10538,-1.4467201,-21.307724
69269876561687,-36.85538,-1.2967205,-20.857723
69269896419448,-38.35538,-1.4467201,-19.357723
69269916274553,-40.005383,-1.4467201,-18.157722
69269936129786,-41.65538,-1.4467201,-14.257721
69269955985019,-42.55538,-1.4467201,-9.907722
69269975840252,-43.30538,-1.4467201,-9.907722
69269995694241,-43.00538,-1.4467201,-10.207722
69270015549346,-43.00538,-0.99672127,-10.207722
69270035404451,-42.705383,-0.6967201,-9.757721
69270055259671,-42.705383,-0.24672127,-9.30772
69270075114776,-42.705383,0.3532791,-9.30772
69270094970947,-42.705383,1.5532799,-9.007721
69270114826180,-42.705383,2.603279,-8.257721
69270134681413,-42.705383,3.0532799,-8.107723
69270154536646,-42.705383,2.603279,-8.107723
69270174391879,-42.705383,1.8532791,-9.30772
69270194246636,-42.55538,1.5532799,-9.757721
69270214101741,-42.25538,1.5532799,-10.207722
69270233956974,-41.35538,1.5532799,-10.957722
69270253812207,-40.60538,1.5532799,-13.657722
69270273667440,-39.85538,1.5532799,-18.307724
69270293525849,-38.35538,1.7032795,-22.957722
69270313381210,-37.005383,1.7032795,-22.957722
69270333236571,-36.70538,1.7032795,-22.957722
69270353091792,-37.90538,1.7032795,-22.957722
69270372947153,-38.05538,2.603279,-22.957722
69270392807628,-38.20538,3.8032799,-22.657722
69270412662989,-38.20538,3.6532784,-21.457722
69270432518478,-38.65538,4.2532806,-19.057724
69270452373967,-39.255383,4.2532806,-17.107723
69270472229456,-39.255383,5.1532784,-16.057724
69270492087279,-41.05538,5.1532784,-15.907722
69270511942768,-40.90538,5.603279,-15.157722
69270531798385,-40.15538,8.753281,-16.957722
69270551653874,-39.70538,11.903278,-18.00772
69270571509363,-38.65538,20.453281,-18.75772
69270591362586,-37.755383,23.30328,-19.357723
69270611218075,-35.05538,27.80328,-20.857723
69270631073564,-29.65538,30.05328,-20.857723
69270650929040,-23.055382,32.00328,-20.857723
69270670784657,-19.45538,34.853283,-20.557724
69270690636674,-19.90538,34.40328,-20.557724
69270710492035,-20.20538,33.653282,-21.00772
69270730347524,-20.355381,33.05328,-21.457722
69270750202885,-20.355381,32.60328,-22.057724
69270770058374,-20.355381,32.00328,-22.657722
69270789921403,-19.755379,30.203281,-24.75772
69270809777020,-17.055382,26.60328,-29.407726
69270829632509,-3.855379,20.453281,-34.507725
69270849488126,18.944622,17.903278,-28.80772
69270869343615,24.04462,13.703281,-27.00772
69270889199360,26.29462,10.703281,-26.707722
69270909054849,30.344622,10.853279,-26.557724
69270928910466,32.444622,11.003281,-25.807724
69270948765942,32.444622,11.603279,-23.857723
69270968621559,33.49462,11.753281,-19.657722
69270988472622,34.54462,12.653278,-11.257721
69271008327983,34.24462,14.603279,-4.357723
69271028183344,33.944622,18.203281,-1.507721
69271048038833,33.944622,21.203281,1.9422798
69271067894194,33.944622,21.203281,5.992279
69271087745123,33.944622,20.00328,11.842279
69271107600356,33.79462,19.10328,12.742279
69271127455717,33.944622,18.203281,16.642279
69271147311078,34.394623,16.403278,16.94228
69271167166439,34.694622,10.55328,16.49228
69271187012182,34.99462,6.5032806,16.642279
69271206867287,34.99462,2.603279,17.99228
69271226722520,34.99462,-6.69672,17.99228
69271246577612,34.84462,-8.0467205,18.292278
69271266432717,34.694622,-10.44672,18.292278
69271286289212,34.694622,-12.69672,17.69228
69271306144445,34.694622,-17.796722,17.24228
69271325999550,33.944622,-20.046722,16.042278
69271345854783,32.444622,-20.796722,14.992279
69271365709888,31.54462,-22.89672,12.592279
69271385565243,31.094622,-22.296722,10.342279
69271405420476,31.394623,-23.196722,5.992279
69271425275709,31.094622,-24.39672,-0.15772247
69271445130942,30.644623,-24.39672,-3.4577217
69271464986175,30.344622,-24.39672,-4.6577225
69271484848118,30.344622,-24.846722,-4.2077217
69271504703479,30.344622,-24.996721,-5.107723
69271524558712,30.344622,-25.14672,-6.30772
69271544414059,30.344622,-24.996721,-8.107723
69271564269420,30.194622,-24.996721,-8.707722
69271584080993,30.04462,-24.996721,-10.80772
69271603935458,29.594622,-24.996721,-12.157722
69271623789923,29.444622,-24.846722,-12.457722
69271643644388,29.14462,-24.846722,-13.657722
69271663498853,28.844622,-24.846722,-13.207722
69271683353696,26.89462,-24.846722,-13.657722
69271703208161,27.04462,-24.846722,-14.257721
69271723062498,27.04462,-24.846722,-15.307724
69271742916963,27.04462,-24.846722,-15.307724
69271762771428,27.04462,-24.096722,-15.307724
69271782630811,27.04462,-23.796722,-15.457722
69271802485276,27.04462,-23.346722,-15.757721
69271822339729,27.04462,-23.796722,-15.757721
69271842194193,27.04462,-23.496721,-15.757721
69271862048529,27.04462,-23.196722,-15.757721
69271881912971,27.04462,-23.196722,-15.757721
69271901767563,27.04462,-23.196722,-15.757721
69271921622027,27.194622,-23.196722,-15.757721
69271941476619,27.344622,-23.196722,-15.757721
69271961331211,27.79462,-23.196722,-15.757721
69271981193654,28.39462,-23.196722,-15.757721
69272001048374,29.14462,-23.196722,-15.757721
69272020903094,29.29462,-23.196722,-15.757721
69272040757814,29.14462,-23.196722,-15.757721
69272060612534,30.04462,-23.196722,-15.757721
69272080471076,30.194622,-23.196722,-15.307724
69272100325796,30.344622,-23.196722,-15.157722
69272120180644,31.394623,-23.196722,-14.707722
69272140035364,31.54462,-23.196722,-13.507721
69272159890212,31.54462,-22.746721,-12.457722
69272179753886,31.844622,-22.296722,-12.907722
69272199608862,32.29462,-22.296722,-12.457722
