UPTIMENANO,Ax,Ay,Az
68650807726492,1.1781014,-0.36407652,9.373091
68650827580828,1.5132518,0.96210855,9.291152
68650847435165,0.70351386,0.92065084,8.951735
68650867278242,-0.58650655,0.8596254,7.7567463
68650887132450,-0.40295327,1.1744921,8.629339
68650906986531,-0.31506634,1.9497943,8.547123
68650926840610,0.17804763,2.8448312,8.531354
68650946694690,-1.1255364,4.0390563,7.8965983
68650966548899,-3.4378955,4.089748,7.2141647
68650986396828,-2.1426597,1.5249428,5.415498
68651006250908,-0.4478549,1.6319922,4.791336
68651026104861,-0.018945446,1.7844657,6.9804587
68651045958812,0.32343498,-0.6033598,7.6059175
68651065811569,1.4856031,-0.82665396,10.922917
68651085665522,2.4549768,0.5843648,12.183135
68651105519473,1.2782418,2.0834095,10.837368
68651125373425,1.1925646,3.355951,9.061929
68651145227378,1.7043563,1.9935974,9.065089
68651165081329,0.11675748,0.40494236,9.183298
68651184928186,-0.18880124,-1.3082585,5.762829
68651204781883,0.18839815,-0.74618703,5.2996507
68651224635706,2.1910286,8.1122806E-4,12.790469
68651244489402,1.2511109,-0.46734604,14.428667
68651264343227,0.659675,-3.8778176,12.423031
68651284202816,0.9896514,-3.0458937,11.263099
68651304056640,0.57834524,-2.794078,10.434168
68651323910465,-0.29969475,-0.13094358,7.46841
68651343764288,3.113776,4.795808,7.71062
68651363614156,4.5145144,5.425749,10.022279
68651383467853,-0.7694054,2.427608,6.4314785
68651403321676,-7.222599,-0.5307028,1.4523599
68651423175372,-3.2220128,5.069249,-3.9957635
68651443029069,0.9057934,5.2026677,2.307557
68651462893513,1.4576147,2.2688603,6.6692715
68651482749720,1.2323755,2.9175036,9.094731
68651502603545,2.370951,6.0387383,6.0294895
68651522457240,5.386198,6.6900353,5.589756
68651542310936,6.071858,4.2792864,9.7627
68651562164633,6.020037,5.661674,12.904384
68651582018219,7.13067,3.0353181,14.91432
68651601871915,3.954945,-4.364766,20.12104
68651621725612,2.528753,-5.5101905,20.213806
68651641579435,2.1232164,-2.8068612,19.598734
68651661433131,3.0862534,-5.226809,19.668726
68651681287676,1.1056759,-6.5771103,19.236677
