UPTIMENANO,Ax,Ay,Az
81580436287687,-1.5844904,-5.1753516,0.39622888
81580456287687,-1.7912871,-5.429266,0.08397941
81580476287687,-0.51894635,-5.1483274,-0.26651195
81580496287687,0.850587,-5.7122865,0.08665644
81580516287687,-0.94120896,-6.2478046,0.028754415
81580536287687,-3.3277826,-5.8310437,-0.012285397
81580556287687,-3.7841141,-4.4690213,2.7261307
81580576287687,-2.2214043,-5.831632,4.2493777
81580596287687,1.993082,-7.6735005,1.8164713
81580616287687,5.4447236,-5.058511,-2.0076528
81580636287687,6.7576876,-3.04933,-1.7630016
81580656287687,5.4913416,-0.51096827,-0.9366634
81580676287687,5.353844,2.266427,-1.1797956
81580696287687,4.5073,2.709456,1.9953786
81580716287687,3.574563,4.234677,4.157372
81580736287687,1.4176143,5.5707383,7.0784025
81580756287687,4.3111596,3.7543747,8.053893
81580776287687,6.5629745,1.6775677,-0.49472368
81580796287687,5.8803377,1.7761099,1.5343355
81580816287687,-0.16925986,0.61383206,1.4481745
81580836287687,-2.7775733,-3.8065772,-2.6244547
81580856287687,-5.02592,-6.4124784,-9.373104
81580876287687,-11.048701,-3.2784538,0.8164733
81580896287687,-7.9442744,-0.9094223,1.5729934
81580916287687,-5.377503,-4.122651,-0.032388017
81580936287687,-2.479056,-5.3006186,2.0147045
81580956287687,1.183966,-5.218557,0.029025966
81580976291353,-0.11316225,-1.4581252,-0.06541103
81580996291353,0.75669646,2.9130142,-2.4427128
81581016291353,3.0352325,3.6105921,4.3443203
81581036291353,5.1597934,-0.9538212,4.6359205
81581056291353,-3.55648,-1.187487,-1.1000129
81581076291353,-3.3020756,0.8334372,-1.8632236
81581096291353,-1.4643546,-2.0156364,1.4598502
81581116291353,-3.5091007,-3.2219267,2.1400614
81581136291353,-3.2937899,-2.5584943,0.6295411
81581156291353,-2.072587,0.23430179,-0.030530337
81581176291353,-1.6424835,1.5856557,0.91204304
81581196291353,-1.6667233,2.151066,2.2696104
81581216291353,-1.3840989,3.913423,1.5149442
81581236291353,-3.324851,12.5786,1.7110684
81581256291353,1.7992122,4.865904,2.6083548
81581276291353,4.2935987,4.9673977,1.968607
81581296291353,2.20831,3.0651975,1.9085046
81581316291353,0.16888851,-0.88186675,1.4778552
81581336291353,-1.3474729,-1.6259503,1.1724067
81581356291353,-0.19697423,-1.7270951,1.5229716
81581376291353,-1.3030303,-4.314967,2.2899148
81581396291353,1.1475056,-3.6748977,-0.8065332
81581416291353,6.0151544,1.8829466,-3.2937953
81581436291353,2.5038912,-3.3253255,0.20869468
81581456291353,-2.781161,-7.9441905,0.99060196
81581476291353,-3.5726073,-7.3326597,-1.0554129
81581496291353,-0.052705467,-1.6418194,-1.3294586
81581516291353,-0.35889614,5.015278,1.3684739
81581536291353,-2.7738206,8.674253,-4.3460546
81581556291353,-4.2526917,7.1729555,-7.45713
81581576291353,-0.9807637,0.103766315,2.485129
81581596291353,-2.027742,-1.2544584,6.744177
81581616291353,-3.443936,0.055750746,2.8802166
81581636291353,-0.11756955,-0.020849269,-1.3317913
81581656291353,1.0302619,-0.19698149,-1.2135781
81581676291353,0.08289145,0.027610023,0.33826157
81581696291353,0.40804848,0.29913136,0.60379386
81581716291353,0.71520245,0.45758355,0.280527
81581736291353,0.2619803,0.59986407,1.0864508
81581756291353,0.022264412,0.6425926,1.7998345
81581776291353,0.28064412,0.47586736,1.527096
81581796291353,0.19377615,0.20176204,1.3965137
81581816291353,0.020433253,-0.08767185,1.6137084
81581836291353,0.22095878,-0.020318173,1.5436496
81581856291353,0.5737428,0.45486635,1.1706173
81581876291353,0.86901903,0.67933774,0.5226155
81581896291353,0.80462587,0.5357531,0.0749064
81581916291353,0.31955898,0.21228927,0.082364686
81581936291353,-0.15149444,-0.12558559,0.2902474
81581956291353,-0.50562537,-0.3061168,0.526979
81581976291353,-0.6484849,-0.3674686,0.50184536
81581996291353,-0.54735327,-0.31843156,0.34588265
81582016291353,-0.15445715,-0.14816093,0.23070703
81582036291353,0.18967868,0.21504046,0.5001853
81582056291353,0.1911939,0.3487997,0.88881814
81582076291353,0.10474559,0.0705203,0.56634545
81582096291353,-0.1731914,-0.043910846,0.36497554
81582116291353,-0.60073197,-0.046418183,0.7010034
81582136291353,-0.79036295,0.09686934,0.90646166
81582156291353,-0.55772406,0.20497964,0.7290931
81582176291353,-0.37210873,0.1597861,0.70004404
81582196291353,-0.2932884,0.11212151,0.90528727
81582216291353,-0.252192,0.027888324,0.89505553
81582236291353,-0.23227096,-0.025481293,0.8342448
81582256291353,-0.19341011,0.022167463,0.7626663
81582276291353,-0.1624543,0.0115251355,0.5777815
81582296291353,-0.13899238,-0.024002938,0.4883448
81582316291353,-0.11500583,-0.058111124,0.46875438
81582336291353,-0.1425464,-0.049505126,0.535377
81582356291353,-0.16487494,-0.03661073,0.630611
81582376291353,-0.13420215,-0.011964053,0.69065225
81582396291353,-0.092621185,-0.0035474051,0.69224596
81582416291353,-0.024071816,0.07280568,0.6223646
81582436291353,0.05895369,0.1599391,0.60941386
81582456291353,0.09588566,0.16572063,0.7470253
81582476291353,0.10200048,0.12353456,0.8548525
81582496291353,0.080270395,0.11201582,0.8467835
81582516291353,0.08321439,0.14955227,0.81712127
81582536291353,0.09325319,0.23451492,0.81119144
81582556291353,0.075870976,0.22795945,0.82456696
81582576291353,0.079234995,0.10188673,0.81130767
81582596291353,0.073290184,0.08443288,0.7819138
81582616291354,0.09409653,0.086414464,0.701572
81582636291355,0.037315775,0.12650493,0.6937907
81582656291356,-0.103820324,0.16437171,0.7426264
81582676291353,-0.22219244,0.08305914,0.79567194
81582696291353,-0.24239731,-0.003245635,0.7873804
81582716291353,-0.25127912,0.02358918,0.71919376
81582736291353,-0.20069556,0.0155963665,0.6853957
81582756291353,-0.10722437,-0.035466243,0.7329498
81582776291353,-0.013694621,-0.009705399,0.78592455
81582796291353,0.0522434,0.13304028,0.80885875
81582816291353,0.20236741,0.2203528,0.7786046
81582836291353,0.2858258,0.24562463,0.73031634
81582856291353,0.19221584,0.20295557,0.7114237
81582876291353,0.08329264,0.07675281,0.7130896
81582896291353,-0.037060037,6.0143357E-4,0.75643235
81582916291353,-0.1258213,-0.017112534,0.7974384
81582936291353,-0.11870057,0.031444114,0.78745586
81582956291353,-0.023153488,0.1028561,0.7501993
81582976291353,0.07021277,0.1666647,0.7259981
81582996292010,0.09618122,0.11052721,0.72361034
81583016292010,0.07149409,-0.024710221,0.7426848
81583036292010,0.03465312,0.06749874,0.7473578
81583056292011,0.047082044,0.2226814,0.7529361
81583076292012,0.0773005,0.22197136,0.8215013
81583096292013,0.07020135,0.19277216,0.8591697
81583116292010,0.061518174,0.06965609,0.8392411
81583136292010,0.091840506,0.068510495,0.7958183
81583156292010,0.14266476,0.12484126,0.6853421
81583176292010,0.16302596,0.108087175,0.6820054
81583196292011,0.065343276,0.09235369,0.73804814
81583216292012,-0.042431273,0.10046483,0.81978
81583236292013,-0.04994537,0.11818078,0.8050471
81583256292014,-0.010726278,0.11043898,0.7515276
81583276292015,0.039297868,0.02879718,0.70362437
81583296292016,0.02319285,-0.015491104,0.6644295
81583316292017,0.061345488,0.040958956,0.6555376
81583336292018,0.09259376,0.13548344,0.67124444
81583356292019,0.024710508,0.22581664,0.6862559
81583376292020,0.0073637445,0.18952857,0.6802035
81583396292021,0.05691791,0.12092785,0.6598738
81583416292022,-0.017566845,0.10482,0.663616
81583436292023,-0.0012448885,0.020232175,0.7185155
81583456292024,0.017326757,-0.0070787696,0.73517525
81583476292010,-0.0048105414,0.06099393,0.7240923
81583496292011,-0.03016271,0.15269175,0.69628173
81583516292012,-0.007946484,0.17538759,0.7487629
81583536292013,0.054956842,0.15638751,0.7678941
81583556292014,0.06069593,0.10486603,0.7271067
81583576292015,0.05675874,-0.03224863,0.70657134
81583596292016,-0.039273288,-0.056239825,0.70789295
81583616292017,0.0026343663,-0.0296756,0.7554912
81583636292018,0.0046065515,0.133699,0.75251245
81583656292019,-0.0068437154,0.22383541,0.73631823
81583676292020,-0.0047128224,0.15919022,0.7247636
81583696292021,-0.0011296347,0.14280035,0.7342703
81583716292022,0.091166355,0.030768372,0.68683773
81583736292023,0.020450197,-0.021590354,0.7083887
81583756292024,-0.011000654,0.020753847,0.7352999
81583776292010,-0.042101137,0.041843295,0.73427975
81583796292010,-0.029076437,0.088561386,0.6805362
81583816292010,-0.04219996,0.08561548,0.698617
81583836292010,-1.7885791E-4,0.042894527,0.7101871
81583856292010,-0.059255134,0.06668836,0.67851555
81583876292010,-0.056969203,0.15113483,0.6726009
81583896292010,-0.045770865,0.18521555,0.6738167
81583916292010,0.028899508,0.14926319,0.6740966
81583936292010,-0.03639459,0.038344275,0.65416646
81583956292010,-0.10807771,0.15547362,0.7138419
81583976292010,-0.09907251,0.13366605,0.7096161
81583996292010,-0.08104303,0.20161518,0.83125615
81584016292010,0.0124017615,0.07427719,0.7106496
81584036292010,0.044039242,-0.004549093,0.62477547
81584056292010,0.05486694,0.07488491,0.55271477
81584076292010,-0.012654752,0.06999273,0.6334065
81584096292010,0.014367931,-0.008158454,0.6633729
81584116292010,-0.10393839,-0.049713366,0.5935317
81584136292010,-0.077214,-0.003801342,0.56433666
81584156292010,-0.034997784,0.12028768,0.6098248
81584176292011,-0.06996046,0.23041046,0.64388996
81584196292012,-0.08873427,0.15013547,0.65131694
81584216292013,-0.04464007,0.07000972,0.5290981
81584236292010,-0.075340845,0.010438487,0.5710545
81584256292010,-0.029256105,0.06711909,0.74425995
81584276292010,-0.049605723,0.082554735,0.7711219
81584296292010,0.015025754,0.20320122,0.72807455
81584316292010,0.01818301,0.17796569,0.5181363
81584336292011,-0.014876386,0.11945627,0.55864507
81584356292012,-0.010427069,0.055368736,0.61160225
81584376292013,0.025212755,-0.089453764,0.64917433
81584396292014,-0.03541027,-0.038067434,0.6307535
81584416292015,-0.07491798,0.1095611,0.59510404
81584436292010,-0.021102775,0.16075541,0.6314402
81584456292010,-0.0973042,0.23687181,0.67423767
81584476292010,-0.05093729,0.17183983,0.62694144
81584496292010,-0.031684242,0.11443042,0.6444309
81584516292010,0.017587302,-0.0049366653,0.6306864
81584536292010,-0.006564567,-0.09761872,0.67412907
81584556292010,-0.07775968,0.0032914495,0.6352853
81584576292010,-0.09030104,0.13811342,0.6444885
81584596292010,-0.025856704,0.22104333,0.62493575
81584616292010,0.0011947483,0.25514475,0.6152888
81584636292010,0.01587778,0.09634339,0.6210953
81584656292010,0.042279106,-0.0021087911,0.6563941
81584676292010,0.041426867,-0.0044469107,0.63986886
81584696292010,-0.048206255,0.14388536,0.6809596
81584716292010,-0.021431971,0.19727482,0.6375563
81584736292010,0.1037509,0.090643525,0.67585784
81584756292010,0.10764421,0.060027983,0.6642224
81584776292010,0.058598757,0.06454765,0.6579296
81584796292011,0.03315701,0.058157995,0.6772684
81584816292010,0.04239797,0.10522877,0.7056089
81584836292010,0.038813446,0.08514982,0.69693303
81584856292010,0.024447689,0.17700116,0.64982593
81584876292010,0.050843872,0.23927835,0.6257976
81584896292010,0.05782792,0.18985048,0.6854083
81584916292010,0.055080976,0.013894756,0.6725349
81584936292010,0.021129582,-0.11144031,0.6315543
81584956292010,-0.013498345,-0.04240972,0.62661296
81584976292010,-0.038555432,0.07054306,0.64704186
81584996294262,-0.064313285,0.18601207,0.6365401
81585016294262,-0.049632877,0.20845874,0.6047161
81585036294262,0.0071733277,0.1450163,0.55782163
81585056294262,0.0041316277,0.11645379,0.5578716
81585076294262,3.8622366E-4,0.058549896,0.61743474
