m,time
19.51586054495391,1214139575023
19.418740664273816,1214239575023
19.418740664273816,1214339575023
19.687387041945524,1214439575023
20.19332625108312,1214539575023
20.05804751221895,1214639575023
19.38131065819878,1214739575023
19.159355083071006,1214839575023
19.477675694897403,1214939575023
19.63554645133419,1215039575023
19.684748623546774,1215139575023
19.633667733863415,1215239575023
18.94375558377191,1215339575023
18.746396674604807,1215439575023
18.849974517488516,1215539575023
18.929577091440176,1215639575023
18.8983552299585,1215739575023
18.9003719848841,1215839575023
18.77925278848717,1215939575023
18.65768265116674,1216039575023
18.76931584014096,1216139575023
18.73202327013855,1216239575023
18.728209550780136,1216339575023
18.73202327013855,1216439575023
19.090895548043424,1216539575023
19.038854245889183,1216639575023
19.176504306318925,1216739575023
19.167450468401046,1216839575023
18.82981514883804,1216939575023
18.75066096848187,1217039575023
18.879609303472115,1217139575023
18.92193049680745,1217239575023
19.311362166973822,1217339575023
19.28060487821246,1217439575023
18.70417925965941,1217539575023
18.80641828712042,1217639575023
18.815032095305035,1217739575023
19.331878012940937,1217839575023
19.22710954076816,1217939575023
19.39110333772023,1218039575023
19.18213357032955,1218139575023
18.930414143983214,1218239575023
19.134201301571853,1218339575023
18.977447298018614,1218439575023
19.26560426480864,1218539575023
19.342435425210592,1218639575023
19.273633044898084,1218739575023
19.654357430612286,1218839575023
19.84143695214399,1218939575023
19.617817023598608,1219039575023
19.87758980378335,1219139575023
19.895150912569683,1219239575023
19.77209617991843,1219339575023
20.949424971261365,1219439575023
21.092073513093077,1219539575023
21.21011788592496,1219639575023
21.01883113762595,1219739575023
21.073441978784402,1219839575023
22.488605676462264,1219939575023
22.99941412011751,1220039575023
23.078321121609353,1220139575023
24.066927232721348,1220239575023
24.992478785116965,1220339575023
25.21492419450519,1220439575023
25.933043352777034,1220539575023
27.151846909875403,1220639575023
27.64200713622083,1220739575023
28.055962929399456,1220839575023
29.26189175914118,1220939575023
29.548210805459927,1221039575023
28.667365131831467,1221139575023
28.826304592161758,1221239575023
27.440847709159197,1221339575023
26.947403580666883,1221439575023
27.33012142630236,1221539575023
27.496241427636885,1221639575023
29.49841998248944,1221739575023
29.782252328513824,1221839575023
29.07970177638245,1221939575023
28.554836735002656,1222039575023
28.174055908462762,1222139575023
28.85567033038036,1222239575023
27.589699910104564,1222339575023
27.416478381628522,1222439575023
27.420657486829782,1222539575023
27.98343880911461,1222639575023
30.28998166247378,1222739575023
29.928836771428376,1222839575023
29.08964641235601,1222939575023
28.78940113394575,1223039575023
27.59796388022705,1223139575023
27.74969076802421,1223239575023
27.55435571744005,1223339575023
27.98604510031228,1223439575023
28.379110052625816,1223539575023
28.823615664285413,1223639575023
28.8651396692244,1223739575023
31.00516679148941,1223839575023
31.529043173934173,1223939575023
32.5727730115791,1224039575023
33.43558432528791,1224139575023
32.2832260219441,1224239575023
32.86858443928278,1224339575023
32.34232433860644,1224439575023
32.00103711016682,1224539575023
32.39117291774983,1224639575023
32.394910965058784,1224739575023
32.78283476791271,1224839575023
31.530480899402686,1224939575023
32.06744318348114,1225039575023
32.57493341699259,1225139575023
31.84644491739956,1225239575023
31.120849509661753,1225339575023
31.120849509661753,1225439575023
31.43558203600463,1225539575023
31.511670526352283,1225639575023
31.577411406472603,1225739575023
31.674487566534587,1225839575023
31.94864428438673,1225939575023
31.94864428438673,1226039575023
32.34122925787404,1226139575023
32.34122925787404,1226239575023
32.307529953851486,1226339575023
32.17045539817259,1226439575023
32.2411887364428,1226539575023
32.10539834435494,1226639575023
32.582387294248555,1226739575023
33.80605500157302,1226839575023
33.051799237619896,1226939575023
33.08082927703237,1227039575023
33.079378162784224,1227139575023
33.20429159857235,1227239575023
33.111732089995826,1227339575023
33.43806235879059,1227439575023
33.43806235879059,1227539575023
33.45867843977565,1227639575023
33.65756377882707,1227739575023
33.823261355549555,1227839575023
34.38151636468437,1227939575023
34.968848679974876,1228039575023
34.65038638275447,1228139575023
34.696390963745074,1228239575023
34.479269410672394,1228339575023
34.67958428650478,1228439575023
35.015638326478744,1228539575023
35.37446558687336,1228639575023
35.0525635856468,1228739575023
34.833532679795056,1228839575023
34.786932140339715,1228939575023
34.66957163496607,1229039575023
34.08342355980232,1229139575023
34.625864854931315,1229239575023
34.580043409501585,1229339575023
34.38885694384908,1229439575023
34.39953450717565,1229539575023
34.128325825981804,1229639575023
34.16153855219557,1229739575023
33.95713216898479,1229839575023
33.912803190780835,1229939575023
34.01195653438144,1230039575023
34.11337223428422,1230139575023
34.11337223428422,1230239575023
34.55739209062086,1230339575023
34.31886307823305,1230439575023
34.362598281338734,1230539575023
33.65686747952267,1230639575023
33.26832368039002,1230739575023
33.102837590977,1230839575023
32.967388066674665,1230939575023
32.89674553760269,1231039575023
33.34205368905507,1231139575023
33.33695671144691,1231239575023
32.815456280985686,1231339575023
31.276473843403398,1231439575023
31.332206710927586,1231539575023
31.505398123395253,1231639575023
31.991212039888374,1231739575023
32.46980822857367,1231839575023
32.59616415946107,1231939575023
33.06969816242402,1232039575023
33.30379210332588,1232139575023
33.55052579194092,1232239575023
34.042679396259416,1232339575023
33.777167280745005,1232439575023
34.08705900356259,1232539575023
34.210507233699786,1232639575023
33.987151179866444,1232739575023
33.93476296770645,1232839575023
34.678952037715796,1232939575023
34.73455051468411,1233039575023
34.38104230727447,1233139575023
34.05548475171013,1233239575023
33.40470770491825,1233339575023
33.60495029245036,1233439575023
33.1836230394265,1233539575023
32.096542131367784,1233639575023
31.925045803713974,1233739575023
31.60756174324247,1233839575023
31.675605420242974,1233939575023
31.427851315560186,1234039575023
30.06803687385778,1234139575023
30.222317708179492,1234239575023
30.27482676604781,1234339575023
29.739221987917755,1234439575023
29.188041862284372,1234539575023
29.186324711193294,1234639575023
28.844609002555,1234739575023
28.41024949347115,1234839575023
28.38402096446199,1234939575023
27.85647710015039,1235039575023
27.755513024286707,1235139575023
27.6341851595782,1235239575023
28.190427634949934,1235339575023
28.394690318414114,1235439575023
28.00744868868055,1235539575023
27.827495989422925,1235639575023
26.63644191712452,1235739575023
26.5227407507445,1235839575023
26.779680446771636,1235939575023
26.85203429541686,1236039575023
26.542913359972488,1236139575023
26.53317056798378,1236239575023
26.458383758678522,1236339575023
26.846603960117147,1236439575023
26.721562130338498,1236539575023
26.724506832229945,1236639575023
26.724506832229945,1236739575023
26.899548294228605,1236839575023
26.57224813363994,1236939575023
26.29584618606804,1237039575023
26.689280819164647,1237139575023
26.964988858165103,1237239575023
26.964988858165103,1237339575023
26.989171779507743,1237439575023
26.988358234827295,1237539575023
26.701268597005452,1237639575023
26.845694821194748,1237739575023
27.1164347009769,1237839575023
27.046540600212186,1237939575023
27.112552955022995,1238039575023
27.112552955022995,1238139575023
27.28675573311943,1238239575023
27.17923282653368,1238339575023
26.897108165612842,1238439575023
26.300072591599232,1238539575023
25.73560073072487,1238639575023
25.65385006370566,1238739575023
25.944666921003456,1238839575023
26.034549833808803,1238939575023
26.13214867425995,1239039575023
26.345207638138827,1239139575023
25.55358810954477,1239239575023
25.26932491794378,1239339575023
24.655837675981676,1239439575023
24.851758590117083,1239539575023
24.849426595728623,1239639575023
24.221109124366244,1239739575023
23.436871169421764,1239839575023
23.204741511450734,1239939575023
22.900363844695885,1240039575023
22.462909877169825,1240139575023
22.570788244874848,1240239575023
22.722186358679238,1240339575023
22.15535072199186,1240439575023
21.977872336542248,1240539575023
22.17815301648291,1240639575023
22.878350405998454,1240739575023
22.72498136266782,1240839575023
22.354961786075815,1240939575023
22.465661335337675,1241039575023
22.57570111057652,1241139575023
22.57570111057652,1241239575023
24.044306190231488,1241339575023
23.528203912746275,1241439575023
23.294392744865533,1241539575023
23.14499033902572,1241639575023
23.583421798606082,1241739575023
23.820739332383223,1241839575023
23.820739332383223,1241939575023
23.948907473722986,1242039575023
24.091042354489606,1242139575023
24.200277800463322,1242239575023
24.1347161334417,1242339575023
23.968923335264698,1242439575023
23.68783321861736,1242539575023
23.795248456201733,1242639575023
24.268472725827433,1242739575023
24.286028384193205,1242839575023
24.398364486017016,1242939575023
24.35421992687614,1243039575023
24.24661544152034,1243139575023
24.61523539021445,1243239575023
24.913041185401752,1243339575023
24.87252428200958,1243439575023
24.80599223555132,1243539575023
24.868559793268794,1243639575023
26.08730001133252,1243739575023
27.195700210349045,1243839575023
27.946847194543302,1243939575023
29.206390138866574,1244039575023
31.10775822491236,1244139575023
30.68725037414403,1244239575023
30.852960390393875,1244339575023
31.264491736981313,1244439575023
29.14817268421225,1244539575023
29.05687256532183,1244639575023
28.670737118773825,1244739575023
29.088747339683486,1244839575023
28.7526591893136,1244939575023
28.490180202422277,1245039575023
30.832565791481052,1245139575023
30.824776751969768,1245239575023
30.964896060587364,1245339575023
31.281474355855842,1245439575023
31.6068659809829,1245539575023
30.84754427661299,1245639575023
29.978247267616872,1245739575023
30.25508475040166,1245839575023
30.364053891649707,1245939575023
29.606543884966726,1246039575023
29.55565317734222,1246139575023
30.287946316803453,1246239575023
30.54976347854085,1246339575023
30.823812456193803,1246439575023
30.114651754955887,1246539575023
30.02670313622117,1246639575023
30.003827918515242,1246739575023
29.944223094420597,1246839575023
29.91347473721604,1246939575023
27.885933576755757,1247039575023
29.074645017910054,1247139575023
29.17098000139898,1247239575023
29.704630502095455,1247339575023
29.953580252098796,1247439575023
31.306927553821712,1247539575023
31.422180932480984,1247639575023
30.946090208118843,1247739575023
30.6981993623941,1247839575023
30.767363217691695,1247939575023
29.85598886817579,1248039575023
29.277947336886207,1248139575023
29.271182815679065,1248239575023
28.96015703603622,1248339575023
28.63142265287646,1248439575023
28.262869409229577,1248539575023
28.24977203407046,1248639575023
27.082191659549256,1248739575023
26.55911340857926,1248839575023
26.473488154818178,1248939575023
25.620990167685378,1249039575023
24.6258572005836,1249139575023
24.35103384572057,1249239575023
24.325748129911258,1249339575023
24.328140117740144,1249439575023
23.973775692075375,1249539575023
23.312299479390454,1249639575023
22.31537014698822,1249739575023
22.210284788710876,1249839575023
22.326854830758855,1249939575023
22.326854830758855,1250039575023
22.39735353121277,1250139575023
22.401231937252728,1250239575023
22.507020944913137,1250339575023
22.533142722731725,1250439575023
22.401246863641006,1250539575023
22.02836050539881,1250639575023
22.903529727173826,1250739575023
22.938380995785945,1250839575023
23.097965603951987,1250939575023
23.1783197223577,1251039575023
23.569246852203925,1251139575023
23.59687568490624,1251239575023
24.02533366830678,1251339575023
25.467844706110604,1251439575023
25.63856365472671,1251539575023
25.56508287281503,1251639575023
26.172522627543508,1251739575023
27.158963109157664,1251839575023
27.69941568601208,1251939575023
27.83565915788978,1252039575023
27.97924369274855,1252139575023
28.547233232591246,1252239575023
29.195112359377454,1252339575023
29.03490865104785,1252439575023
29.30125513151978,1252539575023
29.798395614456403,1252639575023
30.09285496824685,1252739575023
30.185278637877065,1252839575023
30.37430788811637,1252939575023
30.963920257521806,1253039575023
30.68122361357032,1253139575023
30.531362440723075,1253239575023
31.343315926359057,1253339575023
31.39130732266347,1253439575023
31.264800143953405,1253539575023
31.339159665278387,1253639575023
32.22570574881375,1253739575023
32.06927529959711,1253839575023
31.167655597923925,1253939575023
30.534393157111943,1254039575023
30.05262939508202,1254139575023
30.097583286998763,1254239575023
29.908511751160507,1254339575023
29.55050686649685,1254439575023
29.426288994456797,1254539575023
29.254592447507285,1254639575023
29.149503788753844,1254739575023
29.008938656247057,1254839575023
28.485276921836245,1254939575023
28.270691639522823,1255039575023
28.32742445841785,1255139575023
28.57651071653579,1255239575023
28.505632132360585,1255339575023
28.326436631822045,1255439575023
28.16209461486921,1255539575023
27.876289401109048,1255639575023
27.70731002456404,1255739575023
26.98526686508213,1255839575023
26.624107835783995,1255939575023
26.671826910154813,1256039575023
26.924786433875656,1256139575023
26.17805074920474,1256239575023
25.444606495817016,1256339575023
25.783563429760928,1256439575023
26.072741566481437,1256539575023
25.53347560827256,1256639575023
25.148508431156902,1256739575023
24.79679607313041,1256839575023
24.575734058910093,1256939575023
24.327185330204916,1257039575023
24.447176311905306,1257139575023
24.530176434325213,1257239575023
24.37405100057111,1257339575023
23.734945141779654,1257439575023
23.87372402927151,1257539575023
25.2919457251315,1257639575023
25.251165080868613,1257739575023
24.454786185359644,1257839575023
24.685926845281056,1257939575023
25.06446467752474,1258039575023
25.42662400712313,1258139575023
25.295442190255613,1258239575023
25.74557713849081,1258339575023
26.411414749265834,1258439575023
26.706786641350778,1258539575023
26.669585132818103,1258639575023
27.293421985131097,1258739575023
27.31202139601901,1258839575023
27.571164999574815,1258939575023
27.20294618820391,1259039575023
27.554333153699144,1259139575023
27.553022060718526,1259239575023
26.867776623789815,1259339575023
27.542458138471442,1259439575023
28.110244520188925,1259539575023
28.31143803488457,1259639575023
28.319945442131832,1259739575023
28.830115250726532,1259839575023
28.716206947101874,1259939575023
29.039238534906087,1260039575023
29.558263525739036,1260139575023
29.670357026843316,1260239575023
30.258111494175917,1260339575023
30.99208180352112,1260439575023
30.96131069765093,1260539575023
30.905780384870216,1260639575023
30.905780384870216,1260739575023
30.895557596615895,1260839575023
31.479523222605454,1260939575023
31.576871843820125,1261039575023
31.551283676399105,1261139575023
31.551283676399105,1261239575023
31.670439793057422,1261339575023
31.69025233665493,1261439575023
32.51996954869736,1261539575023
32.43921498793082,1261639575023
32.12123699136897,1261739575023
32.76943878408434,1261839575023
33.490868954345224,1261939575023
33.187722497274805,1262039575023
33.17232286570627,1262139575023
33.20180530415401,1262239575023
33.883501073107226,1262339575023
33.88752301636187,1262439575023
34.049593421600036,1262539575023
34.78669346241835,1262639575023
34.630629349698204,1262739575023
34.629959030109255,1262839575023
34.62833954332987,1262939575023
34.339350771206966,1263039575023
34.34616879881631,1263139575023
34.34169727241822,1263239575023
34.63516339575611,1263339575023
34.63959703947332,1263439575023
34.78941165702066,1263539575023
34.808936378171296,1263639575023
34.87882851570729,1263739575023
34.85779327368344,1263839575023
34.87342730199136,1263939575023
35.19777200606412,1264039575023
34.40423768977953,1264139575023
34.14143579558162,1264239575023
34.81356462439202,1264339575023
34.47459332640577,1264439575023
33.60803831387463,1264539575023
33.609204628599315,1264639575023
33.75135382178238,1264739575023
33.40591893540789,1264839575023
33.73760091066527,1264939575023
33.95538317188502,1265039575023
33.83233829133409,1265139575023
33.534342987337524,1265239575023
33.59155279217113,1265339575023
33.90802879037171,1265439575023
33.94404712844868,1265539575023
33.77971208202182,1265639575023
33.98099173159897,1265739575023
34.2202920107679,1265839575023
34.23166642972405,1265939575023
34.2515848216728,1266039575023
34.524192914218276,1266139575023
35.250805645096435,1266239575023
36.22565980038042,1266339575023
36.3782415328819,1266439575023
36.501466827207615,1266539575023
36.81986964743989,1266639575023
37.7388245461576,1266739575023
38.31966303790948,1266839575023
38.296289575624705,1266939575023
38.797232819212724,1267039575023
39.93062241885002,1267139575023
39.86367395403977,1267239575023
40.23995409445663,1267339575023
40.69361620718215,1267439575023
41.4225650145293,1267539575023
41.21172992609479,1267639575023
44.06847456678391,1267739575023
43.220524932617614,1267839575023
44.373847694922254,1267939575023
44.901983693673145,1268039575023
45.41373132126108,1268139575023
44.604451395753166,1268239575023
44.23054132218131,1268339575023
43.499069003464335,1268439575023
42.02652988774719,1268539575023
42.00287155778857,1268639575023
41.35445410289952,1268739575023
40.52223558749321,1268839575023
40.941458803310255,1268939575023
42.28161139637887,1269039575023
42.157900122811064,1269139575023
41.584565207628195,1269239575023
40.71850347222091,1269339575023
39.64051413766272,1269439575023
39.3193331593148,1269539575023
38.27917385420973,1269639575023
37.53548268212233,1269739575023
37.10182796123703,1269839575023
36.96495697875868,1269939575023
40.71064712604436,1270039575023
39.90832582572609,1270139575023
39.73238064005879,1270239575023
38.59081755039713,1270339575023
38.50156569495977,1270439575023
38.24517396273982,1270539575023
37.09666126511989,1270639575023
37.47745567930926,1270739575023
38.7145736693816,1270839575023
39.56729913651668,1270939575023
40.56993072835772,1271039575023
41.61684123667681,1271139575023
41.35637152128771,1271239575023
41.01878609279114,1271339575023
40.91787551015928,1271439575023
39.81009527934043,1271539575023
40.494111001100514,1271639575023
40.36030610186827,1271739575023
39.36270130004425,1271839575023
39.109584887697885,1271939575023
38.317600174447016,1272039575023
38.317600174447016,1272139575023
37.75329420264357,1272239575023
37.464905601389965,1272339575023
37.35506153035362,1272439575023
37.345990329129634,1272539575023
37.03013578126233,1272639575023
36.90701534001477,1272739575023
36.86558492036941,1272839575023
36.62722657823337,1272939575023
35.79326822149192,1273039575023
35.59416779665603,1273139575023
35.45949107272276,1273239575023
35.53504765490691,1273339575023
35.54909562216766,1273439575023
35.1855304427332,1273539575023
35.21835197388889,1273639575023
34.63283555876044,1273739575023
34.76078094791977,1273839575023
34.61609736272859,1273939575023
34.514311863887016,1274039575023
34.413916455460665,1274139575023
34.54919858152871,1274239575023
34.54919858152871,1274339575023
34.91871192001119,1274439575023
34.877972996009504,1274539575023
34.877972996009504,1274639575023
34.72477699094915,1274739575023
34.62183082589077,1274839575023
35.0960323318194,1274939575023
35.266697547990574,1275039575023
35.13447725275179,1275139575023
34.870358311763624,1275239575023
34.74899720978002,1275339575023
34.76789291275533,1275439575023
34.9122555192482,1275539575023
35.703321968808346,1275639575023
35.47765885090713,1275739575023
34.8723211361949,1275839575023
34.574899224302065,1275939575023
34.48336529161774,1276039575023
34.49529851381037,1276139575023
34.54225665418792,1276239575023
34.20925477825306,1276339575023
34.27652470046152,1276439575023
34.25123855286952,1276539575023
33.94515354729781,1276639575023
34.089277204629695,1276739575023
34.12475144240051,1276839575023
33.48758769155623,1276939575023
33.64757878427276,1277039575023
34.08999282253304,1277139575023
34.150536099861526,1277239575023
33.965619863220404,1277339575023
33.73836171953358,1277439575023
33.93301528940809,1277539575023
33.93301528940809,1277639575023
33.514611508137,1277739575023
33.67702465038373,1277839575023
33.10589791295503,1277939575023
32.76246539934351,1278039575023
32.90819835294094,1278139575023
32.78278383874948,1278239575023
32.68055754782199,1278339575023
32.84853821301962,1278439575023
32.74449266740866,1278539575023
32.78893342463837,1278639575023
32.865934009722295,1278739575023
32.98121859083743,1278839575023
32.98121859083743,1278939575023
32.53067240555563,1279039575023
32.46637809698661,1279139575023
32.24881772109269,1279239575023
32.097051601727316,1279339575023
32.27519663967941,1279439575023
32.62547001242686,1279539575023
32.133003616994856,1279639575023
31.924747627987117,1279739575023
32.05691313530565,1279839575023
31.909171008293292,1279939575023
31.6990756871131,1280039575023
31.31133759872071,1280139575023
31.235919429815173,1280239575023
31.185512984791075,1280339575023
31.012920749679562,1280439575023
31.20140095578943,1280539575023
31.479230023493674,1280639575023
31.38406244973976,1280739575023
31.311695892179348,1280839575023
31.52813259050274,1280939575023
31.280753071762835,1281039575023
31.47789891302172,1281139575023
31.51318344069408,1281239575023
31.528241378247685,1281339575023
31.504866196804496,1281439575023
31.515255952262233,1281539575023
31.745427504257883,1281639575023
32.01672980054284,1281739575023
31.808543148801427,1281839575023
31.536820640618625,1281939575023
32.22925246067721,1282039575023
32.19218026845192,1282139575023
32.18269263740479,1282239575023
32.07374595566882,1282339575023
32.13352351614232,1282439575023
32.45771900067137,1282539575023
31.9910447799366,1282639575023
31.609528015854785,1282739575023
32.06441770302536,1282839575023
32.09212975400382,1282939575023
32.00229231374037,1283039575023
32.331446425638134,1283139575023
32.44386358664427,1283239575023
32.73470983561692,1283339575023
32.54646917900171,1283439575023
32.47982794724781,1283539575023
32.54422191151457,1283639575023
32.77987693096301,1283739575023
32.684425068299106,1283839575023
33.28179062044504,1283939575023
33.24810199808794,1284039575023
33.54655087834852,1284139575023
33.08778024853463,1284239575023
33.143016642026204,1284339575023
33.3860327283933,1284439575023
33.62997136076547,1284539575023
33.66809004466208,1284639575023
33.82470006406481,1284739575023
33.53715006001403,1284839575023
33.53696304432626,1284939575023
33.571461888078694,1285039575023
33.4944151718994,1285139575023
33.571461888078694,1285239575023
33.571461888078694,1285339575023
33.571461888078694,1285439575023
33.29042094841738,1285539575023
32.775319677151664,1285639575023
32.76168182874486,1285739575023
32.86547068465714,1285839575023
32.74005068658732,1285939575023
32.476492985155375,1286039575023
32.307429301129886,1286139575023
32.292350452337786,1286239575023
32.292350452337786,1286339575023
31.558085229494584,1286439575023
31.417000331958857,1286539575023
31.206423938834615,1286639575023
31.009474962528323,1286739575023
30.070968024471412,1286839575023
30.011127747493134,1286939575023
29.642217455069993,1287039575023
29.65428426442545,1287139575023
29.45640835683905,1287239575023
29.45640835683905,1287339575023
29.45640835683905,1287439575023
29.254605910057432,1287539575023
28.91569409030571,1287639575023
29.1427482710351,1287739575023
28.952898607125075,1287839575023
28.53855072462089,1287939575023
28.634301217679056,1288039575023
28.52285494210778,1288139575023
28.294527888760815,1288239575023
28.98874255877488,1288339575023
28.98874255877488,1288439575023
28.678325545785402,1288539575023
28.290738449685946,1288639575023
28.409651309610016,1288739575023
28.158846764842927,1288839575023
28.046314893854774,1288939575023
27.271229864396393,1289039575023
26.899727391291755,1289139575023
26.929066555707074,1289239575023
26.912963635428596,1289339575023
26.6122118926376,1289439575023
26.434291662466844,1289539575023
26.36971360002125,1289639575023
26.385013475003433,1289739575023
26.1703404052767,1289839575023
26.26142977528069,1289939575023
26.39711551336443,1290039575023
26.975731382727478,1290139575023
27.461016979371852,1290239575023
28.59457649455025,1290339575023
30.672860028176505,1290439575023
31.641320346622116,1290539575023
31.415763022286864,1290639575023
32.840675459991495,1290739575023
35.02983499456313,1290839575023
34.10636821368927,1290939575023
33.05064449956059,1291039575023
31.911488326874558,1291139575023
31.453823014648957,1291239575023
31.031380938328333,1291339575023
32.04029281273896,1291439575023
34.596871028239875,1291539575023
35.86133482389128,1291639575023
34.46471465140956,1291739575023
35.247856752035474,1291839575023
35.228737064461804,1291939575023
34.82183906651247,1292039575023
31.578586207238963,1292139575023
32.417988871664626,1292239575023
30.89591483228342,1292339575023
29.761278143822757,1292439575023
32.43381021828616,1292539575023
33.37122979165873,1292639575023
33.91836024223875,1292739575023
34.16946908927073,1292839575023
34.39239714808774,1292939575023
34.92615816656322,1293039575023
34.649984745787,1293139575023
32.97668114156531,1293239575023
32.53227287875766,1293339575023
33.2541618711737,1293439575023
33.25266174668806,1293539575023
32.6778038247718,1293639575023
34.33962149727593,1293739575023
34.77934836656485,1293839575023
34.75574833169902,1293939575023
34.856346798111105,1294039575023
34.16017097234823,1294139575023
34.20109497374657,1294239575023
33.919103179144834,1294339575023
33.1903638555261,1294439575023
33.29733527335517,1294539575023
33.19778174683344,1294639575023
33.283377376533544,1294739575023
33.26902318695392,1294839575023
33.563459054318415,1294939575023
33.60906765880629,1295039575023
33.33409495468359,1295139575023
33.23822224676084,1295239575023
33.25467321214646,1295339575023
33.251296789845036,1295439575023
33.30239601960572,1295539575023
33.30239601960572,1295639575023
33.25415559669308,1295739575023
33.78084675324004,1295839575023
33.74837278021401,1295939575023
33.94774894996213,1296039575023
33.86852865426505,1296139575023
33.95247572048519,1296239575023
34.00256987219651,1296339575023
35.04866862774495,1296439575023
34.67982627544226,1296539575023
34.52448520980623,1296639575023
34.956518604097006,1296739575023
34.906052656481926,1296839575023
34.889188344718725,1296939575023
35.055142551237495,1297039575023
35.35525264777619,1297139575023
35.415093638411854,1297239575023
35.963005331980355,1297339575023
36.216925907748916,1297439575023
36.80323847201567,1297539575023
36.7717252497176,1297639575023
36.75778560778943,1297739575023
36.77586158497187,1297839575023
36.7779245722305,1297939575023
36.782371148651144,1298039575023
36.34323486376794,1298139575023
36.38454353183424,1298239575023
36.494145392908464,1298339575023
36.49886967292041,1298439575023
36.500104867961284,1298539575023
36.55231886815937,1298639575023
36.47290650619737,1298739575023
36.479476156554554,1298839575023
36.48368567268112,1298939575023
36.50274336009398,1299039575023
35.38821965150419,1299139575023
35.24095004828439,1299239575023
35.106692290424945,1299339575023
35.321166305248155,1299439575023
35.31840514646206,1299539575023
35.17131028278133,1299639575023
34.336349358103405,1299739575023
34.36376256443562,1299839575023
34.29874311351056,1299939575023
33.168198531281476,1300039575023
33.29862885748138,1300139575023
33.14954711866887,1300239575023
32.799314485443404,1300339575023
32.727281068573134,1300439575023
32.05572500039732,1300539575023
31.80079908675264,1300639575023
31.82285551815257,1300739575023
31.879977187206123,1300839575023
31.971499299460902,1300939575023
31.393105541884843,1301039575023
30.667775892498117,1301139575023
30.771590970456817,1301239575023
31.019405103132065,1301339575023
31.190911383732207,1301439575023
31.193197019065057,1301539575023
31.660347371306308,1301639575023
31.485463103551748,1301739575023
31.42633242682148,1301839575023
31.59583618747142,1301939575023
31.417849591888636,1302039575023
31.40198874126497,1302139575023
31.678288026359247,1302239575023
31.903987026889347,1302339575023
32.736925943521015,1302439575023
32.969445200662406,1302539575023
33.273995864491084,1302639575023
33.68295927706277,1302739575023
34.06261487253382,1302839575023
34.09058229337219,1302939575023
35.28083963672674,1303039575023
35.387883633701925,1303139575023
36.96897743848909,1303239575023
37.36430935017043,1303339575023
37.580567315527425,1303439575023
37.82873719484816,1303539575023
38.44489677326554,1303639575023
38.285476863553896,1303739575023
38.674344309534575,1303839575023
39.67942303884176,1303939575023
39.92168222512061,1304039575023
39.88667333237358,1304139575023
40.58334207908121,1304239575023
40.59052507256904,1304339575023
41.61790871177267,1304439575023
41.61790871177267,1304539575023
41.247222273411374,1304639575023
40.69132816402213,1304739575023
40.63662173394094,1304839575023
41.244553894068396,1304939575023
41.90851025872339,1305039575023
41.24696894867816,1305139575023
40.791119780949316,1305239575023
40.65699477378814,1305339575023
40.73991991952383,1305439575023
40.53431650844563,1305539575023
39.967110902914975,1305639575023
39.889361220498536,1305739575023
39.710758127255005,1305839575023
39.573728225760476,1305939575023
38.612711102517736,1306039575023
