m,time
24.276589380109705,86474160936107
25.15073220829954,86474260936107
24.76226159077731,86474360936107
24.87438884732072,86474460936107
24.75095910673161,86474560936107
25.2487552711013,86474660936107
25.30583920377039,86474760936107
25.202841431341255,86474860936107
25.25061746581308,86474960936107
25.81459062786015,86475060936107
26.41863488695215,86475160936107
25.937762511022296,86475260936107
25.63792952371499,86475360936107
25.676706100862813,86475460936107
25.62489982071156,86475560936107
25.587095911960848,86475660936107
25.585073835402092,86475760936107
25.30810269186985,86475860936107
25.259256595538044,86475960936107
25.151137960647056,86476060936107
25.231535250129053,86476160936107
24.293730811970633,86476260936107
24.46579309558595,86476360936107
24.869366093814868,86476460936107
24.594897262676565,86476560936107
25.019899726835252,86476660936107
24.827308800027353,86476760936107
25.210900260741504,86476860936107
24.42630923178336,86476960936107
24.404719695127948,86477060936107
25.07128670484327,86477160936107
25.423652323845964,86477260936107
25.31445202012132,86477360936107
25.25894519114732,86477460936107
25.56211124061187,86477560936107
25.127690938235936,86477660936107
25.249744168463256,86477760936107
24.98784015380112,86477860936107
24.943206908088204,86477960936107
24.16017208549193,86478060936107
23.498539562801003,86478160936107
23.25135851951368,86478260936107
23.36000750115479,86478360936107
22.828458526926177,86478460936107
22.001050262586187,86478560936107
21.238989157868932,86478660936107
20.912782312453647,86478760936107
20.723648691524488,86478860936107
20.754261913281066,86478960936107
20.389500345963523,86479060936107
19.959289350069543,86479160936107
19.290436296873672,86479260936107
19.480903417621725,86479360936107
19.369869137342306,86479460936107
19.013467497097054,86479560936107
19.009896776433557,86479660936107
18.92547894379704,86479760936107
18.03536758602846,86479860936107
17.954934156522796,86479960936107
18.262997299182683,86480060936107
19.005960905329395,86480160936107
18.910945032840374,86480260936107
18.616315867498493,86480360936107
18.272275713040248,86480460936107
18.111656674165744,86480560936107
18.32258801588486,86480660936107
18.653673807918832,86480760936107
18.903265147121353,86480860936107
18.971322392614827,86480960936107
18.678103318212106,86481060936107
18.85759062144926,86481160936107
18.798851124501226,86481260936107
18.64351747024059,86481360936107
19.044946959948483,86481460936107
19.524414843980537,86481560936107
19.670153570825203,86481660936107
19.794163464596476,86481760936107
20.050370239863472,86481860936107
20.503178690908964,86481960936107
20.428840731016376,86482060936107
20.176286103036635,86482160936107
19.86764893856772,86482260936107
20.66806946753879,86482360936107
20.519739579844025,86482460936107
19.941728986744632,86482560936107
19.64198140712301,86482660936107
18.801579680388677,86482760936107
19.058948000867165,86482860936107
19.424154225913117,86482960936107
19.535617898769036,86483060936107
17.880848171281844,86483160936107
17.238693650773953,86483260936107
17.357272588081205,86483360936107
17.788313804055154,86483460936107
17.86880515486953,86483560936107
17.440748707938784,86483660936107
17.11495045459279,86483760936107
17.263055801373937,86483860936107
17.566377222796106,86483960936107
17.51179241145781,86484060936107
18.038042872306463,86484160936107
17.274440611658704,86484260936107
17.424230959627675,86484360936107
17.292748972262338,86484460936107
19.219346025633524,86484560936107
19.13749871021061,86484660936107
18.837365951686717,86484760936107
19.19845480069809,86484860936107
18.886232870314874,86484960936107
18.845130706146936,86485060936107
19.32719703106835,86485160936107
19.20128850858935,86485260936107
18.879525241246878,86485360936107
18.935336772643996,86485460936107
18.868321801288335,86485560936107
19.465019894754914,86485660936107
19.641400079521947,86485760936107
20.177020138143092,86485860936107
20.097062720606257,86485960936107
20.32673694157741,86486060936107
21.077535122162274,86486160936107
21.001758916129038,86486260936107
21.62267275045027,86486360936107
22.236822139803245,86486460936107
22.501684196925172,86486560936107
23.734569650258866,86486660936107
23.738416442949838,86486760936107
24.61009965825013,86486860936107
26.43014315565185,86486960936107
25.818007626025842,86487060936107
27.609262487934497,86487160936107
27.718513168058134,86487260936107
27.976600812919546,86487360936107
28.659248752816428,86487460936107
28.692840089133522,86487560936107
29.063405350000345,86487660936107
28.53234948441195,86487760936107
28.826997937287647,86487860936107
28.45877709855908,86487960936107
29.79045662691039,86488060936107
29.918037385547343,86488160936107
29.439360887033544,86488260936107
29.271534230102013,86488360936107
29.771725761908698,86488460936107
29.3056990183254,86488560936107
30.1182445310938,86488660936107
29.238186309203684,86488760936107
28.289637461336138,86488860936107
28.62358738742738,86488960936107
27.18438886021453,86489060936107
27.580115364594217,86489160936107
28.064631641158172,86489260936107
28.337009037355696,86489360936107
27.97076932644569,86489460936107
27.765188224516418,86489560936107
28.02874885585425,86489660936107
26.886511581113762,86489760936107
26.683879209241177,86489860936107
25.97020555831611,86489960936107
24.997038042109068,86490060936107
24.880023491060744,86490160936107
25.48639743755952,86490260936107
25.4500189387781,86490360936107
24.620992948526823,86490460936107
24.653177576743833,86490560936107
23.72867020230346,86490660936107
23.771428256615174,86490760936107
23.568081063119372,86490860936107
23.662685746081205,86490960936107
22.72878643102941,86491060936107
22.47982152041492,86491160936107
22.621669463851735,86491260936107
22.882387611255243,86491360936107
22.8914763812174,86491460936107
23.196711068646326,86491560936107
23.09462463735555,86491660936107
22.75486918411082,86491760936107
22.599664123908347,86491860936107
23.500327751189378,86491960936107
23.412876731272977,86492060936107
22.6580020892594,86492160936107
22.706892852821635,86492260936107
23.10887741379458,86492360936107
23.322900763059415,86492460936107
23.650526167086305,86492560936107
24.859008538772052,86492660936107
25.210156382489675,86492760936107
25.311503159569288,86492860936107
25.910812339631008,86492960936107
26.659650881631304,86493060936107
26.791794315242,86493160936107
26.97704651367456,86493260936107
27.964885547732283,86493360936107
28.117041687580357,86493460936107
28.49594229711365,86493560936107
29.295428529234147,86493660936107
29.251501772120616,86493760936107
29.971587802798265,86493860936107
30.100679147794214,86493960936107
29.379100378531277,86494060936107
29.602324010748525,86494160936107
30.115281507251815,86494260936107
30.074914509395732,86494360936107
30.032642941430613,86494460936107
29.7021966116755,86494560936107
28.597901109814075,86494660936107
28.760188548265155,86494760936107
28.470137247997478,86494860936107
27.845852836846472,86494960936107
27.91824571221233,86495060936107
27.42791910772195,86495160936107
27.310831492843,86495260936107
27.105214039066524,86495360936107
26.58900196755164,86495460936107
26.58900196755164,86495560936107
26.673775935330575,86495660936107
26.534610865560193,86495760936107
26.318412129367875,86495860936107
25.9859664196747,86495960936107
25.657814678919287,86496060936107
25.28378336732935,86496160936107
24.284364255051976,86496260936107
24.161369829171488,86496360936107
24.731632131777094,86496460936107
24.50624791201592,86496560936107
24.23406789056858,86496660936107
24.09331384852714,86496760936107
23.89531681908726,86496860936107
23.480720682810045,86496960936107
23.480720682810045,86497060936107
23.721410271722718,86497160936107
23.179281006536282,86497260936107
23.06528162462338,86497360936107
23.146201713542588,86497460936107
23.331182560034502,86497560936107
24.079765172028196,86497660936107
23.815334472361815,86497760936107
23.885854986573513,86497860936107
23.80879604279682,86497960936107
24.65813682031189,86498060936107
24.834934266943492,86498160936107
25.107116522542277,86498260936107
25.63216823041493,86498360936107
25.968932957614186,86498460936107
25.972993283843625,86498560936107
26.26654579699411,86498660936107
27.156098058239383,86498760936107
28.086823975717934,86498860936107
27.932469589712582,86498960936107
27.78556834006132,86499060936107
28.140063935968104,86499160936107
28.725038214653488,86499260936107
29.023974788062787,86499360936107
29.45614320222081,86499460936107
29.95297222119674,86499560936107
29.73487398023685,86499660936107
28.95281491488307,86499760936107
29.11365720762978,86499860936107
29.66927514963872,86499960936107
30.661959777046185,86500060936107
30.629671923121894,86500160936107
30.938732369043453,86500260936107
30.649703466432204,86500360936107
30.287770224703692,86500460936107
30.31881194517758,86500560936107
30.892633221981143,86500660936107
31.327441158156255,86500760936107
31.47264636979934,86500860936107
31.763539574242156,86500960936107
31.725471820454697,86501060936107
31.715227237141157,86501160936107
32.47815928530616,86501260936107
32.59891695746411,86501360936107
32.75660265776781,86501460936107
33.456197259703885,86501560936107
33.51817314207955,86501660936107
33.73936494921626,86501760936107
33.91845097482295,86501860936107
33.60391646620643,86501960936107
33.493022404449405,86502060936107
33.45916241631226,86502160936107
33.44512762986319,86502260936107
33.483647947011576,86502360936107
33.3941666316959,86502460936107
33.36209927467799,86502560936107
33.335061837353045,86502660936107
33.31070448623086,86502760936107
33.31829748965018,86502860936107
34.26671459306669,86502960936107
34.092826120238605,86503060936107
33.434385306671885,86503160936107
33.60738056891793,86503260936107
33.309624166869234,86503360936107
33.28308430943342,86503460936107
33.34508514373518,86503560936107
33.34134016353292,86503660936107
32.59784830169643,86503760936107
32.585040106964996,86503860936107
32.841961643458646,86503960936107
33.323816845321176,86504060936107
33.67035166723966,86504160936107
33.33491332153986,86504260936107
33.39681002528469,86504360936107
34.46429538697594,86504460936107
34.68613281575345,86504560936107
34.65734641728088,86504660936107
33.84789550926673,86504760936107
34.601453858294626,86504860936107
34.680843207895165,86504960936107
34.563554616428966,86505060936107
35.042934096497234,86505160936107
35.33643571286588,86505260936107
35.35907941861272,86505360936107
35.38237233172482,86505460936107
35.83549685276214,86505560936107
36.73574491895632,86505660936107
37.07166619474369,86505760936107
37.18964821664582,86505860936107
38.3311505413225,86505960936107
38.77293200071103,86506060936107
38.12611794185001,86506160936107
37.92415650224668,86506260936107
38.8188794270437,86506360936107
38.854652485771496,86506460936107
40.25107946970746,86506560936107
39.42140530894785,86506660936107
39.21533293899792,86506760936107
39.312198990910204,86506860936107
39.31276599196537,86506960936107
40.251003191857016,86507060936107
41.289702317443364,86507160936107
39.8077219410362,86507260936107
41.085431791355866,86507360936107
42.372295539649116,86507460936107
40.50928225584833,86507560936107
39.41783224444283,86507660936107
37.51581405050684,86507760936107
37.893966529114095,86507860936107
37.061800725489135,86507960936107
37.217785817480134,86508060936107
37.495800095658716,86508160936107
37.545178712029895,86508260936107
37.8194131415832,86508360936107
35.71994944790353,86508460936107
36.55897103562543,86508560936107
35.481906059080956,86508660936107
35.59535238031269,86508760936107
34.61629123084847,86508860936107
35.467292418645826,86508960936107
34.565628813562874,86509060936107
34.46751057776205,86509160936107
35.387260061536836,86509260936107
34.860704769965515,86509360936107
34.289255257719724,86509460936107
34.11540839557623,86509560936107
33.964156376664384,86509660936107
34.340080570395365,86509760936107
34.46768818115799,86509860936107
35.793411585640044,86509960936107
35.40638325381374,86510060936107
35.523793563467926,86510160936107
36.96553551101628,86510260936107
36.40634744743323,86510360936107
36.348875798087725,86510460936107
36.16037016510203,86510560936107
36.2133533980197,86510660936107
36.713138384394185,86510760936107
36.27041285377292,86510860936107
36.33050776404963,86510960936107
35.953182748115694,86511060936107
36.084830430942375,86511160936107
36.035781637105664,86511260936107
35.97026623057063,86511360936107
35.72209123806519,86511460936107
35.84142529992167,86511560936107
35.780549453920266,86511660936107
35.731528795073416,86511760936107
35.89806565881569,86511860936107
34.388682993468436,86511960936107
34.748479046760686,86512060936107
34.88154018192382,86512160936107
35.14807347917041,86512260936107
35.53112654814315,86512360936107
35.718612912082214,86512460936107
34.513574632937086,86512560936107
34.28083625648433,86512660936107
34.24313322887473,86512760936107
34.28854078178497,86512860936107
34.162925956647854,86512960936107
33.95296483294886,86513060936107
33.95296483294886,86513160936107
33.99319309541345,86513260936107
34.157144460356314,86513360936107
33.950409396105464,86513460936107
34.454087694955426,86513560936107
34.21292934894121,86513660936107
33.8170824279528,86513760936107
33.58889067405612,86513860936107
33.59652598998696,86513960936107
33.648768069005484,86514060936107
33.896329904758545,86514160936107
33.504074763568354,86514260936107
33.70267074228934,86514360936107
33.720597573585465,86514460936107
33.68448974904369,86514560936107
33.85504911654068,86514660936107
33.74727761312254,86514760936107
33.865450812021194,86514860936107
33.66054166078083,86514960936107
33.88194985491606,86515060936107
34.225673643121276,86515160936107
34.13865362289416,86515260936107
33.92798276666,86515360936107
33.65395828471986,86515460936107
34.168796167079,86515560936107
33.951250843929294,86515660936107
33.48303344177713,86515760936107
32.864639644890005,86515860936107
33.33911542937711,86515960936107
33.797177600556154,86516060936107
33.37939309573346,86516160936107
33.21392529801619,86516260936107
33.2666189935672,86516360936107
33.43753623344827,86516460936107
33.78999806283513,86516560936107
33.84517385288133,86516660936107
33.460196428788514,86516760936107
33.531006691310374,86516860936107
33.40698288908846,86516960936107
33.657686100538704,86517060936107
33.49924985658749,86517160936107
32.99726335705813,86517260936107
32.5296860605793,86517360936107
32.49474352064276,86517460936107
32.4662683280272,86517560936107
31.86244350073059,86517660936107
31.75027370526351,86517760936107
31.67281480926519,86517860936107
31.9060762642504,86517960936107
31.85727379583689,86518060936107
31.59555009227167,86518160936107
31.484133140325874,86518260936107
31.545097268795445,86518360936107
31.42949438819794,86518460936107
31.366538793681933,86518560936107
30.902455351959503,86518660936107
30.89260606304324,86518760936107
30.90329929269779,86518860936107
30.643159925713274,86518960936107
30.551716612915044,86519060936107
30.548999306214814,86519160936107
30.634172099631893,86519260936107
30.289961531953992,86519360936107
30.479434389386004,86519460936107
30.489713046071163,86519560936107
30.448897337517298,86519660936107
30.61238005334549,86519760936107
30.32509808141846,86519860936107
30.28615182602502,86519960936107
30.548998428177033,86520060936107
30.545823735170856,86520160936107
30.47372688830767,86520260936107
30.337406281077588,86520360936107
30.472442725847266,86520460936107
30.255452670428536,86520560936107
30.17418624049471,86520660936107
30.213704959924698,86520760936107
30.25729813797528,86520860936107
30.249489684812055,86520960936107
30.153951546824974,86521060936107
30.141664730724056,86521160936107
30.210497498118823,86521260936107
30.243194913850655,86521360936107
30.26064571844365,86521460936107
30.526884943394887,86521560936107
30.75992037756696,86521660936107
31.23248020247137,86521760936107
31.153568128637456,86521860936107
31.035611640245317,86521960936107
30.911162901214055,86522060936107
31.172177147328053,86522160936107
31.23743882812273,86522260936107
31.22503944161584,86522360936107
31.38060361991282,86522460936107
31.713312294121234,86522560936107
33.080720475048906,86522660936107
33.05314784459968,86522760936107
32.858795179486755,86522860936107
32.93430720526467,86522960936107
32.957150804369164,86523060936107
32.71586870567913,86523160936107
33.755184307446385,86523260936107
33.657140800309335,86523360936107
33.30302837595423,86523460936107
34.145776143349885,86523560936107
33.9607300971237,86523660936107
33.94899865655172,86523760936107
35.03998777307114,86523860936107
34.2351263732719,86523960936107
34.31310776189525,86524060936107
34.976050077580844,86524160936107
34.95790593443737,86524260936107
34.99685941090672,86524360936107
34.66382988310023,86524460936107
35.240816310952354,86524560936107
35.240816310952354,86524660936107
34.83204557186008,86524760936107
35.210925526025434,86524860936107
35.48110530879648,86524960936107
35.61736100535799,86525060936107
35.39293026914772,86525160936107
34.99067134497507,86525260936107
34.58505594243505,86525360936107
33.89722512536875,86525460936107
33.944298985548286,86525560936107
33.94598050909843,86525660936107
33.95133151539247,86525760936107
33.338306234663115,86525860936107
33.06524827140506,86525960936107
32.65047234184866,86526060936107
32.66491327540134,86526160936107
32.932986499442976,86526260936107
32.475033306543615,86526360936107
31.371278281163768,86526460936107
31.532589787916837,86526560936107
31.773729200604727,86526660936107
31.77226957021159,86526760936107
31.617164018403145,86526860936107
31.229480885404655,86526960936107
31.34666929637429,86527060936107
31.224443211549332,86527160936107
31.2154001475687,86527260936107
31.071878883107303,86527360936107
30.87684641887869,86527460936107
30.632666520357997,86527560936107
30.52360512914821,86527660936107
30.36484472442216,86527760936107
30.335230955411514,86527860936107
30.344674356968554,86527960936107
30.539431103037302,86528060936107
30.400685677516652,86528160936107
30.304293370114728,86528260936107
29.92291784622716,86528360936107
29.976796019634694,86528460936107
30.11781467784848,86528560936107
30.18290333776991,86528660936107
29.877191995312373,86528760936107
29.001854267853037,86528860936107
29.25376951420015,86528960936107
29.301424650613274,86529060936107
28.673343298663024,86529160936107
27.383349541229656,86529260936107
27.565836469372286,86529360936107
28.121719650496168,86529460936107
28.10269544835808,86529560936107
28.092320349750697,86529660936107
28.25107954364638,86529760936107
27.846940101401113,86529860936107
28.138030824453377,86529960936107
28.93071944204907,86530060936107
28.873064156295268,86530160936107
31.08003126407445,86530260936107
29.19277093273805,86530360936107
28.909185027928853,86530460936107
29.175572378090276,86530560936107
29.779055054339167,86530660936107
29.684650064675505,86530760936107
30.96094908999274,86530860936107
30.798627314492908,86530960936107
30.602558812665258,86531060936107
30.31778795041561,86531160936107
30.748051548028002,86531260936107
30.736977679739468,86531360936107
30.87427195277593,86531460936107
29.318633329906547,86531560936107
29.853894282103752,86531660936107
31.08775887811153,86531760936107
31.681155328224865,86531860936107
30.33633084884537,86531960936107
32.86276142055852,86532060936107
32.935420404193785,86532160936107
32.8033052626978,86532260936107
34.2439356240777,86532360936107
32.271583765600994,86532460936107
31.68691954076077,86532560936107
31.83681508844005,86532660936107
33.43684035948745,86532760936107
33.68530839269858,86532860936107
34.62425241984622,86532960936107
35.764409357441174,86533060936107
35.9138650693284,86533160936107
35.47484447552102,86533260936107
35.467126097500746,86533360936107
35.53540094818248,86533460936107
34.75643941224285,86533560936107
35.18950977204575,86533660936107
34.3216093434254,86533760936107
34.50987783011865,86533860936107
34.088853049859736,86533960936107
34.05540731312848,86534060936107
34.40652280524577,86534160936107
33.655825906824525,86534260936107
33.73102819355666,86534360936107
34.94645753172442,86534460936107
34.52163286176166,86534560936107
33.990543894636524,86534660936107
33.31924286735724,86534760936107
33.57271141929618,86534860936107
33.50911045220921,86534960936107
33.40427241664845,86535060936107
33.77820056718013,86535160936107
33.87143980997434,86535260936107
34.17992857849311,86535360936107
34.178670228574575,86535460936107
34.884861547048864,86535560936107
35.155760536270364,86535660936107
35.39339650676082,86535760936107
34.7250972325753,86535860936107
34.464935750135204,86535960936107
35.60093113328019,86536060936107
35.293549618715886,86536160936107
35.16302855312612,86536260936107
35.07814360566979,86536360936107
35.4213522956381,86536460936107
35.786087664825786,86536560936107
35.789866528331814,86536660936107
36.045967896963575,86536760936107
36.19780839816777,86536860936107
36.5357355189498,86536960936107
37.03393739149332,86537060936107
36.313715423223314,86537160936107
36.70813862497155,86537260936107
37.23060233387079,86537360936107
37.52600362138012,86537460936107
37.279519199128465,86537560936107
37.293324151279194,86537660936107
37.10389748510365,86537760936107
37.06940493645434,86537860936107
36.88805293791647,86537960936107
37.003371188992155,86538060936107
37.210406119372955,86538160936107
36.688929516274825,86538260936107
36.13788303342205,86538360936107
36.061938072213216,86538460936107
36.01132803150916,86538560936107
35.5359461309287,86538660936107
35.4694088186578,86538760936107
34.684957965489595,86538860936107
34.67906054262574,86538960936107
34.85448732397633,86539060936107
34.56276290342844,86539160936107
34.441331309039654,86539260936107
34.59434286235806,86539360936107
34.63806123288218,86539460936107
34.612427064066,86539560936107
34.00005419196373,86539660936107
33.88175843543355,86539760936107
33.93192253560183,86539860936107
33.596028256896965,86539960936107
33.42015132227498,86540060936107
32.78815489302306,86540160936107
32.39991470369678,86540260936107
33.0694439092184,86540360936107
33.86688167192241,86540460936107
33.293521590778965,86540560936107
32.7413832814443,86540660936107
32.786808967211655,86540760936107
32.594180017110496,86540860936107
32.657923114265756,86540960936107
32.99431780818983,86541060936107
31.473990392218937,86541160936107
32.091549589977674,86541260936107
32.687027103100455,86541360936107
33.14412236933672,86541460936107
32.93097386927194,86541560936107
33.20555865811876,86541660936107
33.182829747772885,86541760936107
32.91113284785021,86541860936107
32.41688415952897,86541960936107
32.45977617183846,86542060936107
32.549335103589165,86542160936107
33.61558679994859,86542260936107
33.40226251148261,86542360936107
33.40226251148261,86542460936107
33.950039158562625,86542560936107
34.7434887659611,86542660936107
35.33091834260415,86542760936107
35.490996740080874,86542860936107
35.73415389755826,86542960936107
37.06139989728645,86543060936107
36.41094285169161,86543160936107
36.77865970207828,86543260936107
37.42808870840803,86543360936107
37.94642163101898,86543460936107
37.984357225547,86543560936107
38.68649036658354,86543660936107
38.91521243972276,86543760936107
39.30116990791107,86543860936107
39.68200594765605,86543960936107
40.203273763828236,86544060936107
40.07755015967343,86544160936107
40.665386258357636,86544260936107
41.80719151478357,86544360936107
42.0558388514315,86544460936107
42.41099653248194,86544560936107
43.13975578400157,86544660936107
42.718611092306716,86544760936107
42.57124032963213,86544860936107
44.03696178635935,86544960936107
43.64948419299778,86545060936107
43.53379023222601,86545160936107
43.31635563474993,86545260936107
43.208870015235156,86545360936107
43.077987243008806,86545460936107
42.45299892827252,86545560936107
42.868111886194534,86545660936107
42.999854899607435,86545760936107
42.800147563920135,86545860936107
42.70537568319503,86545960936107
42.355267817395074,86546060936107
42.583252487748254,86546160936107
42.15119104990473,86546260936107
41.805964896087204,86546360936107
41.54684511429172,86546460936107
41.43594246972785,86546560936107
41.078646940733805,86546660936107
40.55183719966186,86546760936107
40.276526465166306,86546860936107
39.84937294363154,86546960936107
39.506558169388924,86547060936107
39.00083008719851,86547160936107
38.87213148993248,86547260936107
38.85204564086625,86547360936107
37.55911380389608,86547460936107
37.985850554887,86547560936107
37.67847910656913,86547660936107
37.33400797859694,86547760936107
35.34143468203732,86547860936107
34.97719559020629,86547960936107
35.125644021094985,86548060936107
34.918634779589695,86548160936107
34.77890506790547,86548260936107
34.39598890142544,86548360936107
34.06417660716423,86548460936107
33.6299873190252,86548560936107
32.85135154095299,86548660936107
32.419502060272244,86548760936107
32.12575903704532,86548860936107
31.553405406269288,86548960936107
31.68581349319563,86549060936107
31.81419330491657,86549160936107
31.673436476967456,86549260936107
31.32937918214902,86549360936107
30.970812664555936,86549460936107
31.188741121562387,86549560936107
31.24453710093301,86549660936107
31.245900374994644,86549760936107
31.261965606881937,86549860936107
31.536327881433017,86549960936107
31.536327881433017,86550060936107
31.31463521605773,86550160936107
31.311880662259746,86550260936107
31.317963195121123,86550360936107
31.382252598112874,86550460936107
31.803020570879145,86550560936107
32.1883123022803,86550660936107
31.206201992516906,86550760936107
31.076453264777093,86550860936107
31.25076655732146,86550960936107
31.702071134833336,86551060936107
31.492948585322495,86551160936107
30.99347694270144,86551260936107
30.698800252145237,86551360936107
31.321973199079082,86551460936107
32.75293272995092,86551560936107
32.512202748575206,86551660936107
32.20816482271446,86551760936107
31.52962303782137,86551860936107
31.54694085302801,86551960936107
30.700597456878473,86552060936107
31.280790244450902,86552160936107
31.073742078279885,86552260936107
31.08279674200896,86552360936107
32.77844298765083,86552460936107
32.28641209779179,86552560936107
32.08744119341609,86552660936107
32.5609289930775,86552760936107
32.02835192185925,86552860936107
32.21182364747605,86552960936107
32.631653018924155,86553060936107
32.02546296493846,86553160936107
32.31165659190534,86553260936107
32.78234314775194,86553360936107
33.69360486470932,86553460936107
32.37508538241265,86553560936107
32.545625781893506,86553660936107
32.790190147290204,86553760936107
33.38396112798814,86553860936107
32.85856538313002,86553960936107
33.33258401888084,86554060936107
33.81459014562874,86554160936107
31.46183065224201,86554260936107
31.83710964881714,86554360936107
31.67402116924654,86554460936107
31.380814646319973,86554560936107
29.84596710440321,86554660936107
30.273087536836943,86554760936107
29.864466990173018,86554860936107
30.30849348821737,86554960936107
30.57582053966065,86555060936107
32.530195203615136,86555160936107
