UPTIMENANO,Ax,Ay,Az
81753021450826,1.3663056,0.13966647,10.190032
81753041305674,1.3446405,0.41002613,9.780001
81753061160523,1.0697087,0.374729,9.376447
81753081015498,0.8210948,0.19953302,9.832939
81753100870346,0.58902985,-0.06241457,9.968309
81753120725195,0.5371589,0.15252261,9.185171
81753140580737,0.78016406,0.31521666,8.696002
81753160435585,1.088757,-0.043006334,9.250859
81753180290434,1.3291327,-0.75799805,9.987681
81753200145281,1.2133279,-0.81084996,10.117866
81753220003679,0.58808255,-0.6579562,8.661956
81753239858656,-0.08774195,-0.3064683,7.0961623
81753259713631,-0.762745,-1.3196663,8.608199
81753279568479,-1.8834983,-0.8109443,6.898566
81753299423456,-0.4372094,-0.8314124,6.9763103
81753319279160,2.2715795,-2.2596495,4.697327
81753339134136,5.3617797,-1.0019817,3.2504
81753358988985,8.392954,3.2161007,8.029941
81753378843960,1.2308631,3.755057,13.335481
81753398698808,-1.8741876,0.29478374,6.389398
81753418553785,2.679684,0.42212865,1.8557118
81753438409467,4.6495285,2.4672122,4.156641
81753458264443,4.5226107,3.128904,5.9433923
81753478119292,4.823547,1.9864731,3.1607614
81753497976171,3.8306773,1.2325963,4.0889196
81753517837608,2.9979248,1.4672655,5.921368
81753537692712,6.1522107,-1.8409067,8.414314
81753557547816,9.713469,-5.1324577,11.166838
81753577402792,7.682197,-4.201189,15.239279
81753597257896,2.8398235,-2.822266,16.164286
81753617121180,1.9620718,-6.641396,16.248861
81753636976540,0.54454094,-10.742563,19.242125
81753656831772,-3.8434713,-7.427589,20.29543
81753676687132,-8.225256,-3.4099135,22.732332
81753696542364,-9.53578,-3.2831726,21.05598
81753716397724,-7.5092626,-7.6635294,15.860632
81753736255627,-11.153745,12.745343,9.512425
81753756110987,1.441639,10.8367815,15.291791
81753775966347,0.49917266,5.968354,17.612211
81753795821707,-0.0063982075,2.2138605,9.901299
81753815677067,-2.426943,4.051029,8.463126
81753835530617,1.704346,5.7951603,8.862108
81753855385977,-5.0648417,3.1144953,6.8236485
81753875241337,-6.5365868,2.0935059,5.552046
81753895096697,-3.8573303,1.4972144,4.6297684
81753914952057,-4.900403,-0.9735512,6.0758786
81753934792325,-6.8801007,0.0041296175,6.1898894
81753954647429,-4.757325,-0.54952455,6.2565775
81753974502405,-1.0323167,-3.6019099,7.52055
81753994357509,-0.78284484,-2.2240639,6.599062
81754014212613,0.5604785,0.37434614,8.759941
81754034074123,2.9223623,0.17059994,11.69543
81754053929355,4.2220054,-0.045128517,14.520775
81754073784587,5.399266,-0.76631975,20.443804
81754093639691,5.3464813,-1.0098418,21.661047
81754113494923,6.1817927,1.7307341,15.4782295
81754133349716,6.5105896,4.110409,11.370989
81754153204948,3.756427,4.527366,9.395936
81754173060180,-2.2568033,0.5712028,3.7447252
81754192915412,-4.5407815,-5.2560186,-0.05718494
81754212770644,-6.9066668,-7.2605953,0.84059054
81754232629911,-5.2615533,-3.6850266,1.5887249
81754252485143,-4.7478375,0.4947509,1.730548
81754272340503,-4.7331667,0.42366126,5.4303765
81754292195735,-0.7442268,-1.9966722,8.463099
81754312051095,-1.7572981,-2.7243397,9.282235
81754331904249,3.770047,-4.420508,8.589875
81754351759481,5.813979,2.7584312,6.0611835
81754371614713,2.4496317,2.2731073,11.480681
81754391469945,0.15294322,-2.734249,17.903938
81754411325177,1.53008,-4.188501,20.256132
81754431180301,2.6827483,0.7546956,13.686549
81754451035533,2.461871,0.9949002,9.276982
81754470890765,-0.18195438,1.5177331,9.594895
81754490745997,-3.5274405,1.7021654,11.250702
81754510601229,-2.7201982,-3.4997241,12.037017
81754530456351,-2.2101765,-5.7043166,9.413384
81754550311455,-2.0564704,-3.1669807,4.589552
81754570166687,-6.8730083,-1.8212023,8.909027
81754590021791,-7.4713416,3.1859457,10.862028
81754609877023,-3.7078319,2.83591,9.571628
81754629726367,-0.95226866,-1.8265427,9.5971365
81754649581471,2.1945934,-3.474909,9.388927
81754669436575,4.3754773,-0.53648216,8.45629
81754689291551,1.5531174,2.2540443,8.072792
81754709146655,1.7424,1.1314013,6.9392843
81754729000729,-0.041860353,1.801359,8.112108
81754748855833,-2.5564659,0.34183395,9.716989
81754768710809,-3.411976,-1.3168898,9.890585
81754788565913,1.8674265,-0.3457477,7.8646173
81754808420889,4.7235727,1.5870328,7.483901
81754828277084,3.9310658,3.7603877,8.474324
81754848132060,3.4762876,8.079554,9.852283
81754867987164,0.9800309,7.107954,13.84717
81754887842140,0.8868683,4.8108654,9.208574
81754907697244,0.6880471,3.529416,6.1340194
81754927551537,6.881437,2.8898158,9.444085
81754947406513,3.2972558,-0.05868886,13.157397
81754967261617,-2.1159556,-0.28745717,14.324018
81754987116593,-2.2058127,0.6757787,16.984318
81755006971569,-0.011835762,1.8034996,15.406778
81755026831452,0.48409122,1.0829798,12.625505
81755046686556,1.7838888,-0.93152755,12.134806
81755066541788,1.5038959,-0.44196755,11.153097
81755086396892,-0.7851805,0.14991538,10.021469
81755106251996,-2.211008,3.2943888,9.438918
81755126103356,-0.3992937,4.4333587,9.764558
81755145958460,-0.19779319,0.50666916,9.602505
81755165813436,2.0998547,-0.54585844,7.161518
81755185668540,7.41791,-0.874488,4.0800176
81755205523644,8.151295,-2.1889281,3.055273
