UPTIMENANO,Mx,My,Mz
69408570493890,-7.7628098,-15.490118,-8.594769
69408590350147,-7.7628098,-15.490118,-8.594769
69408610206276,-7.7628098,-15.490118,-8.594769
69408630062533,-7.7628098,-15.490118,-8.594769
69408649918790,-7.7628098,-15.190117,-8.594769
69408669774115,-7.1628094,-15.040117,-8.594769
69408689630372,-7.1628094,-14.740118,-8.594769
69408709486629,-7.1628094,-14.740118,-8.294769
69408729342886,-6.562809,-12.790117,-8.594769
69408749199143,-5.812809,-13.840118,-7.694771
69408769050640,-5.062809,-13.690117,-7.8447685
69408788906769,-4.7628098,-12.940117,-7.8447685
69408808762898,-4.4628086,-12.790117,-7.8447685
69408828619013,-4.612808,-12.790117,-7.3947678
69408848469620,-4.7628098,-12.790117,-7.3947678
69408868325621,-4.7628098,-12.790117,-7.3947678
69408888181622,-4.7628098,-12.790117,-7.0947685
69408908037751,-4.7628098,-12.790117,-6.6447678
69408927893752,-4.7628098,-12.640118,-5.5947685
69408947749753,-4.7628098,-12.640118,-5.74477
69408967593832,-4.7628098,-12.640118,-6.0447693
69408987449577,-4.7628098,-12.640118,-6.0447693
69409007305322,-4.4628086,-11.890118,-5.74477
69409027161067,-4.4628086,-11.590118,-5.74477
69409047016940,-4.0128098,-11.590118,-5.5947685
69409066873163,-3.562809,-11.440117,-5.444771
69409086728908,-3.562809,-11.440117,-5.444771
69409106584653,-3.562809,-11.440117,-5.444771
69409126440384,-3.562809,-11.590118,-5.5947685
69409146296129,-3.4128094,-11.590118,-5.5947685
69409166151874,-3.2628098,-11.590118,-5.5947685
69409186008545,-3.1128082,-11.590118,-5.444771
69409205864290,-2.9628086,-11.440117,-5.444771
69409225720035,-2.9628086,-11.440117,-5.444771
69409245575780,-2.9628086,-11.140118,-5.444771
69409265426899,-2.9628086,-11.140118,-5.444771
69409285282516,-2.9628086,-10.240118,-5.444771
69409305138133,-2.9628086,-10.390118,-4.694771
69409324993750,-2.9628086,-10.540117,-4.5447693
69409344849495,-2.9628086,-10.540117,-4.5447693
69409364699656,-2.9628086,-10.540117,-4.5447693
69409384555145,-2.9628086,-10.540117,-4.5447693
69409404410762,-2.9628086,-10.540117,-4.0947685
69409424266237,-2.812809,-10.540117,-4.0947685
69409444121726,-2.812809,-10.540117,-4.0947685
69409463977343,-2.812809,-10.540117,-3.9447708
69409483825062,-2.5128098,-10.540117,-3.9447708
69409503680423,-2.5128098,-10.390118,-3.9447708
69409523535656,-2.5128098,-10.240118,-3.9447708
69409543391017,-1.9128094,-10.240118,-3.9447708
69409563239320,-1.9128094,-10.240118,-3.9447708
69409583094425,-2.062809,-10.240118,-3.9447708
69409602949658,-1.9128094,-10.0901165,-3.9447708
69409622804763,-1.9128094,-10.0901165,-3.9447708
69409642659996,-1.9128094,-10.0901165,-4.0947685
69409662521293,-1.4628086,-10.0901165,-4.3947678
69409682376526,-1.4628086,-10.0901165,-4.3947678
69409702231887,-1.4628086,-10.240118,-4.3947678
69409722087106,-1.4628086,-10.390118,-4.3947678
69409741942339,-1.4628086,-10.540117,-4.3947678
69409761797700,-1.4628086,-11.290117,-4.3947678
69409781655651,-1.4628086,-10.390118,-4.3947678
69409801510884,-1.7628078,-10.0901165,-4.3947678
69409821366245,-1.7628078,-10.0901165,-4.3947678
69409841221478,-1.7628078,-10.0901165,-4.3947678
69409861079931,-1.7628078,-10.0901165,-4.3947678
69409880935164,-1.9128094,-10.0901165,-4.3947678
69409900790525,-1.9128094,-10.0901165,-4.3947678
69409920645886,-1.7628078,-10.0901165,-4.3947678
69409940501247,-1.7628078,-10.0901165,-4.3947678
69409960356608,-1.7628078,-10.0901165,-4.3947678
69409980216105,-1.7628078,-10.0901165,-4.3947678
69410000071466,-1.7628078,-10.0901165,-4.3947678
69410019926813,-1.7628078,-10.0901165,-4.3947678
69410039782174,-1.7628078,-10.0901165,-4.3947678
69410059637535,-1.4628086,-10.0901165,-4.3947678
69410079494098,-1.312809,-10.0901165,-4.3947678
69410099349459,-1.312809,-10.0901165,-4.3947678
69410119204948,-1.312809,-10.0901165,-4.3947678
69410139060309,-1.312809,-10.0901165,-3.1947708
69410158922752,-1.312809,-10.0901165,-3.1947708
69410178778369,-1.312809,-10.0901165,-3.3447685
69410198633986,-1.0128078,-10.0901165,-3.49477
69410218489731,-0.8628082,-10.0901165,-3.49477
69410238345348,-0.7128086,-10.0901165,-3.49477
69410258200965,-1.0128078,-10.0901165,-3.49477
69410278058416,-1.0128078,-10.0901165,-4.0947685
69410297914161,-1.0128078,-10.0901165,-3.3447685
69410317769765,-1.0128078,-10.0901165,-3.49477
69410337625510,-1.0128078,-10.0901165,-3.49477
69410357481255,-1.0128078,-10.0901165,-3.7947693
69410377335818,-0.8628082,-10.0901165,-3.7947693
69410397191563,-0.8628082,-10.0901165,-3.7947693
69410417047308,-0.8628082,-10.0901165,-3.7947693
69410436903053,-0.8628082,-10.0901165,-3.3447685
69410456758670,-0.8628082,-10.0901165,-3.3447685
69410476617407,-1.0128078,-10.0901165,-3.49477
69410496473152,-1.0128078,-10.0901165,-3.49477
69410516328897,-1.0128078,-10.240118,-3.49477
69410536184642,-0.8628082,-10.240118,-3.1947708
69410556040515,-0.8628082,-10.690117,-3.1947708
69410575895920,-0.41280937,-10.690117,-3.1947708
69410595751665,-0.41280937,-10.690117,-3.1947708
69410615607396,-0.41280937,-10.690117,-3.1947708
69410635463141,-0.26280785,-11.440117,-3.1947708
69410655318886,-0.26280785,-11.440117,-3.1947708
69410675185935,0.03719139,-11.440117,-3.1947708
69410695041936,0.03719139,-11.440117,-2.74477
69410714897937,0.18719101,-11.440117,-2.1447678
69410734753938,0.33719063,-11.440117,-2.1447678
69410754609939,0.48719215,-11.440117,-2.1447678
69410774467012,0.937191,-11.440117,-2.74477
69410794323013,1.5371914,-11.440117,-2.2947693
69410814179142,1.3871918,-11.440117,-2.1447678
69410834035143,1.3871918,-11.440117,-2.1447678
69410853891272,1.5371914,-11.290117,-2.1447678
69410873747401,1.5371914,-11.440117,-1.8447685
69410893607280,1.5371914,-11.440117,-1.8447685
69410913463522,1.5371914,-11.140118,-1.8447685
69410933319651,1.5371914,-11.140118,-1.8447685
69410953175780,1.5371914,-11.140118,-1.8447685
69410973032037,1.5371914,-11.140118,-1.8447685
69410992880462,1.5371914,-11.290117,-2.1447678
69411012736463,1.5371914,-11.290117,-2.1447678
69411032592464,1.5371914,-11.290117,-2.2947693
69411052448593,1.5371914,-11.290117,-2.4447708
69411072304594,1.3871918,-11.290117,-2.8947678
69411092147971,1.3871918,-11.290117,-2.8947678
69411112003716,0.7871914,-11.290117,-3.3447685
69411131859461,-0.11280823,-11.290117,-3.3447685
69411151715334,-0.41280937,-11.290117,-3.3447685
69411171571079,-0.8628082,-11.290117,-3.49477
69411191416882,-0.8628082,-11.440117,-4.0947685
69411211272358,-1.312809,-11.440117,-3.9447708
69411231127847,-1.0128078,-11.440117,-4.0947685
69411250983336,-1.312809,-11.440117,-4.5447693
69411270838825,-1.312809,-11.440117,-4.99477
69411290691858,-1.312809,-11.440117,-4.99477
69411310547347,-1.4628086,-11.440117,-4.99477
69411330402836,-1.4628086,-11.440117,-4.99477
69411350258325,-1.9128094,-11.290117,-4.99477
69411370113814,-1.9128094,-11.290117,-5.1447678
69411389965055,-1.9128094,-11.290117,-5.1447678
69411409820416,-1.9128094,-11.140118,-5.444771
69411429675905,-1.9128094,-11.140118,-5.5947685
69411449531266,-1.9128094,-10.690117,-6.0447693
69411469386627,-1.9128094,-9.790117,-7.0947685
69411489239446,-1.9128094,-9.790117,-7.0947685
69411509094794,-1.9128094,-9.790117,-7.694771
69411528950027,-1.9128094,-9.790117,-8.594769
69411548805388,-1.9128094,-9.790117,-9.644768
69411568660621,-2.062809,-9.790117,-9.49477
69411588514608,-1.7628078,-9.640118,-9.644768
69411608369841,-2.062809,-9.490118,-9.944771
69411628225202,-2.062809,-9.190117,-10.24477
69411648080435,-2.062809,-8.290117,-10.844769
69411667935668,-2.062809,-7.5401173,-11.894768
69411687794339,-2.062809,-5.8901176,-11.894768
69411707649572,-2.062809,-6.190117,-11.894768
69411727504805,-2.062809,-5.8901176,-12.344769
69411747360166,-2.2128086,-5.440117,-12.49477
69411767215399,-2.5128098,-5.440117,-13.544769
69411787078160,-2.9628086,-5.440117,-13.844769
69411806933507,-3.4128094,-5.440117,-14.144772
69411826788996,-4.312809,-5.440117,-15.044769
69411846644357,-4.312809,-5.440117,-17.29477
69411866499718,-4.312809,-5.440117,-18.04477
69411886355207,-4.312809,-5.2901173,-19.394772
69411906210568,-4.312809,-5.2901173,-21.19477
69411926065929,-4.312809,-5.2901173,-22.54477
69411945921418,-3.562809,-5.740118,-23.894772
69411965776779,-2.9628086,-5.8901176,-26.29477
69411985629874,1.3871918,-5.8901176,-28.094769
69412005485235,4.5371914,-6.3401165,-29.744774
69412025340468,8.887192,-7.3901176,-30.04477
69412045195829,14.287191,-9.790117,-30.19477
69412065051062,19.687191,-14.140118,-28.994774
69412084908781,24.787193,-15.640118,-27.79477
69412104764000,28.987192,-18.340118,-26.74477
69412124619361,32.287193,-18.190117,-22.844769
69412144474722,32.13719,-18.790117,-16.69477
69412164330083,31.387192,-18.490118,-10.544769
69412184192856,30.337193,-18.790117,-3.7947693
69412204048345,28.987192,-18.940117,5.505232
69412223903834,26.737192,-18.940117,6.255232
69412243759323,23.437193,-19.090118,9.405231
69412263614812,16.387192,-19.54012,8.805231
69412283481687,6.637192,-19.54012,8.35523
69412303337560,3.6371918,-19.54012,8.205231
69412323193305,0.33719063,-19.54012,7.9052315
69412343049178,-1.7628078,-19.54012,7.305231
69412362904923,-3.1128082,-19.090118,6.555231
69412382759060,-5.5128098,-18.190117,5.055231
69412402614919,-5.812809,-16.240118,2.2052307
69412422470664,-5.5128098,-12.790117,1.6052322
69412442326537,-6.2628098,-10.840118,0.5552292
69412462182282,-6.4128094,-11.290117,-0.19477081
69412482042565,-7.1628094,-10.840118,-0.7947693
69412501898566,-7.1628094,-10.390118,-2.2947693
69412521754567,-7.9128094,-9.640118,-3.3447685
69412541610568,-7.9128094,-8.290117,-3.49477
69412561466569,-8.212809,-8.290117,-4.3947678
69412581323398,-8.51281,-6.940117,-4.0947685
69412601179527,-8.51281,-7.0901165,-4.694771
69412621035528,-8.962809,-7.0901165,-5.5947685
69412640891529,-8.812809,-6.490118,-5.5947685
69412660747658,-8.812809,-6.490118,-5.74477
69412680602183,-8.812809,-6.190117,-5.74477
69412700458171,-8.812809,-6.0401173,-6.0447693
69412720314172,-8.812809,-5.8901176,-6.3447685
69412740170173,-8.812809,-5.8901176,-6.3447685
69412760026174,-8.962809,-5.2901173,-6.7947693
69412779883241,-8.962809,-4.8401165,-7.694771
69412799739242,-9.112808,-5.1401176,-7.8447685
69412819595243,-10.012808,-4.990118,-8.294769
69412839451244,-10.162809,-4.8401165,-8.444771
69412859307245,-11.212809,-4.240118,-8.594769
69412879155938,-11.212809,-3.940117,-9.344769
69412899011811,-11.212809,-3.490118,-8.594769
69412918867684,-11.212809,-3.490118,-9.49477
69412938723557,-11.212809,-3.490118,-9.644768
69412958579430,-11.512808,-3.490118,-10.694771
69412978435303,-11.512808,-3.0401173,-10.544769
69412998284037,-11.662809,-3.0401173,-10.544769
69413018139782,-11.812811,-2.8901176,-10.694771
69413037995527,-11.962809,-2.5901184,-10.844769
69413057851272,-13.012808,-2.440117,-11.144768
69413077706889,-13.012808,-2.440117,-11.74477
69413097557068,-13.312811,-1.9901161,-12.49477
69413117412685,-13.312811,-0.040115356,-12.794769
69413137268174,-13.312811,-0.49011612,-14.144772
69413157123791,-13.312811,-0.3401184,-14.144772
69413176979408,-13.312811,-0.49011612,-15.044769
69413196835397,-13.462809,-0.49011612,-15.794769
69413216690886,-13.462809,-0.49011612,-16.394772
69413236546375,-13.462809,-0.49011612,-16.394772
69413256401992,-13.762808,-0.3401184,-16.844769
69413276257481,-13.912809,0.25988388,-17.144772
69413296109355,-13.912809,0.70988464,-17.894772
69413315964844,-13.762808,0.5598831,-18.94477
69413335820333,-13.462809,0.25988388,-19.394772
69413355675694,-12.86281,0.109882355,-20.144772
69413375531183,-11.062811,-0.040115356,-21.19477
69413395381918,-9.562809,-0.49011612,-22.844769
69413415237279,-5.5128098,-1.0901184,-23.44477
69413435092640,-0.41280937,-2.5901184,-23.44477
69413454948129,0.937191,-3.7901173,-23.44477
69413474803490,4.687191,-4.8401165,-23.44477
69413494656139,4.387192,-5.440117,-23.44477
69413514511500,4.687191,-5.440117,-23.29477
69413534366733,4.687191,-6.0401173,-22.844769
69413554222094,5.137192,-7.3901176,-21.79477
69413574077327,6.3371916,-9.490118,-20.29477
69413593932460,6.187191,-9.640118,-19.394772
69413613787692,6.187191,-10.0901165,-20.29477
69413633642925,6.187191,-11.290117,-20.144772
69413653498284,6.187191,-11.440117,-20.29477
69413673350878,6.187191,-12.340118,-19.69477
69413693206111,6.3371916,-14.740118,-19.69477
69413713061214,6.3371916,-13.990118,-19.394772
69413732916446,6.487191,-13.840118,-19.394772
69413752771551,6.637192,-13.840118,-19.394772
69413772626782,6.937192,-13.840118,-18.644772
69413792496777,7.5371914,-13.840118,-18.644772
69413812352266,6.937192,-13.990118,-18.644772
69413832207753,6.937192,-13.990118,-17.44477
69413852063241,6.937192,-13.990118,-17.44477
69413871918602,6.937192,-14.440117,-17.44477
69413891781684,6.937192,-14.440117,-17.44477
69413911637428,6.937192,-15.190117,-17.44477
69413931493045,6.7871914,-15.190117,-17.44477
69413951348660,6.3371916,-15.490118,-17.44477
69413971205538,5.887192,-15.490118,-17.44477
69413991061155,5.5871906,-15.490118,-17.44477
69414010916898,5.5871906,-15.490118,-17.44477
69414030772514,4.8371906,-15.490118,-16.844769
69414050628131,4.8371906,-15.490118,-16.394772
69414070483746,3.937191,-15.490118,-16.394772
69414090342428,3.4871922,-15.490118,-16.394772
69414110198173,3.187191,-15.490118,-16.24477
69414130053916,3.0371914,-15.490118,-15.644772
69414149909660,3.0371914,-15.490118,-15.194771
69414169765277,3.0371914,-15.490118,-15.044769
69414189622215,2.5871906,-15.490118,-14.144772
69414209478087,2.5871906,-15.490118,-14.594769
69414229333832,2.5871906,-15.490118,-14.74477
69414249189575,2.5871906,-15.490118,-14.74477
69414269045319,2.5871906,-15.490118,-14.74477
69414288901064,2.5871906,-15.490118,-14.74477
69414308763123,2.5871906,-15.640118,-14.74477
69414328619123,2.5871906,-15.790117,-14.594769
69414348474996,2.5871906,-15.640118,-14.444771
69414368330995,2.5871906,-15.640118,-13.844769
69414388190878,2.5871906,-15.790117,-12.794769
69414408047007,2.5871906,-15.790117,-12.344769
69414427903134,2.5871906,-15.790117,-11.74477
69414447759134,2.5871906,-15.790117,-11.594769
69414467615263,2.5871906,-15.790117,-11.294769
69414487476474,2.8871918,-15.790117,-11.294769
69414507332730,2.8871918,-15.790117,-11.294769
69414527188859,2.8871918,-15.790117,-11.294769
69414547045114,2.8871918,-15.790117,-11.294769
69414566901242,2.8871918,-15.790117,-11.144768
69414586757499,2.8871918,-15.790117,-11.144768
69414606609333,2.8871918,-15.790117,-10.844769
69414626465461,2.8871918,-15.790117,-10.694771
69414646321590,2.8871918,-15.790117,-10.544769
69414666177717,2.8871918,-15.940117,-8.894768
