p,time
0.0,351509661185037
0.024483922091690147,351509761185037
0.01330684037429819,351509861185037
0.02526202835474578,351509961185037
0.035927492762652946,351510061185037
0.019167103311019673,351510161185037
0.01909062386766891,351510261185037
0.015390464640063328,351510361185037
0.015026039013150694,351510461185037
0.013988765302315187,351510561185037
0.017578381311523117,351510661185037
0.021899301281223416,351510761185037
0.010855751365397737,351510861185037
0.015567248661341182,351510961185037
0.015432859591669512,351511061185037
0.02047903695097375,351511161185037
0.012503078506256315,351511261185037
0.020442855021201467,351511361185037
0.0224934580135141,351511461185037
0.020564904524349004,351511561185037
0.015142323818281511,351511661185037
0.012808054833499227,351511761185037
0.01676158711484277,351511861185037
0.01281619043675164,351511961185037
0.019842668078922543,351512061185037
0.012184641776798344,351512161185037
0.018520773060686224,351512261185037
0.014692914430497694,351512361185037
0.0255656467627432,351512461185037
0.018722064960570606,351512561185037
0.0181915473809795,351512661185037
0.014008767261088906,351512761185037
0.01687990279947371,351512861185037
0.015701819525816063,351512961185037
0.016897221098815862,351513061185037
0.013671752629988987,351513161185037
0.014133150586872034,351513261185037
0.01573273719111512,351513361185037
0.02073131901920533,351513461185037
0.019360668307740525,351513561185037
0.013764116560651019,351513661185037
0.017474374857670227,351513761185037
0.01897037987623662,351513861185037
0.024731621207138232,351513961185037
0.013843169582969495,351514061185037
0.01437184143264858,351514161185037
0.017038140969361848,351514261185037
0.014698481397886098,351514361185037
0.010235859981662543,351514461185037
0.014153207178424054,351514561185037
0.022778010599267873,351514661185037
0.021593862836084554,351514761185037
0.013689848716694542,351514861185037
0.016140217427846437,351514961185037
0.021801464855798258,351515061185037
0.01809592496294954,351515161185037
0.027406858105564424,351515261185037
0.026369060925503618,351515361185037
0.023824882875146614,351515461185037
0.023793153703195458,351515561185037
0.021309171361281187,351515661185037
0.0179112883711241,351515761185037
0.01529609116755637,351515861185037
0.014504276881211808,351515961185037
0.01365940068137661,351516061185037
0.018245369569058312,351516161185037
0.024703656594738277,351516261185037
0.013443940929505516,351516361185037
0.01755695300937532,351516461185037
0.017120622688025833,351516561185037
0.013509446153079807,351516661185037
0.015047124410671131,351516761185037
0.01806327995814172,351516861185037
0.015361863878069926,351516961185037
0.01652672778732267,351517061185037
0.017523647469374737,351517161185037
0.01685325512335112,351517261185037
0.020160650480079312,351517361185037
0.019237700329426843,351517461185037
0.017567429936434564,351517561185037
0.02217586006872807,351517661185037
0.025266263915568743,351517761185037
0.014045613716461958,351517861185037
0.018177186097318554,351517961185037
0.020381868695039884,351518061185037
0.017982666673560743,351518161185037
0.016164755749400683,351518261185037
0.01798419548606489,351518361185037
0.011520644796746637,351518461185037
0.008671756773082961,351518561185037
0.013320569752409028,351518661185037
0.01823572228465764,351518761185037
0.017034573211503812,351518861185037
0.02002850951112123,351518961185037
0.020489733666977372,351519061185037
0.01578162447071918,351519161185037
0.01477521278536642,351519261185037
0.013561387268623548,351519361185037
0.01630555908138831,351519461185037
0.018050978485348423,351519561185037
0.01797757422559698,351519661185037
0.01936987091062292,351519761185037
0.017163995534701826,351519861185037
0.014232870801038189,351519961185037
0.0187081123609687,351520061185037
0.01988883441163125,351520161185037
0.017378874726432514,351520261185037
0.011536522818573758,351520361185037
0.012611863962774805,351520461185037
0.018142197294764628,351520561185037
0.018834324958106663,351520661185037
0.01693976013189058,351520761185037
0.014407164992235266,351520861185037
0.015584022938696762,351520961185037
0.012353840417858919,351521061185037
0.009522749382881557,351521161185037
0.01413457427713638,351521261185037
0.01803667097476591,351521361185037
0.02076974474061899,351521461185037
0.02215469160955763,351521561185037
0.015150330830692837,351521661185037
0.013340312677314614,351521761185037
0.021624833455121006,351521861185037
0.0193152901299527,351521961185037
0.014318576395567106,351522061185037
0.0157674570701829,351522161185037
0.014867356463355463,351522261185037
0.01805720112099607,351522361185037
0.02047095858188186,351522461185037
0.023126972082309294,351522561185037
0.023765337267832365,351522661185037
0.02146981297255479,351522761185037
0.018137040706506014,351522861185037
0.02173877540644753,351522961185037
0.025098260302911513,351523061185037
0.0247699605198477,351523161185037
0.016551581922044534,351523261185037
0.019505508754718903,351523361185037
0.017437286524454976,351523461185037
0.01650924193074843,351523561185037
0.013416818166888334,351523661185037
0.017006064927386433,351523761185037
0.020342996279282488,351523861185037
0.01516438310045487,351523961185037
0.020313445022338783,351524061185037
0.019696888953944836,351524161185037
0.021056185996371823,351524261185037
0.01806968928610786,351524361185037
0.01738832818125502,351524461185037
0.01856543097596841,351524561185037
0.012085200951560182,351524661185037
0.017215563730019312,351524761185037
0.014520999704700444,351524861185037
0.01934968032071538,351524961185037
0.01908577022766167,351525061185037
0.014708684721313148,351525161185037
0.013590515663963743,351525261185037
0.014879277903673938,351525361185037
0.01958455013391358,351525461185037
0.015937766452225333,351525561185037
0.012407821947931552,351525661185037
0.011946169087082126,351525761185037
0.029199924909676156,351525861185037
0.015106310863643557,351525961185037
0.01198846820432209,351526061185037
0.019618642295995414,351526161185037
0.020468652321937952,351526261185037
0.01887078680124432,351526361185037
