UPTIMENANO,Ax,Ay,Az
351587892956416,-3.3057036,1.2036504,13.885966
351587912812288,-2.674618,1.6508667,14.461669
351587932670742,-4.348403,0.9544854,15.7439995
351587952526614,-0.17665914,4.3631597,17.624353
351587972393079,3.359769,2.4720123,15.196158
351587992249079,3.09389,0.5307541,12.049746
351588012105079,2.1503184,0.33254668,10.170781
351588031961079,1.930209,-0.61664987,8.812602
351588051817079,2.1341975,-1.4046184,7.9000664
351588071679654,2.7614055,-2.1621714,8.546194
351588091535782,2.9842017,-3.0060613,8.892228
351588111392038,2.7394502,-1.9682574,7.7649975
351588131248294,1.8500804,-2.277469,6.7983866
351588151104550,1.4389759,-2.560008,6.780613
351588170964560,0.25875592,-2.4264529,8.340318
351588190820816,0.2269222,-2.9627016,10.809059
351588210677200,1.3331871,-2.6873968,11.517076
351588230533456,3.3533807,-2.8235068,11.730286
351588250389712,4.5738916,-0.26461068,12.730507
351588270248636,2.2743104,2.9486864,12.100953
351588290105020,-0.03328995,2.5115654,11.169606
351588309961532,-0.85923225,-0.21951081,11.271925
351588329817916,-2.4783144,-1.7662,12.470533
351588349674428,-0.8947938,-2.8867686,12.402423
351588369539290,-0.63893074,-4.0327296,13.947318
351588389396058,-0.89452124,-5.5089946,16.593586
351588409252698,-2.1876972,-6.5330772,13.226657
351588429109338,-1.741781,-4.9977803,13.52782
351588448965979,-0.46758834,-3.5276675,9.291459
351588468829048,1.8719406,-2.47462,4.964327
351588488685944,6.447497,-7.524479,-0.5006113
351588508542713,1.1843147,-1.5865548,-0.65583
351588528399608,-1.7661604,4.200264,2.4015796
351588548257191,-3.1906645,1.1691531,3.195059
351588568114088,-3.7983446,1.5846624,3.7807841
351588587970983,3.4753356,3.401676,7.046194
351588607827879,2.5485418,1.8419868,12.751809
351588627684904,-1.212547,1.6885731,11.228909
351588647541799,-2.516703,-0.67265046,11.053999
351588667400456,-5.384801,-0.42500538,17.649826
351588687257481,0.35872388,-1.554051,15.143718
351588707114376,6.4039173,-3.6652439,10.843596
351588726971400,3.0462065,-2.8908637,9.210039
351588746828425,-1.902737,-0.44072804,9.715243
351588766682418,-2.0921302,0.0060026627,8.893319
351588786539314,-0.5411051,1.0153768,8.949511
351588806396211,0.92864954,0.28450435,8.873436
351588826253234,-0.609888,0.27270788,10.381981
351588846105752,-3.7818854,0.8717339,10.366596
351588865962521,0.5117716,-1.76582,9.551816
351588885819416,2.0015962,-1.658478,9.668516
351588905676184,1.8311491,-2.9223373,12.238947
351588925532953,4.318249,-2.614906,12.749062
351588945389848,2.429389,-0.20891075,9.2399435
351588965239460,2.2782838,0.6592084,6.534628
351588985096101,-3.9039214,1.1116418,6.0434465
351589004952740,-1.6714395,-0.84364814,11.170915
351589024809380,0.74458086,-0.96371627,9.662952
351589044666021,3.6969247,-1.7571683,8.039358
351589064513066,2.2141123,-0.37692505,7.8049364
351589084369450,0.3337363,-0.101577975,9.141451
351589104225963,-0.23263559,-1.5717126,11.134569
351589124082346,-0.39950246,-1.7339783,12.47549
351589143938730,-0.25774008,-0.81537974,11.077688
351589163795243,0.5577609,-0.7824044,7.2871833
351589183603254,0.80371577,-0.3759506,6.5569077
351589203458742,-0.20509139,-0.33168894,9.343302
351589223314231,-0.7205169,-0.40029266,11.040421
351589243169718,-0.95430446,-0.78713375,9.659162
351589263024084,-0.6858345,-0.4037468,7.7796884
351589282879445,0.67504096,-1.1182691,7.488146
351589302734804,1.9347134,-2.5288079,7.917808
351589322590164,2.0972586,-3.8457441,9.259065
351589342445653,-0.62293375,-3.5300329,14.392854
351589362300962,-4.7502384,3.9206033,13.857136
351589382156194,-1.3776551,1.4619915,12.441254
351589402011555,-0.9727541,0.9784433,11.548693
351589421866786,-0.20379518,1.4683524,10.918989
351589441722146,-0.81471515,1.1003011,12.850558
351589461577379,-1.0770423,2.502007,13.708846
351589481441454,-0.042533882,1.5823826,12.909115
351589501296814,-0.25964376,0.9532645,12.178595
351589521152175,-1.9540788,0.81756,10.849932
351589541007662,3.6517498,-2.2279887,9.743549
351589560867142,4.634306,-0.93365407,5.090859
351589580722631,0.855891,-0.64863956,3.2053943
351589600578118,-2.9458904,1.3551589,8.056064
351589620433606,-3.3834908,3.2305405,12.820686
351589640289095,-2.123003,2.8217587,9.258341
351589660148190,-0.9654746,0.23779894,2.9201484
351589680003678,-1.2979896,-1.5519178,3.1505744
351589699859167,-5.445994,-5.459104,10.8437195
351589719714654,-5.252612,-5.1578684,15.069742
351589739570142,-1.0257752,-2.7470422,12.63339
351589759425631,3.5889232,-1.4804155,10.8601055
351589779284219,6.670153,-2.553936,10.981098
351589799139707,6.918452,-3.2574506,12.161554
351589818995196,3.22862,-0.36674413,9.704706
351589838850811,0.19632474,0.47620833,9.2671
351589858714637,0.022371449,-0.16050735,9.962837
351589878570254,-0.24894862,0.2963892,9.834431
351589898425869,-0.4860627,0.83119255,9.732822
351589918281485,-0.8119777,0.3670725,9.93776
351589938137102,-1.6016736,-0.4751378,9.696235
351589957995705,-1.9877712,-0.59433013,9.392119
351589977856989,-1.5241678,-0.28451216,9.594316
