UPTIMENANO,Ax,Ay,Az
3221921172571,-0.7875852,-0.13194469,9.292413
3221941030874,-0.5565637,-0.3594432,9.807534
3221960898802,-0.65650773,-0.4313274,10.276055
3221980757363,-0.9351329,-0.40758008,10.402874
3222000615922,-0.46555683,-0.59860635,10.584075
3222020474482,-0.48959053,-0.5308295,10.587121
3222040333043,-0.52819014,-0.33529702,10.426031
3222060189249,-0.10630546,-0.3945842,10.464069
3222080047809,-0.026155772,-0.8724906,10.368867
3222099906370,0.0022549927,-1.2633404,9.868225
3222119764929,0.19227527,-1.2837058,9.4362335
3222139623489,0.21835165,-1.6311115,9.418501
3222159481922,0.12841867,-1.761046,9.260325
3222179335044,-0.4124644,-1.2418256,9.090134
3222199193476,-0.9640741,-0.6583031,9.255361
3222219051909,-0.7908985,-1.0928313,9.930637
3222238910212,-2.0430214,-1.6695166,7.956223
3222258766486,-2.8468535,-0.38577422,8.71606
3222278624791,-1.2521248,-0.19355404,7.51168
3222298483094,-0.13388136,-2.5311427,9.126455
3222318341398,0.5524896,-1.5946406,10.629719
3222338199831,0.85495776,1.0234227,10.915792
3222358057852,1.1944653,2.2959015,10.098584
3222377916156,1.9702003,-0.5359826,6.7927256
3222397774460,3.2516878,-2.374419,0.7383647
3222417632764,1.7514108,-0.73346376,3.4376073
3222437491068,2.0699785,-1.3570162,7.3826213
3222457350062,2.3247879,0.31876338,8.030546
3222477208366,2.3014274,0.05483114,6.841891
3222497066670,2.2645772,-1.9295903,4.2827706
3222516924974,1.8594095,-4.6406236,4.5731745
3222536783278,2.1968942,-5.306325,7.836543
3222556634536,3.5420244,-5.3340263,9.73822
3222576492712,4.0898027,-4.934053,10.493549
3222596351016,4.3290777,-5.1006446,12.242692
3222616209192,3.2474945,-4.8873186,14.629461
3222636067368,1.0951227,-4.536751,16.795628
3222655923264,-2.1136954,-2.4917986,17.101492
3222675781312,-2.9514086,-2.0602078,17.648802
3222695639488,-4.382309,-1.5261729,17.054129
3222715497664,-4.2650814,-1.3487836,13.924219
