UPTIMENANO,Ax,Ay,Az
3222264394213,-2.2711349,0.29867178,-1.3962702
3222284394212,-0.8195742,-0.02368871,-1.7991377
3222304394212,-0.021675466,-1.2530038,0.0146925645
3222324394213,0.81705326,0.32998562,0.9230321
3222344394212,1.3118339,2.5562394,0.6224629
3222364394212,1.4956299,2.0357845,-0.91056436
3222384394212,2.3381295,-0.60337514,-4.9070706
3222404394212,2.7608428,-1.6714984,-7.958335
3222424394212,2.002237,-0.45508727,-5.015025
3222444394212,2.5458667,0.24597883,-2.257898
3222464394212,2.695049,1.3952886,-2.460313
3222484394212,2.3197331,0.3566124,-3.9300725
3222504394212,2.0137494,-2.206654,-5.029617
3222524394212,2.149706,-3.9671776,-3.3590014
3222544394212,2.3356748,-4.263769,-0.5519962
3222564394212,2.2430465,-4.4668894,0.9887498
3222584394212,1.5968097,-4.7006245,2.1480188
3222604394212,0.048993155,-4.7730284,4.072912
3222624394212,-3.2254112,-2.9420173,6.0480413
3222644394212,-4.338203,-1.33857,7.0079737
3222664394212,-5.1474037,-0.14155152,7.0795245
3222684394212,-5.896974,0.21496056,7.0504475
3222704394212,-5.5744123,1.5429294,5.4502273
3222724394212,-3.7087321,4.065241,5.297685
3222744394212,-2.1574466,6.5835905,6.599085
3222764394212,-1.7324835,6.428355,5.146047
3222784394212,-0.82595724,5.0501695,3.1434703
3222804394212,0.13617489,4.4617467,1.7658329
3222824394212,1.294104,4.4891424,1.2380965
3222844394212,1.5143166,4.2919335,1.2789205
3222864394212,1.3476373,3.6686468,1.3812301
3222884394212,2.353282,2.1636567,0.8056132
3222904394212,2.9137504,0.81790125,0.467485
3222924394212,0.76587176,0.0011204809,0.7591385
3222944394212,-0.10518935,0.4011198,-0.13354805
3222964394212,1.3465601,0.6957987,0.86768126
3222984394212,1.2232817,0.5254883,3.4757478
3223004394212,0.5243331,1.8178549,3.7117007
3223024394212,-0.35905847,1.2684411,2.143842
3223044394212,-2.1261148,0.10058973,1.3532641
3223064394212,-3.5744314,1.7484292,1.7017628
3223084394212,-3.5803664,2.4504213,1.647038
3223104394212,-0.022614235,1.8080453,0.8201206
3223124394212,-0.23025453,0.75641704,-0.16938615
3223144394212,-2.5226977,0.7327706,-1.4378757
3223164394212,0.09183932,1.9419004,-3.6774063
3223184394212,3.0293198,1.0608778,-4.61896
3223204394212,1.8921456,0.64079756,-3.3319316
3223224394212,-0.37905738,2.220396,-1.6849799
3223244394212,-1.1063104,2.0281558,-1.695811
3223264394212,-1.6071743,2.1103628,-1.6941224
3223284394212,-3.109371,2.300816,-1.6459405
3223304394212,-2.813484,1.0601782,-2.8212855
3223324394212,-1.2833813,1.0491534,-3.3786306
3223344394212,-0.7487998,1.7334065,-1.7107409
3223364394212,-1.8467288,0.75414443,-0.72693276
3223402189902,-1.3134569,-0.5269693,-1.7240292
3223422189902,-0.42375755,-1.0035423,-3.4225137
