UPTIMENANO,Ax,Ay,Az
86775466256785,-0.98435307,9.726174,-0.7568262
86775486114962,-0.96040285,9.7142,-0.7927515
86775505973139,-0.9148975,9.644744000000001,-0.855022
86775525831421,-0.90771246,9.735755000000001,-0.74724615
86775545692734,-0.95561284,9.740545,-0.57959473
86775565551039,-1.0250684,9.72378,-0.69695073
86775585409344,-1.0274634,9.692644,-0.73527104
86775605267649,-1.0394385,9.70941,-0.71371585
86775625125954,-1.0011181999999998,9.6686945,-0.7065308000000001
86775644981339,-0.99393314,9.7142,-0.6706055000000001
86775664839516,-0.9915381,9.68067,-0.7232959
86775684697821,-1.0490186000000001,9.68067,-0.7568262
86775704555998,-1.1136841999999998,9.6686945,-0.7711963000000001
86775724414303,-1.0418334999999999,9.651928999999999,-0.79035646
86775744272480,-0.9987232,9.683064,-0.7879615
86775764137501,-1.0346485,9.635164,-0.9388476999999998
86775783995806,-1.0418334999999999,9.690249,-0.8214916999999999
86775803854111,-0.97956306,9.695039999999999,-0.74724615
86775823712531,-0.9532178,9.601633999999999,-0.9196875
86775843576132,-0.92208254,9.6758795,-0.7711963000000001
86775863434693,-0.9436377,9.70941,-0.6945557
86775883293252,-0.9484278,9.70941,-0.74724615
86775903151812,-0.9915381,9.651928999999999,-0.7783814
86775923010373,-1.0418334999999999,9.618399,-0.87178713
86775942867870,-1.0609937,9.635164,-0.7448511
86775962726430,-1.0825489,9.659114,-0.68018556
86775982584991,-1.0466236,9.663903999999999,-0.7041358
86776002443550,-1.0370435,9.711803999999999,-0.7807764
86776022302110,-1.0106983,9.68067,-0.8334668
86776042160671,-1.0346485,9.742939999999999,-0.7544312
86776062020784,-0.97237796,9.764495,-0.79754156
86776081879344,-0.93405765,9.702225,-0.8214916999999999
86776101737905,-1.1064991000000002,9.685459,-0.74724615
86776121596464,-1.0729688,9.639954,-0.732876
86776141452871,-0.9987232,9.678274,-0.67539555
86776161311432,-1.0106983,9.618399,-0.76401126
86776181169863,-1.0035132,9.702225,-0.8262818000000001
86776201028424,-0.9963281999999999,9.800421,-0.68976563
86776220886985,-0.94603276,9.656719,-0.87418216
86776240745546,-1.0801538,9.613608000000001,-0.9268726
86776260610320,-1.1376343,9.716595,-0.7041358
86776280469009,-1.0442286,9.759705,-0.69216067
86776300327696,-1.0681788,9.6615095,-0.8167017
86776320186256,-1.1304493,9.529783,-1.0035132
86776340044945,-1.0825489,9.651928999999999,-0.81191164
86776359899688,-1.0514137,9.685459,-0.6586304000000001
86776379758377,-1.0681788,9.687855,-0.7376661
86776399617066,-1.1256591999999999,9.754914999999999,-0.8214916999999999
86776419475755,-1.0442286,9.745335,-0.8813671999999999
86776439332310,-1.0011181999999998,9.793235000000001,-0.7592211999999999
86776459190999,-1.0298585,9.625584,-0.7759864000000001
86776479049560,-1.0274634,9.601633999999999,-0.8334668
86776498908249,-1.0681788,9.651928999999999,-0.74006104
86776518766810,-1.0490186000000001,9.654325,-0.7831714
86776538625499,-1.0849438999999999,9.64714,-0.7592211999999999
86776558482756,-1.0849438999999999,9.699829,-0.85023195
86776578341317,-1.0226734,9.769285,-0.82388675
86776598199878,-1.0154883,9.831555,-0.7185059
86776618058567,-1.0442286,9.68067,-0.85023195
86776637917128,-1.0825489,9.572892999999999,-0.88376224
86776657771777,-1.0681788,9.580078,-0.7113208000000001
86776677630338,-0.9963281999999999,9.616004,-0.6442603
86776697489027,-1.099314,9.718989,-0.69216067
86776717347588,-1.0322535,9.666299,-0.8286768
86776737200419,-0.99393314,9.793235000000001,-0.855022
86776757058852,-1.0705738,9.73815,-0.74724615
86776776917393,-0.97956306,9.72378,-0.71371585
86776796775825,-1.0106983,9.666299,-0.6490503000000001
86776816634258,-0.99393314,9.582474000000001,-0.7927515
86776836492689,-1.0226734,9.666299,-0.6993457
86776856343746,-1.0106983,9.697434,-0.6059399999999999
86776876202051,-0.97956306,9.637559,-0.7161109
86776896060354,-1.0059083,9.75731,-0.6777906
86776915918530,-0.9412427,9.721385,-0.6514453
86776935776835,-0.93405765,9.766891000000001,-0.613125
86776955636278,-0.95561284,9.671089,-0.73527104
86776975494582,-0.9627979,9.649534,-0.7161109
86776995352887,-1.0130934,9.656719,-0.60354495
86777015211190,-0.9508228000000001,9.618399,-0.613125
86777035073121,-0.9580079,9.618399,-0.6777906
86777054931426,-1.0011181999999998,9.625584,-0.63707525
86777074789857,-0.9436377,9.690249,-0.60833496
86777094648161,-0.95561284,9.903406,-0.5748047
86777114506466,-0.8981324,9.7812605,-0.6849755999999999
86777134364897,-0.9484278,9.623189,-0.7783814
86777154225738,-1.0226734,9.599238,-0.62031007
86777174084171,-1.0011181999999998,9.639954,-0.488584
86777193942474,-1.0394385,9.711803999999999,-0.42870852
86777213800906,-0.98914313,9.671089,-0.58677983
86777233659339,-1.0106983,9.726174,-0.68737066
86777253515576,-1.0106983,9.74773,-0.65384036
86777273373880,-0.9627979,9.735755000000001,-0.5724097
86777293232185,-1.0322535,9.77647,-0.50534916
86777313090488,-1.0346485,9.72857,-0.4526587
86777332948792,-1.0154883,9.740545,-0.50534916
86777352807097,-1.0106983,9.690249,-0.5891748
86777372669006,-0.98914313,9.690249,-0.6825806
86777392527438,-1.0466236,9.695039999999999,-0.62749517
86777412385743,-1.0322535,9.644744000000001,-0.5676197
86777432244176,-1.0130934,9.721385,-0.5221143
86777452102347,-1.0059083,9.730965,-0.56522465
86777471960652,-1.0035132,9.754914999999999,-0.6179150999999999
86777491819085,-1.0657837,9.860296,-0.5556446
86777511677518,-1.0562036,9.7740755,-0.5843848
86777531535823,-1.0729688,9.833950999999999,-0.613125
86777551400838,-1.0490186000000001,9.965676,-0.5245093000000001
86777571259271,-1.0011181999999998,10.025552000000001,-0.4382886
