p,time
-0.0070158555515718035,692012030038
-0.005482967775151337,692112030038
-0.007176258838057947,692212030038
-0.003595766662101596,692312030038
-0.00532609444951504,692412030038
0.0014642034727785358,692512030038
4.4871125624013075e-05,692612030038
-0.003220566632421651,692712030038
-0.005271577561870799,692812030038
-0.00687246806364783,692912030038
-0.0037905436096252743,693012030038
-0.003522926971754714,693112030038
-0.0033495589423182537,693212030038
-0.0020423785839511766,693312030038
-0.0038286332630832476,693412030038
-0.002154728978325693,693512030038
-0.006522177839769938,693612030038
-0.003533136979513074,693712030038
-0.002975058473680292,693812030038
0.0005828430099654724,693912030038
-0.007609653581198472,694012030038
0.000980366589942605,694112030038
-0.0029124679133474274,694212030038
-0.0010753210622169718,694312030038
-0.0049722638855200785,694412030038
-0.003668536698683056,694512030038
-0.005851314056258161,694612030038
-0.007328462244799994,694712030038
-0.0031049572455685848,694812030038
-0.006705786977590833,694912030038
0.0012493099652601813,695012030038
-0.0015521740347139712,695112030038
-0.005950994629188244,695212030038
-0.00221224389042618,695312030038
-0.004994341120436729,695412030038
-0.010065857839776982,695512030038
-0.007570173544195313,695612030038
-0.0029386417752448324,695712030038
-0.0016155731660774109,695812030038
-2.9015333325332904e-05,695912030038
0.00030735819666460884,696012030038
0.0009216571367005599,696112030038
-0.001640636733213796,696212030038
-0.0035993632668578357,696312030038
0.0,696412030038
0.0007220826573757222,696512030038
0.0031968855687409814,696612030038
0.002064998560172171,696712030038
-0.005023907924964988,696812030038
-0.004605314608284061,696912030038
0.0003095246622706327,697012030038
-0.0016973452761703811,697112030038
-0.005548499782435101,697212030038
-0.007756699694937197,697312030038
-0.009628810156755208,697412030038
-0.003365561179634824,697512030038
-0.00507318306210891,697612030038
-0.0048139514875629175,697712030038
-0.00023527647829268972,697812030038
0.004783200574365765,697912030038
0.0007925661067247347,698012030038
-0.004640708478405031,698112030038
0.0016283362730291628,698212030038
0.000947513885648732,698312030038
-0.0008658501586751299,698412030038
0.0008708447919616447,698512030038
-0.0009488220491675747,698612030038
0.0001847158796408621,698712030038
-0.0032219907301396233,698812030038
-0.005729982257548727,698912030038
-0.00641496407104114,699012030038
-0.0016667397156879815,699112030038
-0.004679160440673513,699212030038
-0.005397463025701654,699312030038
-0.0037505443636973723,699412030038
-0.008530531490691828,699512030038
-0.0030258185412321836,699612030038
-0.0004323100844203509,699712030038
0.002524022469060583,699812030038
-0.002414361901060147,699912030038
-0.00609884041227815,700012030038
-0.004165894707625739,700112030038
-0.0022403095877052692,700212030038
-0.0016832827466259914,700312030038
-0.004114106923339023,700412030038
0.004687674732622327,700512030038
0.006215202395082997,700612030038
-0.006169563235630449,700712030038
-0.0041871843468470615,700812030038
-0.0029352025186426545,700912030038
-0.004932413658707446,701012030038
-0.0013929734599287258,701112030038
0.0027905333238322783,701212030038
0.002245177828967826,701312030038
0.0014963769556288753,701412030038
-0.0034185179716814673,701512030038
-0.010749194612003521,701612030038
-0.003973974141331382,701712030038
-0.0072562888755101085,701812030038
-0.007184436787497361,701912030038
-0.002648178801564427,702012030038
0.0025224649371011765,702112030038
-0.0025249813882055605,702212030038
-0.0005989804677710708,702312030038
-0.0036010783236406496,702412030038
-0.006735754831538543,702512030038
0.0021758015349178095,702612030038
-0.0009741952765125461,702712030038
-0.00016477310316531657,702812030038
0.004633067932218182,702912030038
-0.0008796182755759219,703012030038
-0.0001234496565984955,703112030038
-0.003123284971366047,703212030038
-0.006964118866108038,703312030038
-0.0085117161324888,703412030038
-0.0020169663109754765,703512030038
-0.00502647073881235,703612030038
-0.008474889035255728,703712030038
-0.0017295337363520957,703812030038
-0.0035258141430176693,703912030038
-0.0018160498774477674,704012030038
-0.005345349760659701,704112030038
-0.0001334804627504127,704212030038
-0.005420516211074755,704312030038
-0.0017922511231063254,704412030038
0.0015383974573524029,704512030038
-0.0082640794287272,704612030038
0.0015473114449378045,704712030038
-0.0021181617610182,704812030038
-0.008346192818521558,704912030038
0.001803625053412361,705012030038
0.003231421519558353,705112030038
-0.0033288189929407963,705212030038
-0.002946916022779078,705312030038
0.0028899290440449477,705412030038
-0.004390204906258077,705512030038
-0.010913708628891072,705612030038
0.001547839409226981,705712030038
-0.0003622068021513769,705812030038
-0.00291731681136298,705912030038
-0.004327544268903694,706012030038
-0.007426588358612207,706112030038
0.0017457156640148241,706212030038
0.0002696153813985802,706312030038
-0.0053430390587436705,706412030038
0.00196154542959448,706512030038
0.0019012183703353003,706612030038
-0.004841233564320646,706712030038
-0.0029101659813477454,706812030038
-0.0003395188091417367,706912030038
-0.001966385678883853,707012030038
-0.002611069955946732,707112030038
0.00024065126535788295,707212030038
-0.0002060299693766865,707312030038
-0.0062223107435102065,707412030038
-0.0029894191086441424,707512030038
-0.002144969561641119,707612030038
-0.001969249707713061,707712030038
-0.00030848825417706394,707812030038
-0.0026636658049028483,707912030038
0.003092088992616482,708012030038
0.0013083673359233217,708112030038
-0.001139168711347338,708212030038
0.000332500366766908,708312030038
0.00643379214898232,708412030038
0.0011428761956722155,708512030038
-0.00043136357180628693,708612030038
0.0010097929957737506,708712030038
0.0026058872183511994,708812030038
0.002050698736297818,708912030038
0.0028054071883616416,709012030038
-0.0068587621502729235,709112030038
-0.015478062591341768,709212030038
-0.022637229201677656,709312030038
-0.005977862400072809,709412030038
0.010077532613195217,709512030038
0.006241118909997567,709612030038
-0.003347075449141812,709712030038
-0.014751505337244453,709812030038
-0.015353307421719364,709912030038
0.01434306430144261,710012030038
0.01963608040455256,710112030038
0.0002602579193080601,710212030038
-0.012247771833131083,710312030038
0.006848552957535503,710412030038
0.0077601600023626816,710512030038
-0.015202288365571803,710612030038
-0.005537231053608593,710712030038
0.014411922653266629,710812030038
0.011078140320591956,710912030038
0.0035945820792449013,711012030038
-0.026107829314696573,711112030038
-0.01965160105112318,711212030038
-0.0005813085588215472,711312030038
0.007600878465723326,711412030038
0.00512197636453493,711512030038
0.004315925780474572,711612030038
-0.006203092004056998,711712030038
-0.005953529241423894,711812030038
0.0028142006131020025,711912030038
0.010216513211275924,712012030038
0.002919724446087457,712112030038
0.0030240806403298848,712212030038
0.003949355431245749,712312030038
-0.005100095395732751,712412030038
-0.009604308074017354,712512030038
-0.0029016302376021486,712612030038
0.006641501420062923,712712030038
-0.0003040618297518449,712812030038
-0.0017988724963515779,712912030038
-0.005629828748737964,713012030038
-0.001558738345238453,713112030038
-0.009398961575243447,713212030038
-0.010679402212986133,713312030038
0.006555631360583902,713412030038
-0.005056045826222544,713512030038
-0.001501221746138981,713612030038
0.0042579215803471016,713712030038
-0.00033231634085950645,713812030038
0.005635117871861439,713912030038
-0.0019432881260854629,714012030038
0.004585125748462815,714112030038
0.0038807747113196456,714212030038
0.00039666455495535047,714312030038
0.00031770859027346887,714412030038
-0.0029040338703225643,714512030038
-0.004998259403237171,714612030038
0.004738756107599329,714712030038
-0.006043682160679964,714812030038
-0.00039048926362283964,714912030038
-0.0013155431639688686,715012030038
0.008548542265430115,715112030038
-0.0045672528726754535,715212030038
-0.004944856541669651,715312030038
-0.0016245630290541158,715412030038
0.0003405020332820641,715512030038
0.0018941458471317674,715612030038
0.00010934934084616543,715712030038
-0.003012970637996659,715812030038
-0.0049942956829909235,715912030038
-0.0013422753262375409,716012030038
-5.2942140541745175e-05,716112030038
-0.00973393659364774,716212030038
0.001338494841775173,716312030038
-0.008434454578150508,716412030038
-0.0030073780627617452,716512030038
0.0017469774771825541,716612030038
-0.0015441631303474423,716712030038
-0.0035025136808144453,716812030038
-0.004148067530081789,716912030038
-0.0013151094269687746,717012030038
-0.0004560377393545423,717112030038
-0.005297663724263657,717212030038
-0.0059859321723934045,717312030038
-0.0031153981997249502,717412030038
-0.0017803952831627612,717512030038
-0.002293405880436694,717612030038
0.0016734190184024555,717712030038
-0.0005905845899860651,717812030038
-0.0019203642540333021,717912030038
0.0003678632338051102,718012030038
-0.004269690674846061,718112030038
-0.002093252052304706,718212030038
-0.003770027302152812,718312030038
-0.0010098276512735538,718412030038
-0.003926844549596353,718512030038
-0.002165236494306555,718612030038
-0.003767237358829334,718712030038
-0.004896364496744354,718812030038
-0.004515063044891576,718912030038
-0.0019157648816872097,719012030038
-0.0011966465611976673,719112030038
-0.0039120100263971835,719212030038
-0.0011412247222324368,719312030038
0.0006853088042362288,719412030038
0.003382099078066858,719512030038
0.00227318723159442,719612030038
-0.0023718907352758833,719712030038
0.0033844562178728665,719812030038
0.0036904559420918304,719912030038
0.0009533376353374479,720012030038
0.0014879295146101867,720112030038
-0.00247466822190745,720212030038
-0.006147860292799123,720312030038
-0.0033983879998231714,720412030038
-0.003276764464885673,720512030038
-0.007347935110828985,720612030038
-0.006387114239601033,720712030038
-0.004144623650859103,720812030038
-0.004870357175832396,720912030038
-0.0033002969599920107,721012030038
0.0007943643119006083,721112030038
0.003441053325673238,721212030038
0.004467474936632243,721312030038
0.003891275881983347,721412030038
0.0011024027530766034,721512030038
-0.003371054380068017,721612030038
-0.003341131700267397,721712030038
-0.0033058230307005942,721812030038
-0.0021102248510942445,721912030038
0.0003749241446939777,722012030038
-0.00034105341273971135,722112030038
0.0011807977070930065,722212030038
-0.0017544698951041937,722312030038
-0.0017880333118682756,722412030038
-0.0027306364351034063,722512030038
-0.004155882999270943,722612030038
-0.0024152658490947942,722712030038
-0.0005274088315445624,722812030038
0.0036713000394001938,722912030038
-0.0005346493161368926,723012030038
-0.004972731154339272,723112030038
-0.0041474896429463115,723212030038
-0.0031167503739197855,723312030038
-0.0041188596255778975,723412030038
0.004022326231506668,723512030038
0.0013113960185364704,723612030038
-0.008520633355260543,723712030038
-0.00530057832759212,723812030038
-0.006320171883317016,723912030038
-0.0057082124827729785,724012030038
-0.003771082848174956,724112030038
-0.0020485510184471423,724212030038
-0.0051979728000333125,724312030038
-0.00038562917359286075,724412030038
-0.009236916981649301,724512030038
-0.006288667149192406,724612030038
0.0006537156915555897,724712030038
0.0019493161814807536,724812030038
-0.002011643268815533,724912030038
-0.0031557663013472848,725012030038
-0.0003148248737261383,725112030038
0.0005053667963466069,725212030038
0.00010952568175071065,725312030038
-0.0014867126000126518,725412030038
0.0026407422895999844,725512030038
0.0024786074228586585,725612030038
-0.00502220609610049,725712030038
-0.006638408713115496,725812030038
-0.005334235518944297,725912030038
-0.0005556778108939397,726012030038
-0.005666585252697587,726112030038
-0.002172673985342044,726212030038
-0.005795077926563863,726312030038
-0.0023731707506158273,726412030038
9.713389249554893e-05,726512030038
-0.005897647491110547,726612030038
-0.005437748203917181,726712030038
-0.0034488058701072077,726812030038
-0.005113314698860449,726912030038
-0.0002514513971618726,727012030038
-0.0077694112572999074,727112030038
0.007606016893305423,727212030038
-0.0007190595953261436,727312030038
-0.004595746026893721,727412030038
-0.008412342639644521,727512030038
-0.0018552272580336648,727612030038
-0.001535924198151406,727712030038
0.00023836849220515433,727812030038
-0.005050043021924466,727912030038
0.000351727373868016,728012030038
-0.005125379432115551,728112030038
0.0022899613932167995,728212030038
-0.01320073125145882,728312030038
-0.0018494865200864297,728412030038
-0.005223365357210241,728512030038
-0.011755383475588133,728612030038
-0.0014414942114626683,728712030038
-0.005023054828029672,728812030038
-0.00272776015413001,728912030038
0.005308322328801296,729012030038
-0.00015510779724081658,729112030038
0.0012543426089450804,729212030038
-0.007611081062918856,729312030038
0.0032637564079323056,729412030038
0.00056058404209125,729512030038
0.001559628985432937,729612030038
-0.0036285361704813113,729712030038
-0.005039415052578988,729812030038
-0.0039848897667980054,729912030038
0.0013430540836907312,730012030038
-0.002687299192075443,730112030038
0.0015422083704379475,730212030038
-0.0005439692848767663,730312030038
-0.0037188445161291384,730412030038
-0.004166929769780836,730512030038
-0.00028050359924236545,730612030038
-0.003075787947182107,730712030038
-0.0018715008695835422,730812030038
-0.004034801271245669,730912030038
-0.005347662741996828,731012030038
-0.0004127326717480173,731112030038
-0.002916362612154444,731212030038
-0.006050565981354339,731312030038
-0.004437061714725132,731412030038
-0.002043787706952571,731512030038
0.0014901021562536698,731612030038
-0.0004731247192921728,731712030038
-0.0026043545414040636,731812030038
-0.004673708241170971,731912030038
-0.0019179662721171553,732012030038
0.0007030227800441935,732112030038
0.001515888142193944,732212030038
0.008695832388752933,732312030038
0.011509543493048113,732412030038
0.017628806266316133,732512030038
0.00454016097398835,732612030038
-0.027549223564051317,732712030038
-0.03516964998084404,732812030038
0.015366054798505502,732912030038
0.013622258411146504,733012030038
0.012200342402820752,733112030038
-0.017017917757243595,733212030038
-0.03191792125903703,733312030038
-0.0022588543945403217,733412030038
0.007056906040361355,733512030038
0.011485417834933287,733612030038
-0.005590940066667827,733712030038
-0.006462483773361782,733812030038
0.01209132731594309,733912030038
0.012084947247785749,734012030038
0.006982349751638139,734112030038
-0.00798091799310896,734212030038
-0.0016289719278574921,734312030038
0.01655452581803729,734412030038
0.0066685976638609645,734512030038
-0.006252927384252871,734612030038
-0.0073164524818594145,734712030038
-0.013569521747854196,734812030038
-0.0008887125211458624,734912030038
0.004978075827125394,735012030038
0.008333098779644388,735112030038
-0.00197994480674879,735212030038
-0.01625196299971776,735312030038
-0.003741308447274605,735412030038
0.0018901174740904025,735512030038
-0.0010403327015637842,735612030038
-0.0006324032636939592,735712030038
0.0024516148449720276,735812030038
0.004751073147531315,735912030038
-0.0017982804524763196,736012030038
-0.0013661668269833172,736112030038
-0.002188496591088551,736212030038
-0.0008871608239360285,736312030038
-0.0035717369341909944,736412030038
-0.005116440907727338,736512030038
-0.0026530828021122943,736612030038
-0.005324328973983938,736712030038
-0.005475531483511986,736812030038
-0.003916396925660592,736912030038
-0.0008823293055684189,737012030038
0.0012943233483611039,737112030038
-0.0005956587307309746,737212030038
-0.0002986646176168506,737312030038
-0.00416869253558616,737412030038
-0.004989557573935599,737512030038
-0.00213036438447034,737612030038
-0.01025898116438384,737712030038
-0.007951313239686897,737812030038
-0.0012010911019615378,737912030038
0.0030095434640315943,738012030038
0.005247705725992091,738112030038
0.0054239503027702085,738212030038
0.002544170087958264,738312030038
0.0032637230860927957,738412030038
-0.0011961337315824494,738512030038
-0.006661102336011027,738612030038
-0.003521239739598059,738712030038
0.0014855298779821169,738812030038
-0.009699497499696008,738912030038
-0.003766197423487938,739012030038
-3.3541186098773323e-05,739112030038
0.0002625126936663946,739212030038
-0.001667705447289336,739312030038
-0.0028640104154646906,739412030038
0.001472076960794766,739512030038
-0.003339784420063552,739612030038
6.928806249106856e-05,739712030038
0.003519909702276891,739812030038
0.0014277517324217115,739912030038
-0.005493712185966615,740012030038
-0.00832051155487079,740112030038
-0.004917193343658255,740212030038
-0.0032455324126203777,740312030038
0.0,740412030038
-0.0005826720212098735,740512030038
-0.004192068656038828,740612030038
0.0003149778955275906,740712030038
-0.009765022813780888,740812030038
-0.0040083471909611035,740912030038
0.0016089352377548494,741012030038
-0.008867419531384257,741112030038
-0.0012602004255768406,741212030038
0.0012296818449613056,741312030038
-0.0011974852577623096,741412030038
0.0008898027322175039,741512030038
-0.003478836405520269,741612030038
-0.0036554812966187455,741712030038
-0.007197243539280862,741812030038
-0.00875367268440641,741912030038
-0.006707064140982766,742012030038
0.0021260231916357952,742112030038
0.0022852762916727443,742212030038
-0.0013491832302179319,742312030038
-0.0007403393057074936,742412030038
-0.004581136520073414,742512030038
-0.005255781048276731,742612030038
0.0024177328947416754,742712030038
-0.003220097834741864,742812030038
0.0019701466220567454,742912030038
-0.0007139481874673947,743012030038
-0.004816576620669366,743112030038
0.0,743212030038
0.0005137980859899471,743312030038
-0.0004941159244253868,743412030038
-0.004518069530718094,743512030038
-0.0027365883751144793,743612030038
-0.005698209339243476,743712030038
-0.012742486636739159,743812030038
-0.007898933051251333,743912030038
-0.0078100890216319385,744012030038
-0.008415696244810533,744112030038
0.0008741155897951103,744212030038
-0.004778195890139614,744312030038
-0.008146227695988273,744412030038
-0.005528769736088179,744512030038
-0.002478768943888099,744612030038
-0.004892009502441397,744712030038
-0.0019261913764694327,744812030038
-0.0031419497909155325,744912030038
-0.0022715854400985336,745012030038
-0.004090526615414092,745112030038
-0.00583282888476333,745212030038
-0.008733496362197002,745312030038
-0.0056187505036859875,745412030038
-0.004115967062034542,745512030038
-0.0027943528856440025,745612030038
0.0018546919980053644,745712030038
-0.0016447662907239646,745812030038
-0.005311838229999921,745912030038
-0.001650029036113665,746012030038
0.0034888953044855953,746112030038
0.0015166271531370512,746212030038
-0.002605931044740828,746312030038
-0.0034490567703642228,746412030038
-0.005295247292906424,746512030038
-0.004962384432360523,746612030038
-0.002461410200339742,746712030038
-0.0048653411057557605,746812030038
-0.009172393133667356,746912030038
-0.0032317696391146455,747012030038
-0.00036201548994085897,747112030038
-0.0018023013735728455,747212030038
-0.001664810732791011,747312030038
0.0003817998663180333,747412030038
0.0007773897110610051,747512030038
-0.0023152271286335235,747612030038
-0.004449456123211348,747712030038
-0.003949687078034003,747812030038
-0.002291205776714378,747912030038
-0.002797905463353345,748012030038
-0.0034952557384713145,748112030038
-0.007210069010625375,748212030038
0.0009451229537944528,748312030038
0.00031358654439372913,748412030038
-0.0029594314502219277,748512030038
-0.0033541789193805016,748612030038
-0.007262587608579452,748712030038
-0.007414232806240761,748812030038
-0.005553151809749579,748912030038
-0.005152494330445734,749012030038
-0.0012180403771253623,749112030038
-0.005240033362042595,749212030038
0.0011251835437633417,749312030038
-0.005042887506419902,749412030038
-0.006998992370768065,749512030038
0.0001618456027472348,749612030038
-0.0055834739680449275,749712030038
0.00010152314541755914,749812030038
0.001708911697505755,749912030038
-0.00552455112779171,750012030038
-0.003970936419591453,750112030038
-0.003131914597247487,750212030038
-0.006655040872601603,750312030038
-0.0024021117269512615,750412030038
-0.004813039990722245,750512030038
0.0013652455799046948,750612030038
-0.0047720966113047325,750712030038
0.002612419010802114,750812030038
-0.002960422306387045,750912030038
0.0015086765316709716,751012030038
0.0016262022082855765,751112030038
0.0017101164257837809,751212030038
0.0050420341989365625,751312030038
6.651655360201403e-05,751412030038
-0.004986905835835387,751512030038
-0.003396951637114398,751612030038
0.008160181658809051,751712030038
0.018755602407964034,751812030038
0.016751045434830303,751912030038
-0.017773438170024747,752012030038
-0.03149793002455681,752112030038
-0.003352446485450855,752212030038
0.0076368202531966745,752312030038
0.013670886264890214,752412030038
0.013296567019438044,752512030038
-0.053989543877946744,752612030038
-0.002055320867611954,752712030038
0.014824943845383132,752812030038
0.007357702098261143,752912030038
-0.006295827916460439,753012030038
-0.01090592647608446,753112030038
0.011814740325348794,753212030038
0.020037031722836218,753312030038
-0.0009334695657798875,753412030038
-0.031639916716471816,753512030038
0.006683727526024086,753612030038
0.017990971131439437,753712030038
-0.008776951540312439,753812030038
0.0022557370563163204,753912030038
-0.020007393095738735,754012030038
-0.0178950836959757,754112030038
0.009276673470367314,754212030038
0.01596989642405333,754312030038
0.0231563256913887,754412030038
-0.006099037663375384,754512030038
-0.015967510852988198,754612030038
-0.013878420679020564,754712030038
0.000844553360025202,754812030038
0.00142630563198054,754912030038
0.004692522531627219,755012030038
-0.003975911868337789,755112030038
0.010037314600708669,755212030038
0.0008952648756803683,755312030038
0.0,755412030038
0.001577469800167819,755512030038
0.00464373744216573,755612030038
0.001251774080856194,755712030038
-0.000632045748488963,755812030038
0.0015610472244134144,755912030038
-0.004512526340704426,756012030038
-0.004730723641728218,756112030038
-0.004862813175918745,756212030038
-0.00382980799690813,756312030038
-0.004306111643927579,756412030038
0.0006496842449905671,756512030038
0.0017389193529879776,756612030038
0.0019040310120317372,756712030038
0.001280488444308503,756812030038
-0.0014590683393862491,756912030038
-0.0028944867742666247,757012030038
-0.00658580069546133,757112030038
-0.009018130145136638,757212030038
-0.005984739852465282,757312030038
-0.005077443146660698,757412030038
-0.004095376066175049,757512030038
-0.0053258408480587605,757612030038
0.0019331095310235469,757712030038
0.0005823423094852842,757812030038
-0.005055799066440159,757912030038
-0.002489233793198764,758012030038
-0.0007626561675806443,758112030038
0.0,758212030038
-0.004939749996310638,758312030038
-0.0025123129543089817,758412030038
-0.0003341099287581528,758512030038
-0.0038073425454285825,758612030038
-0.003046538169996893,758712030038
0.0007043736715104387,758812030038
0.0007456799232841149,758912030038
-0.003352853223304919,759012030038
0.0006822326416795477,759112030038
-0.0011152639175406875,759212030038
-0.0022825176915830525,759312030038
-0.004029175051528,759412030038
-0.002541466712500551,759512030038
-0.000410956045243438,759612030038
-0.002567548033539424,759712030038
-0.0009824519664789477,759812030038
-0.004943975323158156,759912030038
-0.0017660246767263743,760012030038
0.00022316842523650848,760112030038
-0.003865895175295009,760212030038
-0.005079281858570539,760312030038
-0.006447942090403558,760412030038
-0.004248966423233469,760512030038
-0.0020781336361324065,760612030038
-0.0016820936652948149,760712030038
-0.0031177332480183395,760812030038
-0.0033845363074078705,760912030038
-0.007490590896850335,761012030038
-0.007227509770359575,761112030038
-0.0038115091890631447,761212030038
-0.004741375346384302,761312030038
-0.002000538116703865,761412030038
0.0042435937646132516,761512030038
0.005517845326266979,761612030038
0.005124627954501193,761712030038
0.0021393219202536784,761812030038
-0.004344739663906694,761912030038
-0.0050941209581196745,762012030038
-0.00047359104519273387,762112030038
0.003257031583530079,762212030038
-0.0027042409755040353,762312030038
-0.001978655527409501,762412030038
-0.00011413508070745593,762512030038
0.00045970389078320295,762612030038
-0.003120119671507382,762712030038
