UPTIMENANO,Mx,My,Mz
69162159430933,-14.240425,-25.29644,-9.617229
69162179285270,-15.140427,-25.29644,-9.617229
69162199139479,-15.140427,-25.29644,-9.167229
69162218993816,-15.290428,-25.29644,-9.167229
69162238848140,-15.440426,-25.29644,-9.167229
69162258722671,-15.590427,-25.29644,-9.167229
69162278577392,-16.190426,-24.99644,-9.167229
69162298432113,-17.390427,-24.99644,-9.167229
69162318286834,-17.840427,-24.99644,-9.167229
69162338160213,-18.440426,-24.99644,-9.167229
69162358015318,-18.890427,-24.99644,-9.167229
69162377870551,-21.290428,-24.99644,-9.167229
69162397725784,-21.290428,-24.99644,-9.167229
69162417581017,-21.740425,-24.84644,-9.017231
69162437436122,-22.490425,-24.84644,-8.867229
69162457285383,-22.490425,-24.84644,-8.867229
69162477140616,-22.790428,-24.84644,-8.417229
69162496995721,-22.940426,-24.84644,-8.117229
69162516850826,-23.090427,-24.84644,-8.117229
69162536705916,-23.990425,-24.84644,-6.767231
69162556557791,-25.040428,-24.54644,-7.81723
69162576412896,-26.390427,-24.24644,-7.81723
69162596268129,-27.290428,-23.79644,-7.81723
69162616123234,-28.490429,-22.74644,-7.81723
69162635991827,-28.340427,-22.74644,-7.81723
69162655847316,-29.240429,-22.59644,-7.81723
69162675702933,-29.540428,-22.44644,-7.81723
69162695558422,-29.390427,-21.84644,-7.81723
69162715413911,-29.540428,-21.54644,-7.81723
69162735269400,-30.290428,-21.09644,-8.117229
69162755122861,-30.590427,-21.09644,-8.117229
69162774978222,-30.890427,-21.09644,-8.417229
69162794833711,-31.790428,-20.19644,-8.417229
69162814689072,-32.390427,-20.04644,-8.417229
69162834544419,-32.690426,-18.99644,-8.417229
69162854396038,-33.590427,-18.99644,-8.417229
69162874251271,-33.890427,-18.99644,-8.417229
69162894106632,-34.340427,-18.99644,-8.417229
69162913961865,-34.340427,-18.99644,-8.417229
69162933817226,-34.940426,-18.99644,-8.417229
69162953672459,-34.79043,-18.99644,-8.56723
69162973523792,-34.79043,-18.99644,-9.467232
69162993378897,-34.79043,-18.99644,-9.467232
69163013233874,-34.79043,-18.99644,-9.467232
69163033088979,-34.79043,-18.99644,-9.767231
69163052952568,-34.940426,-19.14644,-10.06723
69163072807801,-35.24043,-19.14644,-10.367229
69163092663162,-35.24043,-19.14644,-11.267231
69163112518395,-35.690426,-19.14644,-10.81723
69163132373743,-36.29043,-18.99644,-10.81723
69163152220704,-36.29043,-18.99644,-11.417229
69163172075937,-36.29043,-18.54644,-11.867229
69163191931042,-36.590427,-18.39644,-11.717232
69163211786275,-36.74043,-18.39644,-11.867229
69163231641508,-36.890427,-17.34644,-12.017231
69163251496613,-36.890427,-17.49644,-12.017231
69163271340820,-36.890427,-17.49644,-12.017231
69163291195797,-36.890427,-17.49644,-12.31723
69163311050902,-37.640427,-17.49644,-12.31723
69163330905879,-37.79043,-17.34644,-12.31723
69163350770938,-37.640427,-17.34644,-12.31723
69163370626171,-37.640427,-17.34644,-12.31723
69163390481404,-37.640427,-17.34644,-12.31723
69163410336637,-37.79043,-17.34644,-12.31723
69163430191985,-37.940426,-17.34644,-12.31723
69163450053032,-38.090427,-17.34644,-12.31723
69163469908393,-38.090427,-17.19644,-12.31723
69163489763754,-38.090427,-17.19644,-12.767231
69163509619243,-38.24043,-17.04644,-13.06723
69163529474604,-38.390427,-17.04644,-13.967232
69163549330093,-38.390427,-16.89644,-14.117229
69163569180920,-38.390427,-16.74644,-13.967232
69163589036281,-38.840427,-16.74644,-14.267231
69163608891514,-38.99043,-16.74644,-14.117229
69163628746747,-39.29043,-16.59644,-14.117229
69163648600910,-39.590427,-16.59644,-14.117229
69163668456143,-39.590427,-16.59644,-14.117229
69163688311248,-39.590427,-16.59644,-14.117229
69163708166481,-39.440426,-16.59644,-13.517231
69163728021573,-39.440426,-16.59644,-13.967232
69163747876806,-39.890427,-16.59644,-14.117229
69163767733181,-39.890427,-16.59644,-14.117229
69163787588286,-39.890427,-16.59644,-14.117229
69163807443391,-39.890427,-16.59644,-14.117229
69163827298496,-39.890427,-16.59644,-14.267231
69163847153601,-40.04043,-16.59644,-14.56723
69163867016166,-40.04043,-16.29644,-14.56723
69163886871527,-40.04043,-15.54644,-14.56723
69163906726888,-40.04043,-15.246441,-14.717232
69163926582121,-40.04043,-15.246441,-14.717232
69163946441492,-40.04043,-15.54644,-14.717232
69163966296981,-40.04043,-15.54644,-15.31723
69163986152470,-40.190426,-15.54644,-15.1672325
69164006007959,-40.190426,-15.54644,-15.1672325
69164025863435,-40.190426,-15.54644,-15.1672325
69164045718924,-40.190426,-15.54644,-15.1672325
69164065569435,-40.190426,-15.54644,-15.1672325
69164085424796,-40.190426,-15.54644,-15.1672325
69164105280157,-40.190426,-15.54644,-15.31723
69164125135518,-40.190426,-15.54644,-15.31723
69164144990879,-40.04043,-15.246441,-15.31723
69164164842930,-40.04043,-15.246441,-15.617229
69164184698163,-40.04043,-15.246441,-15.617229
69164204553396,-40.04043,-15.246441,-15.617229
69164224408629,-40.04043,-15.246441,-15.617229
69164244270732,-40.04043,-15.54644,-15.31723
69164264126221,-40.04043,-15.69644,-15.767231
69164283981582,-40.04043,-15.69644,-15.767231
69164303837071,-40.04043,-15.69644,-15.767231
69164323692418,-40.04043,-15.54644,-15.767231
69164343547779,-40.04043,-15.54644,-15.767231
69164363400076,-40.04043,-15.54644,-15.767231
69164383255437,-40.04043,-15.54644,-15.767231
69164403110798,-40.04043,-15.54644,-15.767231
69164422966159,-40.04043,-15.54644,-15.9172325
69164442821648,-40.04043,-15.69644,-16.36723
69164462674215,-40.04043,-15.54644,-16.36723
69164482529576,-40.04043,-15.54644,-16.81723
69164502384809,-40.04043,-15.54644,-16.967232
69164522240170,-39.890427,-15.54644,-17.267231
69164542095531,-39.890427,-15.54644,-17.86723
69164561950892,-39.890427,-15.54644,-17.417233
69164581813945,-39.890427,-15.246441,-17.417233
69164601669434,-39.890427,-15.096439,-17.417233
69164621525038,-39.890427,-14.94644,-17.417233
69164641380527,-39.890427,-14.94644,-17.417233
69164661236144,-39.890427,-14.94644,-17.267231
69164681095377,-39.890427,-15.096439,-17.267231
69164700951122,-39.890427,-15.096439,-17.267231
69164720806739,-39.890427,-15.096439,-17.267231
69164740662484,-39.890427,-15.096439,-17.267231
69164760518229,-39.890427,-15.096439,-17.267231
69164780364844,-39.890427,-15.246441,-17.56723
69164800220333,-38.99043,-15.246441,-17.417233
69164820075694,-37.940426,-15.246441,-17.417233
69164839931183,-39.140427,-15.246441,-17.56723
69164859786672,-39.140427,-15.246441,-17.56723
69164879628233,-39.140427,-15.246441,-17.86723
69164899483338,-39.140427,-15.246441,-17.86723
69164919338429,-38.99043,-15.246441,-17.86723
69164939193406,-38.99043,-15.246441,-17.86723
69164959048511,-38.99043,-15.246441,-17.86723
69164978894810,-38.99043,-15.246441,-18.61723
69164998749787,-38.99043,-15.246441,-18.917233
69165018604636,-38.840427,-15.54644,-19.517231
69165038459613,-38.24043,-15.846439,-20.267231
69165058314462,-36.29043,-16.14644,-22.81723
69165078168945,-35.090427,-15.996441,-25.217232
69165098023922,-34.79043,-16.29644,-24.767231
69165117878771,-34.79043,-16.29644,-24.61723
69165137733620,-34.79043,-16.29644,-24.61723
69165157588597,-34.640427,-16.29644,-25.06723
69165177433658,-34.49043,-16.29644,-25.36723
69165197288251,-34.04043,-16.59644,-25.967232
69165217142959,-33.74043,-16.59644,-26.56723
69165236997552,-33.440426,-16.59644,-26.86723
69165256852273,-32.840427,-16.59644,-27.917233
69165276708036,-32.24043,-16.59644,-29.56723
69165296562629,-29.090427,-16.89644,-30.31723
69165316417350,-29.240429,-16.89644,-30.31723
69165336271943,-29.240429,-17.79644,-30.467232
69165356126536,-29.240429,-18.54644,-30.467232
69165375984811,-29.240429,-18.54644,-30.917229
69165395839532,-29.240429,-18.54644,-30.917229
69165415694253,-29.090427,-18.99644,-30.917229
69165435548974,-29.090427,-19.29644,-31.217232
69165455403695,-29.090427,-19.89644,-31.217232
69165475257252,-29.090427,-20.34644,-30.917229
69165495111973,-29.090427,-20.49644,-30.917229
69165514966681,-29.090427,-21.24644,-30.917229
69165534821274,-29.090427,-21.39644,-30.767235
69165554675995,-29.090427,-21.39644,-30.767235
69165574528004,-29.090427,-21.39644,-30.767235
69165594382597,-28.940426,-21.39644,-30.767235
69165614237318,-28.940426,-21.39644,-30.917229
69165634091911,-28.940426,-21.39644,-31.217232
69165653946504,-28.190426,-21.24644,-31.217232
69165673799603,-28.040428,-20.64644,-31.217232
69165693654196,-28.490429,-19.14644,-31.217232
69165713508789,-29.390427,-16.89644,-30.167229
69165733363382,-29.990429,-14.6464405,-29.717232
69165753217847,-30.140427,-12.54644,-29.56723
69165773076390,-30.590427,-10.746439,-29.56723
69165792930983,-31.940426,-7.1464386,-29.117233
69165812785562,-34.04043,-4.446438,-28.667229
69165832640155,-37.340427,-2.6464386,-28.06723
69165852494748,-35.840427,-1.1464386,-26.267231
69165872355449,-36.29043,-1.8964386,-23.717232
69165892210298,-37.190426,-1.8964386,-23.417233
69165912065019,-38.090427,-2.1964378,-20.267231
69165931919740,-38.99043,-2.496441,-17.417233
69165951774589,-39.590427,-2.496441,-16.36723
69165971633064,-40.340427,-2.6464386,-16.36723
69165991487913,-40.49043,-2.9464378,-15.9172325
69166011342634,-41.240425,-3.6964378,-15.1672325
69166031197483,-41.09043,-3.6964378,-15.31723
69166051052332,-41.240425,-3.8464394,-15.1672325
69166070902903,-41.240425,-3.0964394,-15.1672325
69166090757624,-41.240425,-3.0964394,-14.56723
69166110612333,-41.240425,-2.9464378,-14.117229
69166130466926,-41.240425,-2.7964401,-13.517231
69166150321647,-41.390427,-2.0464401,-12.767231
69166170185252,-41.390427,-0.9964409,-11.867229
69166190040101,-41.54043,1.8535614,-10.06723
69166209895078,-41.54043,7.8535614,-8.117229
69166229750055,-41.54043,8.753559,-4.6672287
69166249605032,-41.390427,11.45356,-2.7172318
69166269465177,-41.240425,12.20356,-3.4672318
69166289320282,-41.240425,14.603561,-2.4172287
69166309175387,-40.94043,15.353561,-1.9672318
69166329030492,-40.190426,16.253563,-1.8172302
69166348885597,-38.840427,15.95356,-2.267231
69166368746126,-37.940426,16.70356,-2.8672295
69166388601359,-35.99043,17.753563,-3.017231
69166408456579,-35.99043,17.90356,-3.4672318
69166428311812,-35.690426,18.65356,-3.9172287
69166448167173,-35.840427,18.803562,-4.6672287
69166468021876,-35.840427,18.803562,-5.267231
69166487877237,-35.840427,18.65356,-4.2172318
69166507732470,-35.840427,18.503563,-4.06723
69166527587703,-35.840427,18.353561,-4.06723
69166547443064,-35.840427,17.753563,-4.06723
69166567295263,-35.840427,16.70356,-3.9172287
69166587150368,-35.840427,14.45356,-3.017231
69166607005601,-35.840427,10.403561,-1.6672287
69166626860706,-35.840427,9.95356,2.0827713
69166646715939,-35.840427,9.20356,2.8327713
69166666571172,-35.840427,9.20356,3.2827682
69166686427727,-35.840427,8.003559,8.082769
69166706282946,-35.840427,7.8535614,9.43277
69166726138179,-35.54043,6.95356,11.68277
69166745993412,-34.340427,6.95356,13.78277
69166765848645,-32.390427,6.95356,15.582771
69166785703914,-29.690426,6.95356,19.332771
69166805559019,-26.990429,7.1035614,22.18277
69166825414252,-25.040428,7.553562,24.43277
69166845269485,-21.590427,8.603561,27.73277
69166865124590,-19.340427,9.95356,30.432772
69166884979799,-16.040428,12.20356,31.032772
69166904835032,-14.840427,11.603561,32.38277
69166924690265,-12.890427,12.053562,32.38277
69166944545498,-11.540428,13.103561,33.282772
69166964400731,-9.590427,14.153561,33.282772
69166984252636,-9.440426,14.303562,32.982773
69167004107727,-5.5404263,15.353561,32.982773
69167023962960,-4.3404255,16.253563,32.982773
69167043818065,-3.5904255,17.45356,32.982773
69167063673298,-2.8404255,17.753563,32.982773
69167083517895,-2.8404255,17.753563,32.982773
69167103372872,-3.4404259,16.70356,32.982773
69167123227849,-4.7904263,16.70356,32.982773
69167143082826,-5.690426,15.95356,33.282772
69167162937803,-9.590427,15.653561,32.83277
69167182790530,-14.090427,15.353561,32.08277
69167202645379,-16.790428,15.353561,31.032772
69167222500356,-20.840427,15.353561,30.432772
69167242355205,-25.940426,15.353561,29.682772
69167262210182,-25.340427,15.20356,28.932772
69167282066293,-25.340427,15.20356,27.282772
69167301921129,-25.340427,14.753563,26.082771
69167321775978,-25.640427,13.253563,27.13277
69167341630827,-25.640427,12.353561,27.13277
69167361485676,-25.640427,12.053562,27.282772
69167381336533,-25.640427,11.003563,27.13277
69167401191382,-25.790428,9.353561,26.832771
69167421046231,-26.090427,9.20356,26.832771
69167440900952,-27.290428,9.95356,26.68277
69167460755801,-28.490429,9.95356,26.082771
69167480614356,-30.140427,9.95356,24.582771
69167500469205,-32.24043,9.95356,21.73277
69167520324054,-34.640427,9.95356,17.23277
69167540178903,-36.74043,9.95356,14.832771
69167560033880,-38.090427,9.95356,13.18277
69167579893903,-37.640427,10.103561,11.68277
69167599748866,-37.640427,10.103561,9.28277
69167619603843,-38.090427,10.103561,9.582769
69167639458820,-38.24043,10.103561,7.78277
69167659313797,-38.390427,9.95356,5.982771
69167679165434,-38.690426,9.653561,3.4327698
69167699020283,-39.140427,9.053562,2.232769
69167718875132,-39.140427,8.753559,0.5827713
69167738729981,-40.190426,7.553562,-0.31723022
69167758584830,-39.890427,7.553562,-1.3672295
69167778447731,-40.04043,6.6535606,-2.8672295
69167798302708,-40.190426,5.9035606,-5.56723
69167818157685,-40.190426,6.20356,-5.56723
69167838012790,-40.190426,6.503559,-5.7172318
69167857867767,-40.190426,6.503559,-5.8672295
69167877726706,-40.04043,6.6535606,-6.767231
69167897581797,-39.890427,7.253559,-7.9672318
69167917436902,-39.440426,7.553562,-8.417229
69167937292007,-38.24043,8.003559,-8.56723
69167957147112,-38.390427,9.053562,-8.867229
69167976999833,-38.24043,9.653561,-8.867229
69167996854938,-38.390427,9.053562,-8.867229
69168016710043,-38.390427,9.053562,-8.867229
69168036565020,-38.390427,9.053562,-8.867229
69168056420125,-38.390427,9.353561,-8.867229
69168076269652,-38.24043,9.353561,-9.017231
69168096124629,-38.090427,9.353561,-9.017231
69168115979606,-38.090427,9.353561,-9.017231
69168135834583,-37.79043,9.353561,-9.017231
69168155689560,-35.840427,9.653561,-9.167229
69168175540197,-35.840427,10.253563,-9.167229
69168195395162,-35.840427,11.003563,-9.467232
69168215250011,-35.840427,11.303562,-10.217232
69168235104988,-35.840427,11.903561,-10.367229
69168254959837,-35.840427,15.353561,-10.217232
69168274818396,-35.840427,14.903561,-10.217232
69168294673373,-35.840427,14.753563,-9.767231
69168314528350,-35.840427,15.20356,-9.617229
69168334383455,-35.840427,15.20356,-9.467232
69168354238432,-35.24043,15.353561,-9.017231
69168374098321,-35.090427,15.353561,-7.81723
69168393953426,-35.090427,15.353561,-7.517231
69168413808531,-35.090427,15.503563,-5.8672295
69168433663764,-35.090427,15.503563,-4.2172318
69168453518869,-35.090427,15.503563,-4.9672318
69168473375382,-34.940426,15.503563,-3.6172295
69168493230601,-34.940426,15.95356,-3.6172295
69168513085834,-34.940426,16.553562,-3.6172295
69168532940939,-34.940426,16.70356,-3.4672318
69168552796172,-34.940426,18.353561,-3.3172302
69168572651277,-34.79043,19.70356,-3.017231
69168592507528,-34.49043,21.65356,-2.8672295
69168612362761,-33.890427,22.40356,-2.4172287
69168632217994,-33.590427,24.053562,-2.4172287
69168652073227,-32.390427,23.90356,-2.4172287
69168671928332,-30.140427,24.053562,-3.017231
69168691778177,-29.240429,23.90356,-2.8672295
69168711633154,-29.390427,23.90356,-2.8672295
69168731488259,-29.390427,23.90356,-2.8672295
69168751343236,-29.540428,23.90356,-2.8672295
69168771198341,-30.140427,23.603561,-2.7172318
69168791058966,-30.290428,23.15356,-1.9672318
69168810914071,-30.290428,22.70356,-1.2172318
69168830769304,-30.290428,22.40356,-1.2172318
69168850624409,-30.140427,22.853561,-0.1672287
69168870479514,-30.140427,23.15356,1.482769
69168890335554,-30.140427,23.303562,1.1827698
69168910190786,-29.990429,23.303562,1.0327682
69168930045890,-29.990429,23.45356,0.88277054
69168949901122,-29.390427,24.053562,0.88277054
69168969756226,-28.490429,25.40356,0.88277054
69168989604071,-28.490429,26.603565,-0.017230988
69169009459048,-27.890427,27.053562,-1.6672287
69169029314023,-26.540428,28.703564,-3.6172295
69169049168999,-26.090427,27.50356,-1.3672295
69169069023976,-23.690426,27.803562,-0.017230988
69169088872862,-22.040428,28.853565,0.88277054
69169108727710,-19.790428,29.303562,1.6327705
69169128582559,-17.090427,29.603565,2.8327713
69169148437406,-9.140427,30.50356,5.3827705
69169168296399,-3.1404266,30.65356,10.03277
69169188151376,4.6595745,30.353565,16.03277
69169208006351,12.309574,29.453564,16.03277
69169227861327,16.959576,28.553562,15.882771
69169247716304,22.959576,26.603565,16.48277
69169267571279,27.309574,22.103561,16.48277
69169287424372,29.409575,15.803562,18.13277
69169307279349,31.209576,8.003559,20.98277
69169327134196,31.059574,-6.54644,22.332771
69169346989172,31.059574,-13.8964405,22.332771
69169366844149,31.059574,-15.996441,22.332771
69169386699418,30.609575,-18.54644,22.93277
69169406554394,30.459576,-23.946442,22.93277
69169426409371,30.009575,-30.24644,22.63277
69169446264346,28.959576,-30.09644,23.532772
69169466125381,26.859575,-29.196442,23.532772
69169485980614,27.159575,-28.89644,23.38277
69169505835717,27.309574,-28.89644,23.38277
69169525690821,27.759575,-28.59644,23.23277
69169545545926,27.909575,-28.14644,22.782772
69169565401157,28.209576,-26.49644,21.13277
69169585213162,29.109575,-25.29644,20.082771
69169605067371,30.909575,-25.74644,18.13277
69169624921706,34.509575,-25.59644,15.582771
69169644776042,34.959576,-25.89644,15.43277
69169664630379,35.709576,-26.04644,10.93277
69169684493266,35.709576,-26.04644,6.732771
69169704347602,35.709576,-26.49644,6.732771
69169724201939,35.709576,-27.09644,6.732771
69169744056402,35.709576,-29.04644,6.1327705
69169763922168,36.009575,-29.64644,5.3827705
69169783776633,36.009575,-29.34644,5.3827705
69169803631224,35.859573,-29.04644,4.482771
69169823485688,35.859573,-29.04644,3.8827705
69169843340153,35.859573,-29.04644,3.732769
69169863194744,35.859573,-29.04644,3.1327705
69169883056096,35.859573,-29.04644,3.732769
69169902910689,35.859573,-29.04644,2.5327682
69169922765280,35.859573,-28.89644,2.0827713
69169942619872,35.859573,-28.89644,2.232769
69169962474593,36.009575,-29.04644,2.6827698
69169982337025,36.009575,-29.04644,2.6827698
69170002191873,36.459576,-29.04644,2.6827698
69170022046594,36.309574,-29.04644,2.6827698
69170041901441,36.309574,-29.196442,2.6827698
69170061759156,36.309574,-29.34644,2.5327682
69170081614005,36.309574,-30.09644,2.5327682
69170101468852,36.309574,-30.09644,2.5327682
69170121323700,36.009575,-30.54644,1.6327705
69170141178549,35.859573,-30.09644,1.0327682
69170161033396,35.859573,-30.39644,-0.1672287
69170180897387,35.859573,-30.54644,-0.1672287
69170200752364,35.859573,-30.84644,-0.1672287
69170220607467,35.859573,-30.84644,-0.1672287
69170240462443,35.859573,-30.84644,-0.31723022
69170260317548,35.409576,-30.84644,-0.767231
69170280182552,35.409576,-30.84644,-1.0672302
69170300037784,35.409576,-30.84644,-1.0672302
69170319893017,35.409576,-30.84644,-1.0672302
69170339748248,35.409576,-30.54644,-1.0672302
69170359603480,35.409576,-30.24644,-1.0672302
69170379458713,35.409576,-29.64644,-1.0672302
69170399310301,35.409576,-30.09644,-1.0672302
69170419165533,35.859573,-30.09644,-1.0672302
69170439020766,35.859573,-29.64644,-0.767231
69170458876125,35.709576,-29.79644,-0.767231
69170478747820,35.709576,-29.79644,0.28276825
69170498603437,35.859573,-29.79644,-0.017230988
69170518458924,35.859573,-29.79644,-0.017230988
69170538314412,36.009575,-29.79644,1.482769
69170558170029,35.859573,-29.946442,1.482769
69170578028807,35.859573,-30.24644,1.482769
69170597884551,35.859573,-30.54644,1.482769
69170617740168,35.859573,-30.84644,1.482769
69170637595783,35.859573,-30.54644,1.482769
69170657451399,35.709576,-31.14644,1.482769
69170677307016,35.709576,-31.14644,1.482769
69170697156975,35.409576,-31.14644,1.1827698
69170717012463,34.659576,-31.14644,1.0327682
69170736867952,34.209576,-31.14644,0.5827713
69170756723567,33.909576,-30.99644,-0.017230988
69170776590376,33.459576,-30.84644,-1.3672295
69170796446121,33.459576,-30.84644,-2.267231
69170816301992,33.459576,-30.84644,-1.8172302
69170836157864,33.609573,-30.84644,-1.8172302
69170856013609,33.759575,-30.84644,-1.8172302
69170875872088,33.759575,-30.84644,-1.8172302
69170895727960,33.759575,-30.84644,-1.8172302
69170915583961,33.759575,-30.84644,-1.8172302
69170935439832,34.209576,-30.84644,-1.8172302
69170955295832,34.209576,-30.99644,-1.3672295
69170975151705,34.509575,-30.99644,-1.0672302
69170994998872,34.659576,-30.99644,-1.0672302
69171014854616,34.659576,-30.99644,-1.0672302
69171034710489,34.659576,-30.99644,-0.767231
69171054566232,34.659576,-30.99644,-0.61722946
69171074416362,34.359573,-30.84644,0.5827713
69171094272235,34.359573,-30.84644,-0.017230988
69171114127978,34.359573,-30.54644,-0.017230988
69171133983850,34.659576,-30.84644,-0.017230988
69171153839595,34.359573,-30.84644,0.28276825
69171173695466,34.659576,-30.54644,0.28276825
69171193517601,34.659576,-30.54644,0.43276978
69171213372322,34.659576,-30.54644,0.5827713
69171233227169,35.259575,-30.54644,0.5827713
69171253081889,34.959576,-30.54644,1.0327682
69171272936738,35.259575,-30.99644,1.9327698
69171292788318,34.959576,-30.99644,2.0827713
69171312643038,34.959576,-30.99644,2.6827698
69171332497759,34.959576,-30.99644,2.6827698
